 epoch: 0, train_loss: 1.3619, test_loss: 1.3590, test_f1: 0.3494
 epoch: 40, train_loss: 0.8456, test_loss: 1.4055, test_f1: 0.5051
 epoch: 41, train_loss: 0.8419, test_loss: 1.4091, test_f1: 0.4786
 epoch: 42, train_loss: 0.8243, test_loss: 1.5616, test_f1: 0.4376
 epoch: 43, train_loss: 0.8188, test_loss: 1.4552, test_f1: 0.5311
 epoch: 44, train_loss: 0.8141, test_loss: 1.4288, test_f1: 0.5243
 epoch: 45, train_loss: 0.8212, test_loss: 1.4991, test_f1: 0.5038
 epoch: 46, train_loss: 0.8042, test_loss: 1.4501, test_f1: 0.5754
 epoch: 47, train_loss: 0.7975, test_loss: 1.2921, test_f1: 0.5380
 epoch: 48, train_loss: 0.8160, test_loss: 1.3780, test_f1: 0.5035
 epoch: 49, train_loss: 0.8034, test_loss: 1.3409, test_f1: 0.5275
 epoch: 50, train_loss: 0.8104, test_loss: 1.6556, test_f1: 0.4690
 epoch: 51, train_loss: 0.7842, test_loss: 1.3648, test_f1: 0.5051
 epoch: 52, train_loss: 0.7718, test_loss: 1.3226, test_f1: 0.5358
 epoch: 53, train_loss: 0.7804, test_loss: 1.4742, test_f1: 0.5078
 epoch: 54, train_loss: 0.7680, test_loss: 1.4443, test_f1: 0.5193
 epoch: 55, train_loss: 0.7521, test_loss: 1.4376, test_f1: 0.5569
 epoch: 56, train_loss: 0.7357, test_loss: 1.4895, test_f1: 0.5590
 epoch: 57, train_loss: 0.7172, test_loss: 1.4105, test_f1: 0.5373
 epoch: 58, train_loss: 0.7125, test_loss: 1.4198, test_f1: 0.5563
 epoch: 59, train_loss: 0.7022, test_loss: 1.4973, test_f1: 0.5664
 epoch: 60, train_loss: 0.6988, test_loss: 1.5486, test_f1: 0.5569
 epoch: 61, train_loss: 0.7132, test_loss: 1.4346, test_f1: 0.5774
 epoch: 62, train_loss: 0.6988, test_loss: 1.4233, test_f1: 0.5446
 epoch: 63, train_loss: 0.7104, test_loss: 1.5858, test_f1: 0.5237
 epoch: 64, train_loss: 0.6779, test_loss: 1.5327, test_f1: 0.5391
 epoch: 65, train_loss: 0.6944, test_loss: 1.4055, test_f1: 0.5732
 epoch: 66, train_loss: 0.6998, test_loss: 1.4667, test_f1: 0.5546
 epoch: 67, train_loss: 0.6886, test_loss: 1.4540, test_f1: 0.5531
 epoch: 68, train_loss: 0.6743, test_loss: 1.4845, test_f1: 0.5704
 epoch: 69, train_loss: 0.6608, test_loss: 1.5336, test_f1: 0.5527
 epoch: 70, train_loss: 0.7007, test_loss: 1.4404, test_f1: 0.5271
 epoch: 71, train_loss: 0.7050, test_loss: 1.5770, test_f1: 0.5200
 epoch: 72, train_loss: 0.7331, test_loss: 1.7360, test_f1: 0.5455
 epoch: 73, train_loss: 0.7207, test_loss: 1.9203, test_f1: 0.5519
 epoch: 74, train_loss: 0.7238, test_loss: 1.9014, test_f1: 0.5409
 epoch: 75, train_loss: 0.6963, test_loss: 1.6416, test_f1: 0.5498
 epoch: 76, train_loss: 0.7092, test_loss: 2.1905, test_f1: 0.5490
 epoch: 77, train_loss: 0.6855, test_loss: 1.3258, test_f1: 0.5763
 epoch: 78, train_loss: 0.6909, test_loss: 1.4860, test_f1: 0.5580
 epoch: 79, train_loss: 0.6697, test_loss: 1.5432, test_f1: 0.5603
 epoch: 80, train_loss: 0.6586, test_loss: 1.6150, test_f1: 0.5243
 epoch: 81, train_loss: 0.6495, test_loss: 1.6642, test_f1: 0.5468
 epoch: 82, train_loss: 0.6523, test_loss: 1.5159, test_f1: 0.5862
 epoch: 83, train_loss: 0.6503, test_loss: 1.4840, test_f1: 0.5640
 epoch: 84, train_loss: 0.6644, test_loss: 1.7707, test_f1: 0.5307
 epoch: 85, train_loss: 0.6574, test_loss: 1.7631, test_f1: 0.5225
 epoch: 86, train_loss: 0.6386, test_loss: 1.5743, test_f1: 0.5679
 epoch: 87, train_loss: 0.6568, test_loss: 1.5375, test_f1: 0.5286
 epoch: 88, train_loss: 0.6181, test_loss: 1.4312, test_f1: 0.5491
 epoch: 89, train_loss: 0.6454, test_loss: 1.4689, test_f1: 0.5528
 epoch: 90, train_loss: 0.6547, test_loss: 1.5388, test_f1: 0.5350
 epoch: 91, train_loss: 0.6346, test_loss: 1.4047, test_f1: 0.5810
 epoch: 92, train_loss: 0.6217, test_loss: 1.4575, test_f1: 0.5783
 epoch: 93, train_loss: 0.6600, test_loss: 1.5483, test_f1: 0.5534
 epoch: 94, train_loss: 0.6328, test_loss: 1.8064, test_f1: 0.5303
 epoch: 95, train_loss: 0.6623, test_loss: 1.6939, test_f1: 0.5566
 epoch: 96, train_loss: 0.7087, test_loss: 1.6732, test_f1: 0.5195
 epoch: 97, train_loss: 0.6476, test_loss: 1.6521, test_f1: 0.5551
 epoch: 98, train_loss: 0.6305, test_loss: 1.7622, test_f1: 0.5292
 epoch: 99, train_loss: 0.6288, test_loss: 1.7428, test_f1: 0.5195
 epoch: 0, train_loss: 1.2980, test_loss: 1.4433, test_f1: 0.3449
 epoch: 1, train_loss: 1.2029, test_loss: 1.3741, test_f1: 0.2823
 epoch: 2, train_loss: 1.1576, test_loss: 1.3659, test_f1: 0.2914
 epoch: 3, train_loss: 1.1413, test_loss: 1.3444, test_f1: 0.3126
 epoch: 4, train_loss: 1.1218, test_loss: 1.3522, test_f1: 0.3171
 epoch: 5, train_loss: 1.0909, test_loss: 1.3768, test_f1: 0.3208
 epoch: 6, train_loss: 1.0758, test_loss: 1.3709, test_f1: 0.3753
 epoch: 7, train_loss: 1.0635, test_loss: 1.2781, test_f1: 0.4101
 epoch: 8, train_loss: 1.0375, test_loss: 1.3081, test_f1: 0.4116
 epoch: 9, train_loss: 1.0078, test_loss: 1.2146, test_f1: 0.4536
 epoch: 10, train_loss: 1.0151, test_loss: 1.5542, test_f1: 0.3846
 epoch: 11, train_loss: 1.0186, test_loss: 1.2095, test_f1: 0.4676
 epoch: 12, train_loss: 1.0004, test_loss: 1.2626, test_f1: 0.4682
 epoch: 13, train_loss: 0.9946, test_loss: 1.2671, test_f1: 0.5400
 epoch: 14, train_loss: 0.9994, test_loss: 1.2120, test_f1: 0.4772
 epoch: 15, train_loss: 0.9985, test_loss: 1.1912, test_f1: 0.5050
 epoch: 16, train_loss: 0.9791, test_loss: 1.3072, test_f1: 0.4896
 epoch: 17, train_loss: 0.9618, test_loss: 1.2383, test_f1: 0.4822
 epoch: 18, train_loss: 0.9525, test_loss: 1.2277, test_f1: 0.5011
 epoch: 19, train_loss: 0.9355, test_loss: 1.2726, test_f1: 0.4700
 epoch: 20, train_loss: 0.9304, test_loss: 1.1672, test_f1: 0.5256
 epoch: 21, train_loss: 0.9247, test_loss: 1.3449, test_f1: 0.4205
 epoch: 22, train_loss: 0.9114, test_loss: 1.4212, test_f1: 0.3708
 epoch: 23, train_loss: 0.9184, test_loss: 1.3902, test_f1: 0.3979
 epoch: 24, train_loss: 0.9139, test_loss: 1.3418, test_f1: 0.4591
 epoch: 25, train_loss: 0.9193, test_loss: 1.1773, test_f1: 0.5159
 epoch: 26, train_loss: 0.9067, test_loss: 1.2069, test_f1: 0.4629
 epoch: 27, train_loss: 0.8927, test_loss: 1.1992, test_f1: 0.4999
 epoch: 28, train_loss: 0.8563, test_loss: 1.2579, test_f1: 0.5166
 epoch: 29, train_loss: 0.9006, test_loss: 1.3930, test_f1: 0.5198
 epoch: 30, train_loss: 0.8708, test_loss: 1.5351, test_f1: 0.4392
 epoch: 31, train_loss: 0.8980, test_loss: 1.4288, test_f1: 0.4789
 epoch: 32, train_loss: 0.8622, test_loss: 1.4094, test_f1: 0.4659
 epoch: 33, train_loss: 0.8474, test_loss: 1.3626, test_f1: 0.5173
 epoch: 34, train_loss: 0.8376, test_loss: 1.4886, test_f1: 0.5356
 epoch: 35, train_loss: 0.8577, test_loss: 1.2914, test_f1: 0.5335
 epoch: 36, train_loss: 0.8630, test_loss: 1.3541, test_f1: 0.4730
 epoch: 37, train_loss: 0.8598, test_loss: 1.4757, test_f1: 0.4799
 epoch: 38, train_loss: 0.8613, test_loss: 1.4080, test_f1: 0.5053
 epoch: 39, train_loss: 0.8734, test_loss: 1.5526, test_f1: 0.4075
 epoch: 40, train_loss: 0.8358, test_loss: 1.4274, test_f1: 0.4951
 epoch: 41, train_loss: 0.8257, test_loss: 1.4599, test_f1: 0.5328
 epoch: 42, train_loss: 0.8219, test_loss: 1.4004, test_f1: 0.5059
 epoch: 43, train_loss: 0.8682, test_loss: 1.3155, test_f1: 0.5278
 epoch: 44, train_loss: 0.8385, test_loss: 1.4316, test_f1: 0.5027
 epoch: 45, train_loss: 0.8130, test_loss: 1.4392, test_f1: 0.4752
 epoch: 46, train_loss: 0.8075, test_loss: 1.3017, test_f1: 0.5327
 epoch: 47, train_loss: 0.7714, test_loss: 1.6497, test_f1: 0.4994
 epoch: 48, train_loss: 0.8030, test_loss: 1.5089, test_f1: 0.4735
 epoch: 49, train_loss: 0.8071, test_loss: 1.4016, test_f1: 0.5154
 epoch: 50, train_loss: 0.8077, test_loss: 1.4139, test_f1: 0.5255
 epoch: 51, train_loss: 0.7642, test_loss: 1.4198, test_f1: 0.4952
 epoch: 52, train_loss: 0.7464, test_loss: 1.4977, test_f1: 0.5349
 epoch: 53, train_loss: 0.7447, test_loss: 1.5226, test_f1: 0.5054
 epoch: 54, train_loss: 0.7441, test_loss: 1.4350, test_f1: 0.5241
 epoch: 55, train_loss: 0.7244, test_loss: 1.4027, test_f1: 0.5378
 epoch: 56, train_loss: 0.7370, test_loss: 1.6373, test_f1: 0.4767
 epoch: 57, train_loss: 0.7373, test_loss: 1.5587, test_f1: 0.5399
 epoch: 58, train_loss: 0.7581, test_loss: 1.6512, test_f1: 0.5003
 epoch: 59, train_loss: 0.7364, test_loss: 1.4765, test_f1: 0.5251
 epoch: 60, train_loss: 0.7230, test_loss: 1.5377, test_f1: 0.5339
 epoch: 61, train_loss: 0.7051, test_loss: 1.5507, test_f1: 0.5200
 epoch: 62, train_loss: 0.6998, test_loss: 1.6325, test_f1: 0.5672
 epoch: 63, train_loss: 0.7358, test_loss: 1.5865, test_f1: 0.4875
 epoch: 64, train_loss: 0.7071, test_loss: 1.6591, test_f1: 0.5075
 epoch: 65, train_loss: 0.7054, test_loss: 1.5649, test_f1: 0.4583
 epoch: 66, train_loss: 0.7411, test_loss: 1.8246, test_f1: 0.4863
 epoch: 67, train_loss: 0.7343, test_loss: 1.7745, test_f1: 0.5047
 epoch: 68, train_loss: 0.7414, test_loss: 1.5160, test_f1: 0.5704
 epoch: 69, train_loss: 0.7181, test_loss: 1.6601, test_f1: 0.5549
 epoch: 70, train_loss: 0.7206, test_loss: 1.8044, test_f1: 0.5248
 epoch: 71, train_loss: 0.7512, test_loss: 1.9292, test_f1: 0.5238
 epoch: 72, train_loss: 0.7267, test_loss: 1.8414, test_f1: 0.5573
 epoch: 73, train_loss: 0.7151, test_loss: 1.5860, test_f1: 0.5580
 epoch: 74, train_loss: 0.6880, test_loss: 1.9461, test_f1: 0.5530
 epoch: 75, train_loss: 0.7075, test_loss: 1.9664, test_f1: 0.5279
 epoch: 76, train_loss: 0.6789, test_loss: 2.0464, test_f1: 0.5169
 epoch: 77, train_loss: 0.6786, test_loss: 1.9527, test_f1: 0.5410
 epoch: 78, train_loss: 0.6655, test_loss: 1.8037, test_f1: 0.5447
 epoch: 79, train_loss: 0.6759, test_loss: 1.5990, test_f1: 0.5487
 epoch: 80, train_loss: 0.6889, test_loss: 1.6484, test_f1: 0.5379
 epoch: 81, train_loss: 0.6598, test_loss: 1.7536, test_f1: 0.5729
 epoch: 82, train_loss: 0.6587, test_loss: 2.0042, test_f1: 0.5036
 epoch: 83, train_loss: 0.6783, test_loss: 1.7702, test_f1: 0.4934
 epoch: 84, train_loss: 0.6980, test_loss: 1.5934, test_f1: 0.5208
 epoch: 85, train_loss: 0.6628, test_loss: 1.6476, test_f1: 0.5524
 epoch: 86, train_loss: 0.6690, test_loss: 1.6707, test_f1: 0.5489
 epoch: 87, train_loss: 0.6584, test_loss: 1.7134, test_f1: 0.5336
 epoch: 88, train_loss: 0.6700, test_loss: 1.6121, test_f1: 0.5728
 epoch: 89, train_loss: 0.6393, test_loss: 1.6630, test_f1: 0.5788
 epoch: 90, train_loss: 0.6721, test_loss: 1.9478, test_f1: 0.5580
 epoch: 91, train_loss: 0.6743, test_loss: 2.4078, test_f1: 0.5904
 epoch: 92, train_loss: 0.6905, test_loss: 2.1927, test_f1: 0.5358
 epoch: 93, train_loss: 0.6769, test_loss: 2.0864, test_f1: 0.5335
 epoch: 94, train_loss: 0.6392, test_loss: 1.9416, test_f1: 0.5676
 epoch: 95, train_loss: 0.6240, test_loss: 1.8177, test_f1: 0.5840
 epoch: 96, train_loss: 0.6806, test_loss: 1.9614, test_f1: 0.5487
 epoch: 97, train_loss: 0.7018, test_loss: 1.5518, test_f1: 0.5666
 epoch: 98, train_loss: 0.6688, test_loss: 1.7133, test_f1: 0.5208
 epoch: 99, train_loss: 0.7009, test_loss: 2.1848, test_f1: 0.4616
 epoch: 0, train_loss: 1.3520, test_loss: 1.4941, test_f1: 0.2110
 epoch: 1, train_loss: 1.2219, test_loss: 1.4172, test_f1: 0.2273
 epoch: 2, train_loss: 1.1775, test_loss: 1.3602, test_f1: 0.3437
 epoch: 3, train_loss: 1.1473, test_loss: 1.3327, test_f1: 0.3360
 epoch: 4, train_loss: 1.1344, test_loss: 1.2939, test_f1: 0.3609
 epoch: 5, train_loss: 1.1146, test_loss: 1.2996, test_f1: 0.3314
 epoch: 6, train_loss: 1.0987, test_loss: 1.2444, test_f1: 0.4131
 epoch: 7, train_loss: 1.0631, test_loss: 1.2795, test_f1: 0.4033
 epoch: 8, train_loss: 1.0613, test_loss: 1.3359, test_f1: 0.4853
 epoch: 9, train_loss: 1.0380, test_loss: 1.3197, test_f1: 0.4574
 epoch: 10, train_loss: 1.0385, test_loss: 1.2125, test_f1: 0.4769
 epoch: 11, train_loss: 1.0337, test_loss: 1.2218, test_f1: 0.4456
 epoch: 12, train_loss: 1.0257, test_loss: 1.1716, test_f1: 0.4988
 epoch: 13, train_loss: 0.9952, test_loss: 1.2337, test_f1: 0.4121
 epoch: 14, train_loss: 1.0015, test_loss: 1.1844, test_f1: 0.5064
 epoch: 15, train_loss: 0.9956, test_loss: 1.2404, test_f1: 0.4602
 epoch: 16, train_loss: 0.9917, test_loss: 1.2772, test_f1: 0.3935
 epoch: 17, train_loss: 0.9809, test_loss: 1.3345, test_f1: 0.3761
 epoch: 18, train_loss: 0.9821, test_loss: 1.2302, test_f1: 0.4885
 epoch: 19, train_loss: 0.9319, test_loss: 1.2708, test_f1: 0.5081
 epoch: 20, train_loss: 0.9415, test_loss: 1.5697, test_f1: 0.4182
 epoch: 21, train_loss: 0.9475, test_loss: 1.3125, test_f1: 0.4466
 epoch: 22, train_loss: 0.9289, test_loss: 1.4123, test_f1: 0.5000
 epoch: 23, train_loss: 0.9199, test_loss: 1.3650, test_f1: 0.4347
 epoch: 24, train_loss: 0.9225, test_loss: 1.5633, test_f1: 0.3979
 epoch: 25, train_loss: 0.9162, test_loss: 1.3432, test_f1: 0.4675
 epoch: 26, train_loss: 0.8928, test_loss: 1.3408, test_f1: 0.5202
 epoch: 27, train_loss: 0.9076, test_loss: 1.6541, test_f1: 0.4177
 epoch: 28, train_loss: 0.8922, test_loss: 1.2609, test_f1: 0.5026
 epoch: 29, train_loss: 0.9120, test_loss: 1.7006, test_f1: 0.3780
 epoch: 30, train_loss: 0.9134, test_loss: 1.2405, test_f1: 0.5005
 epoch: 31, train_loss: 0.8989, test_loss: 1.2573, test_f1: 0.4873
 epoch: 32, train_loss: 0.8557, test_loss: 1.2666, test_f1: 0.4817
 epoch: 33, train_loss: 0.8730, test_loss: 1.4247, test_f1: 0.4962
 epoch: 34, train_loss: 0.8420, test_loss: 1.5102, test_f1: 0.4892
 epoch: 35, train_loss: 0.8256, test_loss: 1.4233, test_f1: 0.4988
 epoch: 36, train_loss: 0.8948, test_loss: 1.3334, test_f1: 0.4550
 epoch: 37, train_loss: 0.8737, test_loss: 1.5437, test_f1: 0.3647
 epoch: 38, train_loss: 0.8670, test_loss: 1.4505, test_f1: 0.3987
 epoch: 39, train_loss: 0.8477, test_loss: 1.4420, test_f1: 0.4429
 epoch: 40, train_loss: 0.8325, test_loss: 1.3534, test_f1: 0.5144
 epoch: 41, train_loss: 0.8135, test_loss: 1.4190, test_f1: 0.5018
 epoch: 42, train_loss: 0.8174, test_loss: 1.4962, test_f1: 0.5013
 epoch: 43, train_loss: 0.8316, test_loss: 1.5824, test_f1: 0.4802
 epoch: 44, train_loss: 0.8587, test_loss: 1.7693, test_f1: 0.4498
 epoch: 45, train_loss: 0.8381, test_loss: 1.3012, test_f1: 0.5342
 epoch: 46, train_loss: 0.8398, test_loss: 1.3614, test_f1: 0.4638
 epoch: 47, train_loss: 0.8377, test_loss: 1.3799, test_f1: 0.4710
 epoch: 48, train_loss: 0.8272, test_loss: 1.4045, test_f1: 0.5314
 epoch: 49, train_loss: 0.7971, test_loss: 1.7773, test_f1: 0.5380
 epoch: 50, train_loss: 0.8090, test_loss: 1.4530, test_f1: 0.5155
 epoch: 51, train_loss: 0.7736, test_loss: 1.4155, test_f1: 0.5238
 epoch: 52, train_loss: 0.7800, test_loss: 1.4603, test_f1: 0.5037
 epoch: 53, train_loss: 0.7388, test_loss: 1.5129, test_f1: 0.5374
 epoch: 54, train_loss: 0.7432, test_loss: 1.5558, test_f1: 0.5076
 epoch: 55, train_loss: 0.7164, test_loss: 1.5636, test_f1: 0.5234
 epoch: 56, train_loss: 0.7166, test_loss: 1.5564, test_f1: 0.5220
 epoch: 57, train_loss: 0.6984, test_loss: 1.6338, test_f1: 0.4808
 epoch: 58, train_loss: 0.7238, test_loss: 1.5773, test_f1: 0.5356
 epoch: 59, train_loss: 0.6901, test_loss: 1.5950, test_f1: 0.5372
 epoch: 60, train_loss: 0.6893, test_loss: 1.6827, test_f1: 0.5052
 epoch: 61, train_loss: 0.6774, test_loss: 1.6965, test_f1: 0.5354
 epoch: 62, train_loss: 0.6818, test_loss: 1.7623, test_f1: 0.5168
 epoch: 63, train_loss: 0.6806, test_loss: 1.8189, test_f1: 0.4814
 epoch: 64, train_loss: 0.6875, test_loss: 1.7811, test_f1: 0.4731
 epoch: 65, train_loss: 0.6795, test_loss: 1.8443, test_f1: 0.5168
 epoch: 66, train_loss: 0.6858, test_loss: 1.7221, test_f1: 0.5481
 epoch: 67, train_loss: 0.6895, test_loss: 1.8368, test_f1: 0.5056
 epoch: 68, train_loss: 0.6600, test_loss: 1.7542, test_f1: 0.5319
 epoch: 69, train_loss: 0.6517, test_loss: 1.8249, test_f1: 0.5203
 epoch: 70, train_loss: 0.6403, test_loss: 1.8559, test_f1: 0.5236
 epoch: 71, train_loss: 0.6380, test_loss: 1.7364, test_f1: 0.5466
 epoch: 72, train_loss: 0.6585, test_loss: 1.6775, test_f1: 0.5566
 epoch: 73, train_loss: 0.6438, test_loss: 1.7849, test_f1: 0.5338
 epoch: 74, train_loss: 0.6366, test_loss: 1.7719, test_f1: 0.5286
 epoch: 75, train_loss: 0.6507, test_loss: 1.7315, test_f1: 0.5251
 epoch: 76, train_loss: 0.6760, test_loss: 1.6380, test_f1: 0.5201
 epoch: 77, train_loss: 0.6296, test_loss: 1.6503, test_f1: 0.5235
 epoch: 78, train_loss: 0.6467, test_loss: 1.6595, test_f1: 0.5083
 epoch: 79, train_loss: 0.6474, test_loss: 1.7112, test_f1: 0.5449
 epoch: 80, train_loss: 0.6587, test_loss: 1.7580, test_f1: 0.5390
 epoch: 81, train_loss: 0.6614, test_loss: 1.8369, test_f1: 0.5056
 epoch: 82, train_loss: 0.6424, test_loss: 1.8347, test_f1: 0.5288
 epoch: 83, train_loss: 0.6762, test_loss: 1.9155, test_f1: 0.5042
 epoch: 84, train_loss: 0.6727, test_loss: 1.8479, test_f1: 0.5540
 epoch: 85, train_loss: 0.6655, test_loss: 1.8240, test_f1: 0.5539
 epoch: 86, train_loss: 0.6322, test_loss: 1.8729, test_f1: 0.5084
 epoch: 87, train_loss: 0.6432, test_loss: 1.8228, test_f1: 0.5033
 epoch: 88, train_loss: 0.6193, test_loss: 1.7064, test_f1: 0.4903
 epoch: 89, train_loss: 0.6398, test_loss: 1.4977, test_f1: 0.5401
 epoch: 90, train_loss: 0.6278, test_loss: 1.6794, test_f1: 0.5346
 epoch: 91, train_loss: 0.6253, test_loss: 1.6060, test_f1: 0.5409
 epoch: 92, train_loss: 0.6263, test_loss: 1.5995, test_f1: 0.5222
 epoch: 93, train_loss: 0.6393, test_loss: 1.6704, test_f1: 0.5210
 epoch: 94, train_loss: 0.6404, test_loss: 1.9149, test_f1: 0.5035
 epoch: 95, train_loss: 0.6106, test_loss: 1.7785, test_f1: 0.5276
 epoch: 96, train_loss: 0.6359, test_loss: 1.8065, test_f1: 0.5215
 epoch: 97, train_loss: 0.6099, test_loss: 1.7512, test_f1: 0.5491
 epoch: 98, train_loss: 0.6127, test_loss: 1.7187, test_f1: 0.5451
 epoch: 99, train_loss: 0.6043, test_loss: 1.8258, test_f1: 0.5440
 epoch: 0, train_loss: 1.3480, test_loss: 1.4284, test_f1: 0.1365
 epoch: 1, train_loss: 1.2209, test_loss: 1.3579, test_f1: 0.2690
 epoch: 2, train_loss: 1.1713, test_loss: 1.3473, test_f1: 0.3735
 epoch: 3, train_loss: 1.1501, test_loss: 1.3126, test_f1: 0.3635
 epoch: 4, train_loss: 1.1338, test_loss: 1.3317, test_f1: 0.4037
 epoch: 5, train_loss: 1.1149, test_loss: 1.2893, test_f1: 0.3670
 epoch: 6, train_loss: 1.0918, test_loss: 1.2790, test_f1: 0.3893
 epoch: 7, train_loss: 1.0762, test_loss: 1.2340, test_f1: 0.4393
 epoch: 8, train_loss: 1.0472, test_loss: 1.3099, test_f1: 0.3980
 epoch: 9, train_loss: 1.0345, test_loss: 1.2803, test_f1: 0.4410
 epoch: 10, train_loss: 1.0311, test_loss: 1.2367, test_f1: 0.4173
 epoch: 11, train_loss: 1.0095, test_loss: 1.2788, test_f1: 0.4604
 epoch: 12, train_loss: 0.9972, test_loss: 1.3333, test_f1: 0.4596
 epoch: 13, train_loss: 0.9948, test_loss: 1.3452, test_f1: 0.5433
 epoch: 14, train_loss: 0.9834, test_loss: 1.1904, test_f1: 0.4449
 epoch: 15, train_loss: 0.9773, test_loss: 1.2937, test_f1: 0.4670
 epoch: 16, train_loss: 0.9442, test_loss: 1.3250, test_f1: 0.4384
 epoch: 17, train_loss: 0.9527, test_loss: 1.4420, test_f1: 0.4287
 epoch: 18, train_loss: 0.9663, test_loss: 1.4201, test_f1: 0.4793
 epoch: 19, train_loss: 1.0119, test_loss: 1.3639, test_f1: 0.4703
 epoch: 20, train_loss: 0.9741, test_loss: 1.4923, test_f1: 0.4721
 epoch: 21, train_loss: 0.9411, test_loss: 1.3900, test_f1: 0.4533
 epoch: 22, train_loss: 0.9282, test_loss: 1.3978, test_f1: 0.4710
 epoch: 23, train_loss: 0.9436, test_loss: 1.2072, test_f1: 0.4711
 epoch: 24, train_loss: 0.9331, test_loss: 1.1135, test_f1: 0.5038
 epoch: 25, train_loss: 0.9027, test_loss: 1.3927, test_f1: 0.3982
 epoch: 26, train_loss: 0.9177, test_loss: 1.2968, test_f1: 0.5174
 epoch: 27, train_loss: 0.8870, test_loss: 1.2875, test_f1: 0.5483
 epoch: 28, train_loss: 0.9097, test_loss: 1.3640, test_f1: 0.5311
 epoch: 29, train_loss: 0.9209, test_loss: 1.3059, test_f1: 0.4872
 epoch: 30, train_loss: 0.9530, test_loss: 1.2471, test_f1: 0.5015
 epoch: 31, train_loss: 0.9257, test_loss: 1.2311, test_f1: 0.4740
 epoch: 32, train_loss: 0.9214, test_loss: 1.1968, test_f1: 0.4971
 epoch: 33, train_loss: 0.8874, test_loss: 1.2615, test_f1: 0.5248
 epoch: 34, train_loss: 0.8616, test_loss: 1.4118, test_f1: 0.4253
 epoch: 35, train_loss: 0.8653, test_loss: 1.2933, test_f1: 0.5395
 epoch: 36, train_loss: 0.8484, test_loss: 1.6116, test_f1: 0.4558
 epoch: 37, train_loss: 0.8825, test_loss: 1.5906, test_f1: 0.4734
 epoch: 38, train_loss: 0.9037, test_loss: 1.6293, test_f1: 0.4632
 epoch: 39, train_loss: 0.8692, test_loss: 1.5710, test_f1: 0.4860
 epoch: 40, train_loss: 0.8700, test_loss: 1.4260, test_f1: 0.4645
 epoch: 41, train_loss: 0.8259, test_loss: 1.4748, test_f1: 0.4762
 epoch: 42, train_loss: 0.8170, test_loss: 1.4163, test_f1: 0.5121
 epoch: 43, train_loss: 0.8229, test_loss: 1.4195, test_f1: 0.5334
 epoch: 44, train_loss: 0.8611, test_loss: 1.4134, test_f1: 0.5224
 epoch: 45, train_loss: 0.8900, test_loss: 1.5674, test_f1: 0.4725
 epoch: 46, train_loss: 0.8747, test_loss: 1.4770, test_f1: 0.4928
 epoch: 47, train_loss: 0.8569, test_loss: 1.4852, test_f1: 0.5068
 epoch: 48, train_loss: 0.8381, test_loss: 1.1947, test_f1: 0.5210
 epoch: 49, train_loss: 0.8276, test_loss: 1.3319, test_f1: 0.4877
 epoch: 50, train_loss: 0.8409, test_loss: 1.2815, test_f1: 0.5594
 epoch: 51, train_loss: 0.8125, test_loss: 1.3098, test_f1: 0.5247
 epoch: 52, train_loss: 0.7817, test_loss: 1.2857, test_f1: 0.5393
 epoch: 53, train_loss: 0.7646, test_loss: 1.3561, test_f1: 0.5157
 epoch: 54, train_loss: 0.7476, test_loss: 1.3089, test_f1: 0.5486
 epoch: 55, train_loss: 0.7464, test_loss: 1.3901, test_f1: 0.5245
 epoch: 56, train_loss: 0.7262, test_loss: 1.4271, test_f1: 0.5619
 epoch: 57, train_loss: 0.7191, test_loss: 1.4867, test_f1: 0.5463
 epoch: 58, train_loss: 0.7306, test_loss: 1.4533, test_f1: 0.5563
 epoch: 59, train_loss: 0.7108, test_loss: 1.4259, test_f1: 0.5213
 epoch: 60, train_loss: 0.7198, test_loss: 1.5313, test_f1: 0.5483
 epoch: 61, train_loss: 0.7138, test_loss: 1.5471, test_f1: 0.5719
 epoch: 62, train_loss: 0.7098, test_loss: 1.5405, test_f1: 0.5733
 epoch: 63, train_loss: 0.7057, test_loss: 1.7061, test_f1: 0.5388
 epoch: 64, train_loss: 0.7321, test_loss: 1.6495, test_f1: 0.5454
 epoch: 65, train_loss: 0.6856, test_loss: 1.5637, test_f1: 0.5393
 epoch: 66, train_loss: 0.6833, test_loss: 1.5184, test_f1: 0.5566
 epoch: 67, train_loss: 0.7005, test_loss: 1.5694, test_f1: 0.5718
 epoch: 68, train_loss: 0.7068, test_loss: 1.6820, test_f1: 0.5592
 epoch: 69, train_loss: 0.6915, test_loss: 1.5600, test_f1: 0.5349
 epoch: 70, train_loss: 0.6593, test_loss: 1.6346, test_f1: 0.5258
 epoch: 71, train_loss: 0.6696, test_loss: 1.6873, test_f1: 0.5266
 epoch: 72, train_loss: 0.6635, test_loss: 1.6638, test_f1: 0.5101
 epoch: 73, train_loss: 0.6691, test_loss: 1.6337, test_f1: 0.5332
 epoch: 74, train_loss: 0.6666, test_loss: 1.5967, test_f1: 0.5346
 epoch: 75, train_loss: 0.6510, test_loss: 1.6084, test_f1: 0.5406
 epoch: 76, train_loss: 0.6849, test_loss: 1.6439, test_f1: 0.5412
 epoch: 77, train_loss: 0.6970, test_loss: 1.7014, test_f1: 0.5469
 epoch: 78, train_loss: 0.6709, test_loss: 1.9062, test_f1: 0.5088
 epoch: 79, train_loss: 0.6628, test_loss: 1.9539, test_f1: 0.5377
