 epoch: 0, train_loss: 1.3323, test_loss: 1.3685, test_f1: 0.1365
 epoch: 40, train_loss: 1.0220, test_loss: 1.2774, test_f1: 0.4717
 epoch: 41, train_loss: 1.0359, test_loss: 1.2925, test_f1: 0.4610
 epoch: 42, train_loss: 1.0205, test_loss: 1.2551, test_f1: 0.4315
 epoch: 43, train_loss: 1.0367, test_loss: 1.2717, test_f1: 0.4509
 epoch: 44, train_loss: 1.0470, test_loss: 1.3350, test_f1: 0.4124
 epoch: 45, train_loss: 1.0470, test_loss: 1.2585, test_f1: 0.3932
 epoch: 46, train_loss: 1.0403, test_loss: 1.1816, test_f1: 0.4489
 epoch: 47, train_loss: 1.0063, test_loss: 1.2861, test_f1: 0.4230
 epoch: 48, train_loss: 1.0128, test_loss: 1.2614, test_f1: 0.4501
 epoch: 49, train_loss: 1.0104, test_loss: 1.1685, test_f1: 0.4999
 epoch: 50, train_loss: 0.9890, test_loss: 1.1646, test_f1: 0.4791
 epoch: 51, train_loss: 0.9818, test_loss: 1.1641, test_f1: 0.4761
 epoch: 52, train_loss: 0.9698, test_loss: 1.1724, test_f1: 0.4766
 epoch: 53, train_loss: 0.9686, test_loss: 1.1917, test_f1: 0.4898
 epoch: 54, train_loss: 0.9544, test_loss: 1.1939, test_f1: 0.5189
 epoch: 55, train_loss: 0.9511, test_loss: 1.2543, test_f1: 0.5070
 epoch: 56, train_loss: 0.9442, test_loss: 1.2205, test_f1: 0.4752
 epoch: 57, train_loss: 0.9408, test_loss: 1.2164, test_f1: 0.4968
 epoch: 58, train_loss: 0.9801, test_loss: 1.2405, test_f1: 0.4452
 epoch: 59, train_loss: 0.9673, test_loss: 1.2824, test_f1: 0.4759
 epoch: 60, train_loss: 0.9520, test_loss: 1.1885, test_f1: 0.4774
 epoch: 61, train_loss: 0.9305, test_loss: 1.1969, test_f1: 0.5077
 epoch: 62, train_loss: 0.9301, test_loss: 1.1596, test_f1: 0.4998
 epoch: 63, train_loss: 0.9084, test_loss: 1.1777, test_f1: 0.5040
 epoch: 64, train_loss: 0.9176, test_loss: 1.1703, test_f1: 0.4847
 epoch: 65, train_loss: 0.9203, test_loss: 1.1854, test_f1: 0.5350
 epoch: 66, train_loss: 0.9165, test_loss: 1.2237, test_f1: 0.5146
 epoch: 67, train_loss: 0.9332, test_loss: 1.3166, test_f1: 0.4994
 epoch: 68, train_loss: 0.8979, test_loss: 1.3423, test_f1: 0.4793
 epoch: 69, train_loss: 0.9137, test_loss: 1.2137, test_f1: 0.5018
 epoch: 70, train_loss: 0.9118, test_loss: 1.2092, test_f1: 0.5043
 epoch: 71, train_loss: 0.9209, test_loss: 1.2333, test_f1: 0.5170
 epoch: 72, train_loss: 0.9133, test_loss: 1.2705, test_f1: 0.4745
 epoch: 73, train_loss: 0.9240, test_loss: 1.1603, test_f1: 0.5309
 epoch: 74, train_loss: 0.9327, test_loss: 1.1519, test_f1: 0.4941
 epoch: 75, train_loss: 0.9146, test_loss: 1.2328, test_f1: 0.4790
 epoch: 76, train_loss: 0.9169, test_loss: 1.2426, test_f1: 0.4514
 epoch: 77, train_loss: 0.8893, test_loss: 1.2663, test_f1: 0.5191
 epoch: 78, train_loss: 0.9000, test_loss: 1.2129, test_f1: 0.5398
 epoch: 79, train_loss: 0.8824, test_loss: 1.2223, test_f1: 0.5167
 epoch: 80, train_loss: 0.9115, test_loss: 1.2208, test_f1: 0.5354
 epoch: 81, train_loss: 0.8866, test_loss: 1.2954, test_f1: 0.5673
 epoch: 82, train_loss: 0.8684, test_loss: 1.3527, test_f1: 0.4878
 epoch: 83, train_loss: 0.8853, test_loss: 1.2337, test_f1: 0.5245
 epoch: 84, train_loss: 0.8950, test_loss: 1.2383, test_f1: 0.5326
 epoch: 85, train_loss: 0.9020, test_loss: 1.3030, test_f1: 0.5220
 epoch: 86, train_loss: 0.8933, test_loss: 1.2880, test_f1: 0.4791
 epoch: 87, train_loss: 0.8976, test_loss: 1.2629, test_f1: 0.4836
 epoch: 88, train_loss: 0.8765, test_loss: 1.3379, test_f1: 0.5088
 epoch: 89, train_loss: 0.9064, test_loss: 1.2478, test_f1: 0.4970
 epoch: 90, train_loss: 0.8871, test_loss: 1.3700, test_f1: 0.5037
 epoch: 91, train_loss: 0.8909, test_loss: 1.2113, test_f1: 0.5278
 epoch: 92, train_loss: 0.8800, test_loss: 1.4319, test_f1: 0.4739
 epoch: 93, train_loss: 0.8666, test_loss: 1.3193, test_f1: 0.5023
 epoch: 94, train_loss: 0.8559, test_loss: 1.3423, test_f1: 0.5040
 epoch: 95, train_loss: 0.8490, test_loss: 1.2915, test_f1: 0.5149
 epoch: 96, train_loss: 0.8435, test_loss: 1.3892, test_f1: 0.4915
 epoch: 97, train_loss: 0.8569, test_loss: 1.3614, test_f1: 0.5019
 epoch: 98, train_loss: 0.8570, test_loss: 1.3800, test_f1: 0.5181
 epoch: 99, train_loss: 0.8733, test_loss: 1.4223, test_f1: 0.5085
 epoch: 0, train_loss: 1.3397, test_loss: 1.6631, test_f1: 0.2028
 epoch: 1, train_loss: 1.2262, test_loss: 1.4226, test_f1: 0.2726
 epoch: 2, train_loss: 1.2060, test_loss: 1.3144, test_f1: 0.2678
 epoch: 3, train_loss: 1.1952, test_loss: 1.3037, test_f1: 0.2544
 epoch: 4, train_loss: 1.1871, test_loss: 1.2955, test_f1: 0.2968
 epoch: 5, train_loss: 1.2014, test_loss: 1.3282, test_f1: 0.3321
 epoch: 6, train_loss: 1.1893, test_loss: 1.2886, test_f1: 0.3545
 epoch: 7, train_loss: 1.1715, test_loss: 1.2601, test_f1: 0.3584
 epoch: 8, train_loss: 1.1697, test_loss: 1.2405, test_f1: 0.3154
 epoch: 9, train_loss: 1.1723, test_loss: 1.2592, test_f1: 0.3651
 epoch: 10, train_loss: 1.1666, test_loss: 1.2613, test_f1: 0.3286
 epoch: 11, train_loss: 1.1712, test_loss: 1.3133, test_f1: 0.2951
 epoch: 12, train_loss: 1.1751, test_loss: 1.2525, test_f1: 0.3796
 epoch: 13, train_loss: 1.1460, test_loss: 1.2981, test_f1: 0.3342
 epoch: 14, train_loss: 1.1763, test_loss: 1.3511, test_f1: 0.2853
 epoch: 15, train_loss: 1.1818, test_loss: 1.3103, test_f1: 0.3246
 epoch: 16, train_loss: 1.1658, test_loss: 1.3033, test_f1: 0.4004
 epoch: 17, train_loss: 1.1442, test_loss: 1.2624, test_f1: 0.3833
 epoch: 18, train_loss: 1.1257, test_loss: 1.3101, test_f1: 0.4059
 epoch: 19, train_loss: 1.1218, test_loss: 1.2428, test_f1: 0.3821
 epoch: 20, train_loss: 1.1110, test_loss: 1.2540, test_f1: 0.3723
 epoch: 21, train_loss: 1.1016, test_loss: 1.2785, test_f1: 0.3883
 epoch: 22, train_loss: 1.1093, test_loss: 1.3144, test_f1: 0.4319
 epoch: 23, train_loss: 1.0945, test_loss: 1.2485, test_f1: 0.4379
 epoch: 24, train_loss: 1.1042, test_loss: 1.2474, test_f1: 0.4475
 epoch: 25, train_loss: 1.0794, test_loss: 1.1928, test_f1: 0.4738
 epoch: 26, train_loss: 1.0700, test_loss: 1.2025, test_f1: 0.4197
 epoch: 27, train_loss: 1.0968, test_loss: 1.2680, test_f1: 0.3871
 epoch: 28, train_loss: 1.0733, test_loss: 1.2096, test_f1: 0.4294
 epoch: 29, train_loss: 1.0899, test_loss: 1.2002, test_f1: 0.4707
 epoch: 30, train_loss: 1.0856, test_loss: 1.2932, test_f1: 0.4452
 epoch: 31, train_loss: 1.0643, test_loss: 1.2015, test_f1: 0.3977
 epoch: 32, train_loss: 1.0650, test_loss: 1.1972, test_f1: 0.4432
 epoch: 33, train_loss: 1.0300, test_loss: 1.2029, test_f1: 0.4929
 epoch: 34, train_loss: 1.0184, test_loss: 1.2085, test_f1: 0.4653
 epoch: 35, train_loss: 1.0179, test_loss: 1.2820, test_f1: 0.3873
 epoch: 36, train_loss: 1.0170, test_loss: 1.2469, test_f1: 0.4119
 epoch: 37, train_loss: 1.0137, test_loss: 1.2448, test_f1: 0.4500
 epoch: 38, train_loss: 1.0333, test_loss: 1.1805, test_f1: 0.5279
 epoch: 39, train_loss: 1.0110, test_loss: 1.1765, test_f1: 0.5122
 epoch: 40, train_loss: 0.9958, test_loss: 1.2331, test_f1: 0.4673
 epoch: 41, train_loss: 0.9898, test_loss: 1.2475, test_f1: 0.4319
 epoch: 42, train_loss: 1.0438, test_loss: 1.1913, test_f1: 0.5017
 epoch: 43, train_loss: 1.0157, test_loss: 1.1571, test_f1: 0.4905
 epoch: 44, train_loss: 1.0154, test_loss: 1.1792, test_f1: 0.4354
 epoch: 45, train_loss: 1.0404, test_loss: 1.1706, test_f1: 0.4790
 epoch: 46, train_loss: 1.0021, test_loss: 1.2149, test_f1: 0.4127
 epoch: 47, train_loss: 1.0082, test_loss: 1.2432, test_f1: 0.4758
 epoch: 48, train_loss: 1.0164, test_loss: 1.1508, test_f1: 0.4664
 epoch: 49, train_loss: 1.0058, test_loss: 1.2779, test_f1: 0.3837
 epoch: 50, train_loss: 0.9934, test_loss: 1.1358, test_f1: 0.4970
 epoch: 51, train_loss: 0.9648, test_loss: 1.1320, test_f1: 0.5028
 epoch: 52, train_loss: 0.9576, test_loss: 1.1062, test_f1: 0.5091
 epoch: 53, train_loss: 0.9454, test_loss: 1.1115, test_f1: 0.5134
 epoch: 54, train_loss: 0.9330, test_loss: 1.1677, test_f1: 0.5169
 epoch: 55, train_loss: 0.9195, test_loss: 1.1812, test_f1: 0.4920
 epoch: 56, train_loss: 0.9155, test_loss: 1.1692, test_f1: 0.4959
 epoch: 57, train_loss: 0.9030, test_loss: 1.1845, test_f1: 0.5176
 epoch: 58, train_loss: 0.9150, test_loss: 1.1747, test_f1: 0.5028
 epoch: 59, train_loss: 0.9118, test_loss: 1.1990, test_f1: 0.5129
 epoch: 60, train_loss: 0.8919, test_loss: 1.2177, test_f1: 0.5100
 epoch: 61, train_loss: 0.8964, test_loss: 1.2622, test_f1: 0.5280
 epoch: 62, train_loss: 0.8846, test_loss: 1.2959, test_f1: 0.5146
 epoch: 63, train_loss: 0.9075, test_loss: 1.2419, test_f1: 0.5237
 epoch: 64, train_loss: 0.9073, test_loss: 1.2702, test_f1: 0.5158
 epoch: 65, train_loss: 0.8799, test_loss: 1.2859, test_f1: 0.5096
 epoch: 66, train_loss: 0.8895, test_loss: 1.2468, test_f1: 0.4961
 epoch: 67, train_loss: 0.8660, test_loss: 1.2385, test_f1: 0.5276
 epoch: 68, train_loss: 0.8690, test_loss: 1.2417, test_f1: 0.5356
 epoch: 69, train_loss: 0.8811, test_loss: 1.2263, test_f1: 0.5204
 epoch: 70, train_loss: 0.8875, test_loss: 1.2558, test_f1: 0.5302
 epoch: 71, train_loss: 0.8795, test_loss: 1.2531, test_f1: 0.5069
 epoch: 72, train_loss: 0.8672, test_loss: 1.2269, test_f1: 0.4929
 epoch: 73, train_loss: 0.8682, test_loss: 1.2123, test_f1: 0.5087
 epoch: 74, train_loss: 0.8494, test_loss: 1.2388, test_f1: 0.5500
 epoch: 75, train_loss: 0.8728, test_loss: 1.2381, test_f1: 0.4882
 epoch: 76, train_loss: 0.8465, test_loss: 1.2853, test_f1: 0.5192
 epoch: 77, train_loss: 0.8360, test_loss: 1.3000, test_f1: 0.5129
 epoch: 78, train_loss: 0.8405, test_loss: 1.2771, test_f1: 0.5343
 epoch: 79, train_loss: 0.8571, test_loss: 1.3437, test_f1: 0.4360
 epoch: 80, train_loss: 0.8532, test_loss: 1.2855, test_f1: 0.5250
 epoch: 81, train_loss: 0.8565, test_loss: 1.3086, test_f1: 0.5197
 epoch: 82, train_loss: 0.8420, test_loss: 1.3368, test_f1: 0.4977
 epoch: 83, train_loss: 0.8530, test_loss: 1.3389, test_f1: 0.4865
 epoch: 84, train_loss: 0.8392, test_loss: 1.2930, test_f1: 0.5455
 epoch: 85, train_loss: 0.8750, test_loss: 1.3167, test_f1: 0.5471
 epoch: 86, train_loss: 0.8414, test_loss: 1.3129, test_f1: 0.5190
 epoch: 87, train_loss: 0.8311, test_loss: 1.3160, test_f1: 0.5059
 epoch: 88, train_loss: 0.8340, test_loss: 1.3229, test_f1: 0.5210
 epoch: 89, train_loss: 0.8635, test_loss: 1.3223, test_f1: 0.5014
 epoch: 90, train_loss: 0.8456, test_loss: 1.2715, test_f1: 0.5253
 epoch: 91, train_loss: 0.8170, test_loss: 1.2313, test_f1: 0.5654
 epoch: 92, train_loss: 0.8236, test_loss: 1.1786, test_f1: 0.5329
 epoch: 93, train_loss: 0.8641, test_loss: 1.2337, test_f1: 0.4943
 epoch: 94, train_loss: 0.8730, test_loss: 1.2078, test_f1: 0.5073
 epoch: 95, train_loss: 0.8590, test_loss: 1.2608, test_f1: 0.5416
 epoch: 96, train_loss: 0.8530, test_loss: 1.3567, test_f1: 0.5168
 epoch: 97, train_loss: 0.8524, test_loss: 1.4259, test_f1: 0.5106
 epoch: 98, train_loss: 0.8294, test_loss: 1.3667, test_f1: 0.5023
 epoch: 99, train_loss: 0.8341, test_loss: 1.4131, test_f1: 0.5204
 epoch: 0, train_loss: 1.2996, test_loss: 1.4480, test_f1: 0.2986
 epoch: 1, train_loss: 1.2360, test_loss: 1.3493, test_f1: 0.3257
 epoch: 2, train_loss: 1.2087, test_loss: 1.3220, test_f1: 0.3097
 epoch: 3, train_loss: 1.1954, test_loss: 1.2701, test_f1: 0.3034
 epoch: 4, train_loss: 1.1729, test_loss: 1.2838, test_f1: 0.3314
 epoch: 5, train_loss: 1.1882, test_loss: 1.2995, test_f1: 0.3059
 epoch: 6, train_loss: 1.1802, test_loss: 1.2622, test_f1: 0.3595
 epoch: 7, train_loss: 1.1550, test_loss: 1.2446, test_f1: 0.3279
 epoch: 8, train_loss: 1.1519, test_loss: 1.2570, test_f1: 0.3825
 epoch: 9, train_loss: 1.1337, test_loss: 1.2433, test_f1: 0.4091
 epoch: 10, train_loss: 1.1376, test_loss: 1.2563, test_f1: 0.4163
 epoch: 11, train_loss: 1.1385, test_loss: 1.2285, test_f1: 0.4199
 epoch: 12, train_loss: 1.1295, test_loss: 1.2238, test_f1: 0.4267
 epoch: 13, train_loss: 1.1289, test_loss: 1.3042, test_f1: 0.3572
 epoch: 14, train_loss: 1.1231, test_loss: 1.2258, test_f1: 0.4517
 epoch: 15, train_loss: 1.1206, test_loss: 1.1596, test_f1: 0.4717
 epoch: 16, train_loss: 1.1068, test_loss: 1.1794, test_f1: 0.5055
 epoch: 17, train_loss: 1.1207, test_loss: 1.2243, test_f1: 0.4450
 epoch: 18, train_loss: 1.0971, test_loss: 1.2167, test_f1: 0.4160
 epoch: 19, train_loss: 1.0902, test_loss: 1.2540, test_f1: 0.4555
 epoch: 20, train_loss: 1.0849, test_loss: 1.1628, test_f1: 0.4989
 epoch: 21, train_loss: 1.0954, test_loss: 1.2317, test_f1: 0.4063
 epoch: 22, train_loss: 1.0769, test_loss: 1.1359, test_f1: 0.4956
 epoch: 23, train_loss: 1.0653, test_loss: 1.1644, test_f1: 0.4641
 epoch: 24, train_loss: 1.0557, test_loss: 1.1294, test_f1: 0.5285
 epoch: 25, train_loss: 1.0516, test_loss: 1.1913, test_f1: 0.4637
 epoch: 26, train_loss: 1.0567, test_loss: 1.1911, test_f1: 0.4841
 epoch: 27, train_loss: 1.0477, test_loss: 1.1776, test_f1: 0.5055
 epoch: 28, train_loss: 1.0374, test_loss: 1.1595, test_f1: 0.3976
 epoch: 29, train_loss: 1.0452, test_loss: 1.1237, test_f1: 0.5110
 epoch: 30, train_loss: 1.0447, test_loss: 1.3033, test_f1: 0.3963
 epoch: 31, train_loss: 1.0341, test_loss: 1.2000, test_f1: 0.4639
 epoch: 32, train_loss: 1.0250, test_loss: 1.3286, test_f1: 0.4545
 epoch: 33, train_loss: 1.0253, test_loss: 1.2056, test_f1: 0.5052
 epoch: 34, train_loss: 1.0317, test_loss: 1.1634, test_f1: 0.4956
 epoch: 35, train_loss: 0.9963, test_loss: 1.1829, test_f1: 0.4234
 epoch: 36, train_loss: 0.9927, test_loss: 1.2466, test_f1: 0.4433
 epoch: 37, train_loss: 1.0260, test_loss: 1.3304, test_f1: 0.3690
 epoch: 38, train_loss: 1.0278, test_loss: 1.1648, test_f1: 0.4998
 epoch: 39, train_loss: 1.0120, test_loss: 1.1672, test_f1: 0.4408
 epoch: 40, train_loss: 1.0211, test_loss: 1.1567, test_f1: 0.4466
 epoch: 41, train_loss: 1.0159, test_loss: 1.1998, test_f1: 0.5042
 epoch: 42, train_loss: 1.0032, test_loss: 1.2142, test_f1: 0.4747
 epoch: 43, train_loss: 1.0219, test_loss: 1.1348, test_f1: 0.4525
 epoch: 44, train_loss: 1.0145, test_loss: 1.1212, test_f1: 0.4697
 epoch: 45, train_loss: 0.9797, test_loss: 1.1243, test_f1: 0.4582
 epoch: 46, train_loss: 0.9822, test_loss: 1.1265, test_f1: 0.4457
 epoch: 47, train_loss: 0.9613, test_loss: 1.1097, test_f1: 0.4757
 epoch: 48, train_loss: 0.9597, test_loss: 1.1010, test_f1: 0.4566
 epoch: 49, train_loss: 0.9613, test_loss: 1.1627, test_f1: 0.4586
 epoch: 50, train_loss: 0.9834, test_loss: 1.1854, test_f1: 0.4487
 epoch: 51, train_loss: 0.9943, test_loss: 1.1211, test_f1: 0.4745
 epoch: 52, train_loss: 0.9541, test_loss: 1.2151, test_f1: 0.4737
 epoch: 53, train_loss: 0.9372, test_loss: 1.2030, test_f1: 0.4867
 epoch: 54, train_loss: 0.9338, test_loss: 1.1349, test_f1: 0.4882
 epoch: 55, train_loss: 0.9509, test_loss: 1.1973, test_f1: 0.4727
 epoch: 56, train_loss: 0.9442, test_loss: 1.1602, test_f1: 0.4670
 epoch: 57, train_loss: 0.9237, test_loss: 1.0962, test_f1: 0.5246
 epoch: 58, train_loss: 0.9277, test_loss: 1.1198, test_f1: 0.4374
 epoch: 59, train_loss: 0.9069, test_loss: 1.1223, test_f1: 0.5171
 epoch: 60, train_loss: 0.9289, test_loss: 1.1322, test_f1: 0.5099
 epoch: 61, train_loss: 0.8994, test_loss: 1.1188, test_f1: 0.4742
 epoch: 62, train_loss: 0.9328, test_loss: 1.1482, test_f1: 0.4617
 epoch: 63, train_loss: 0.9084, test_loss: 1.1035, test_f1: 0.5391
 epoch: 64, train_loss: 0.9166, test_loss: 1.0779, test_f1: 0.5203
 epoch: 65, train_loss: 0.9238, test_loss: 1.1478, test_f1: 0.5125
 epoch: 66, train_loss: 0.9126, test_loss: 1.1202, test_f1: 0.5294
 epoch: 67, train_loss: 0.8935, test_loss: 1.1215, test_f1: 0.4958
 epoch: 68, train_loss: 0.8992, test_loss: 1.1252, test_f1: 0.5453
 epoch: 69, train_loss: 0.8953, test_loss: 1.1236, test_f1: 0.5455
 epoch: 70, train_loss: 0.9004, test_loss: 1.1386, test_f1: 0.5175
 epoch: 71, train_loss: 0.8859, test_loss: 1.1760, test_f1: 0.5081
 epoch: 72, train_loss: 0.8899, test_loss: 1.1196, test_f1: 0.5105
 epoch: 73, train_loss: 0.8978, test_loss: 1.0970, test_f1: 0.5293
 epoch: 74, train_loss: 0.8774, test_loss: 1.1374, test_f1: 0.5317
 epoch: 75, train_loss: 0.8847, test_loss: 1.1593, test_f1: 0.5360
 epoch: 76, train_loss: 0.8679, test_loss: 1.1654, test_f1: 0.5154
 epoch: 77, train_loss: 0.8761, test_loss: 1.1427, test_f1: 0.5105
 epoch: 78, train_loss: 0.8704, test_loss: 1.1669, test_f1: 0.4894
 epoch: 79, train_loss: 0.8564, test_loss: 1.2136, test_f1: 0.4902
 epoch: 80, train_loss: 0.8566, test_loss: 1.1875, test_f1: 0.5292
 epoch: 81, train_loss: 0.8392, test_loss: 1.2019, test_f1: 0.4745
 epoch: 82, train_loss: 0.8724, test_loss: 1.2193, test_f1: 0.5094
 epoch: 83, train_loss: 0.8861, test_loss: 1.1458, test_f1: 0.4970
 epoch: 84, train_loss: 0.8835, test_loss: 1.1811, test_f1: 0.5296
 epoch: 85, train_loss: 0.8734, test_loss: 1.1269, test_f1: 0.5280
 epoch: 86, train_loss: 0.8531, test_loss: 1.1106, test_f1: 0.5129
 epoch: 87, train_loss: 0.8783, test_loss: 1.1429, test_f1: 0.5149
 epoch: 88, train_loss: 0.8697, test_loss: 1.1715, test_f1: 0.4844
 epoch: 89, train_loss: 0.8526, test_loss: 1.1268, test_f1: 0.5407
 epoch: 90, train_loss: 0.8467, test_loss: 1.1664, test_f1: 0.5034
 epoch: 91, train_loss: 0.8444, test_loss: 1.1695, test_f1: 0.5059
 epoch: 92, train_loss: 0.8416, test_loss: 1.1316, test_f1: 0.5628
 epoch: 93, train_loss: 0.8518, test_loss: 1.1399, test_f1: 0.5103
 epoch: 94, train_loss: 0.8413, test_loss: 1.1146, test_f1: 0.5440
 epoch: 95, train_loss: 0.8616, test_loss: 1.1809, test_f1: 0.4978
 epoch: 96, train_loss: 0.8740, test_loss: 1.2015, test_f1: 0.5126
 epoch: 97, train_loss: 0.8554, test_loss: 1.1156, test_f1: 0.5466
 epoch: 98, train_loss: 0.8387, test_loss: 1.2109, test_f1: 0.5232
 epoch: 99, train_loss: 0.8519, test_loss: 1.2004, test_f1: 0.4929
 epoch: 0, train_loss: 1.3128, test_loss: 1.3272, test_f1: 0.2236
 epoch: 1, train_loss: 1.2451, test_loss: 1.3484, test_f1: 0.3519
 epoch: 2, train_loss: 1.2096, test_loss: 1.3147, test_f1: 0.2285
 epoch: 3, train_loss: 1.2090, test_loss: 1.2717, test_f1: 0.2604
 epoch: 4, train_loss: 1.2048, test_loss: 1.3121, test_f1: 0.2553
 epoch: 5, train_loss: 1.1767, test_loss: 1.3180, test_f1: 0.3124
 epoch: 6, train_loss: 1.1742, test_loss: 1.3282, test_f1: 0.2569
 epoch: 7, train_loss: 1.1584, test_loss: 1.3556, test_f1: 0.3326
 epoch: 8, train_loss: 1.1438, test_loss: 1.2993, test_f1: 0.3685
 epoch: 9, train_loss: 1.1456, test_loss: 1.2525, test_f1: 0.4475
 epoch: 10, train_loss: 1.1412, test_loss: 1.5171, test_f1: 0.3312
 epoch: 11, train_loss: 1.1317, test_loss: 1.2400, test_f1: 0.4009
 epoch: 12, train_loss: 1.1342, test_loss: 1.2346, test_f1: 0.4983
 epoch: 13, train_loss: 1.1353, test_loss: 1.2811, test_f1: 0.4069
 epoch: 14, train_loss: 1.1271, test_loss: 1.1860, test_f1: 0.4545
 epoch: 15, train_loss: 1.1243, test_loss: 1.1794, test_f1: 0.4223
 epoch: 16, train_loss: 1.1007, test_loss: 1.2069, test_f1: 0.3833
 epoch: 17, train_loss: 1.0973, test_loss: 1.2016, test_f1: 0.4273
 epoch: 18, train_loss: 1.1011, test_loss: 1.2417, test_f1: 0.4412
 epoch: 19, train_loss: 1.0885, test_loss: 1.1835, test_f1: 0.4818
 epoch: 20, train_loss: 1.0568, test_loss: 1.1634, test_f1: 0.4862
 epoch: 21, train_loss: 1.0584, test_loss: 1.1741, test_f1: 0.4805
 epoch: 22, train_loss: 1.0453, test_loss: 1.1599, test_f1: 0.4940
 epoch: 23, train_loss: 1.0379, test_loss: 1.1937, test_f1: 0.5065
 epoch: 24, train_loss: 1.0488, test_loss: 1.2003, test_f1: 0.4712
 epoch: 25, train_loss: 1.0299, test_loss: 1.2584, test_f1: 0.3817
 epoch: 26, train_loss: 1.0967, test_loss: 1.2555, test_f1: 0.4013
 epoch: 27, train_loss: 1.0685, test_loss: 1.2304, test_f1: 0.4266
 epoch: 28, train_loss: 1.0542, test_loss: 1.1556, test_f1: 0.4733
 epoch: 29, train_loss: 1.0723, test_loss: 1.2399, test_f1: 0.3926
 epoch: 30, train_loss: 1.0445, test_loss: 1.1605, test_f1: 0.4927
 epoch: 31, train_loss: 1.0315, test_loss: 1.1846, test_f1: 0.5017
 epoch: 32, train_loss: 1.0326, test_loss: 1.2398, test_f1: 0.4217
 epoch: 33, train_loss: 1.0263, test_loss: 1.1804, test_f1: 0.4994
 epoch: 34, train_loss: 1.0114, test_loss: 1.1311, test_f1: 0.4521
 epoch: 35, train_loss: 0.9916, test_loss: 1.1853, test_f1: 0.4839
 epoch: 36, train_loss: 1.0145, test_loss: 1.1837, test_f1: 0.4834
 epoch: 37, train_loss: 1.0194, test_loss: 1.2082, test_f1: 0.4821
 epoch: 38, train_loss: 1.0173, test_loss: 1.1461, test_f1: 0.4948
 epoch: 39, train_loss: 1.0025, test_loss: 1.2113, test_f1: 0.4325
 epoch: 40, train_loss: 1.0120, test_loss: 1.1327, test_f1: 0.4857
 epoch: 41, train_loss: 1.0103, test_loss: 1.2384, test_f1: 0.4812
 epoch: 42, train_loss: 1.0256, test_loss: 1.1350, test_f1: 0.4899
 epoch: 43, train_loss: 1.0110, test_loss: 1.3691, test_f1: 0.4995
 epoch: 44, train_loss: 0.9932, test_loss: 1.1395, test_f1: 0.5004
 epoch: 45, train_loss: 0.9949, test_loss: 1.1569, test_f1: 0.4609
 epoch: 46, train_loss: 0.9811, test_loss: 1.1952, test_f1: 0.4750
 epoch: 47, train_loss: 0.9683, test_loss: 1.1076, test_f1: 0.4994
 epoch: 48, train_loss: 0.9395, test_loss: 1.1441, test_f1: 0.4898
 epoch: 49, train_loss: 0.9445, test_loss: 1.2200, test_f1: 0.4985
 epoch: 50, train_loss: 0.9435, test_loss: 1.1357, test_f1: 0.5309
 epoch: 51, train_loss: 0.9351, test_loss: 1.1572, test_f1: 0.5143
 epoch: 52, train_loss: 0.9218, test_loss: 1.2067, test_f1: 0.5042
 epoch: 53, train_loss: 0.9164, test_loss: 1.2081, test_f1: 0.4986
 epoch: 54, train_loss: 0.9141, test_loss: 1.1921, test_f1: 0.5122
 epoch: 55, train_loss: 0.9046, test_loss: 1.2031, test_f1: 0.4974
 epoch: 56, train_loss: 0.9092, test_loss: 1.1906, test_f1: 0.4899
 epoch: 57, train_loss: 0.9012, test_loss: 1.1735, test_f1: 0.5059
 epoch: 58, train_loss: 0.9082, test_loss: 1.1964, test_f1: 0.5140
 epoch: 59, train_loss: 0.8993, test_loss: 1.1951, test_f1: 0.4903
 epoch: 60, train_loss: 0.9037, test_loss: 1.1359, test_f1: 0.4885
 epoch: 61, train_loss: 0.9078, test_loss: 1.1853, test_f1: 0.5115
 epoch: 62, train_loss: 0.9119, test_loss: 1.1743, test_f1: 0.5120
 epoch: 63, train_loss: 0.8907, test_loss: 1.1468, test_f1: 0.5104
 epoch: 64, train_loss: 0.8839, test_loss: 1.1875, test_f1: 0.5160
 epoch: 65, train_loss: 0.8853, test_loss: 1.2411, test_f1: 0.5177
 epoch: 66, train_loss: 0.8680, test_loss: 1.2100, test_f1: 0.5160
 epoch: 67, train_loss: 0.8658, test_loss: 1.1974, test_f1: 0.5268
 epoch: 68, train_loss: 0.8648, test_loss: 1.1992, test_f1: 0.5042
 epoch: 69, train_loss: 0.8880, test_loss: 1.2279, test_f1: 0.5168
 epoch: 70, train_loss: 0.8793, test_loss: 1.2156, test_f1: 0.5343
 epoch: 71, train_loss: 0.8797, test_loss: 1.1905, test_f1: 0.5550
 epoch: 72, train_loss: 0.8805, test_loss: 1.2264, test_f1: 0.5297
 epoch: 73, train_loss: 0.8705, test_loss: 1.2673, test_f1: 0.5057
 epoch: 74, train_loss: 0.8830, test_loss: 1.2149, test_f1: 0.5082
 epoch: 75, train_loss: 0.8765, test_loss: 1.2273, test_f1: 0.5129
 epoch: 76, train_loss: 0.8804, test_loss: 1.2856, test_f1: 0.5033
 epoch: 77, train_loss: 0.9131, test_loss: 1.1860, test_f1: 0.5151
 epoch: 78, train_loss: 0.8782, test_loss: 1.1674, test_f1: 0.5199
 epoch: 79, train_loss: 0.8701, test_loss: 1.1958, test_f1: 0.5106
