STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin_net --model FEGIN --layers 6 --hiddens 128 --batch_size 256 --lr 0.0001 --emb_size 512 --epochs 100 --save_appendix component_pin_net_L6_H128_BS256_LR0.0001_E512 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 6 layers, 128 hidden units, h = 2
Loading component_pin_net representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 36, train_loss: 0.9021, test_loss: 1.0747, test_f1: 0.5138
 epoch: 37, train_loss: 0.8927, test_loss: 1.0598, test_f1: 0.5273
 epoch: 38, train_loss: 0.8887, test_loss: 1.0669, test_f1: 0.4978
 epoch: 39, train_loss: 0.8820, test_loss: 1.0730, test_f1: 0.5047
 epoch: 40, train_loss: 0.8742, test_loss: 1.0707, test_f1: 0.5131
 epoch: 41, train_loss: 0.8628, test_loss: 1.0748, test_f1: 0.5088
 epoch: 42, train_loss: 0.8695, test_loss: 1.0785, test_f1: 0.5077
 epoch: 43, train_loss: 0.8700, test_loss: 1.0811, test_f1: 0.5183
 epoch: 44, train_loss: 0.8596, test_loss: 1.0885, test_f1: 0.5163
 epoch: 45, train_loss: 0.8615, test_loss: 1.1119, test_f1: 0.4988
 epoch: 46, train_loss: 0.8631, test_loss: 1.1047, test_f1: 0.4973
 epoch: 47, train_loss: 0.8518, test_loss: 1.0905, test_f1: 0.5166
 epoch: 48, train_loss: 0.8518, test_loss: 1.0674, test_f1: 0.5304
 epoch: 49, train_loss: 0.8547, test_loss: 1.0974, test_f1: 0.5330
 epoch: 50, train_loss: 0.8477, test_loss: 1.1020, test_f1: 0.5155
 epoch: 51, train_loss: 0.8303, test_loss: 1.1033, test_f1: 0.5358
 epoch: 52, train_loss: 0.8328, test_loss: 1.0984, test_f1: 0.5187
 epoch: 53, train_loss: 0.8308, test_loss: 1.0816, test_f1: 0.5102
 epoch: 54, train_loss: 0.8180, test_loss: 1.0913, test_f1: 0.5159
 epoch: 55, train_loss: 0.8232, test_loss: 1.0842, test_f1: 0.5327
 epoch: 56, train_loss: 0.8130, test_loss: 1.0735, test_f1: 0.5296
 epoch: 57, train_loss: 0.8112, test_loss: 1.0698, test_f1: 0.5158
 epoch: 58, train_loss: 0.8060, test_loss: 1.0694, test_f1: 0.5361
 epoch: 59, train_loss: 0.7995, test_loss: 1.0829, test_f1: 0.5364
 epoch: 60, train_loss: 0.7976, test_loss: 1.0827, test_f1: 0.5469
 epoch: 61, train_loss: 0.7987, test_loss: 1.0695, test_f1: 0.5230
 epoch: 62, train_loss: 0.7973, test_loss: 1.0667, test_f1: 0.5343
 epoch: 63, train_loss: 0.7918, test_loss: 1.0915, test_f1: 0.5391
 epoch: 64, train_loss: 0.7862, test_loss: 1.0862, test_f1: 0.5420
 epoch: 65, train_loss: 0.7802, test_loss: 1.0874, test_f1: 0.5232
 epoch: 66, train_loss: 0.7820, test_loss: 1.0827, test_f1: 0.5375
 epoch: 67, train_loss: 0.7884, test_loss: 1.1134, test_f1: 0.5209
 epoch: 68, train_loss: 0.7744, test_loss: 1.0912, test_f1: 0.5237
 epoch: 69, train_loss: 0.7669, test_loss: 1.0781, test_f1: 0.5382
 epoch: 70, train_loss: 0.7707, test_loss: 1.0946, test_f1: 0.5446
 epoch: 71, train_loss: 0.7618, test_loss: 1.1099, test_f1: 0.5440
 epoch: 72, train_loss: 0.7645, test_loss: 1.0991, test_f1: 0.5228
 epoch: 73, train_loss: 0.7666, test_loss: 1.0885, test_f1: 0.5283
 epoch: 74, train_loss: 0.7547, test_loss: 1.0916, test_f1: 0.5387
 epoch: 75, train_loss: 0.7611, test_loss: 1.0978, test_f1: 0.5566
 epoch: 76, train_loss: 0.7505, test_loss: 1.0853, test_f1: 0.5607
 epoch: 77, train_loss: 0.7460, test_loss: 1.0906, test_f1: 0.5457
 epoch: 78, train_loss: 0.7410, test_loss: 1.0912, test_f1: 0.5510
 epoch: 79, train_loss: 0.7449, test_loss: 1.1264, test_f1: 0.5567
 epoch: 80, train_loss: 0.7428, test_loss: 1.1602, test_f1: 0.5585
 epoch: 81, train_loss: 0.7407, test_loss: 1.1400, test_f1: 0.5602
 epoch: 82, train_loss: 0.7300, test_loss: 1.1277, test_f1: 0.5505
 epoch: 83, train_loss: 0.7269, test_loss: 1.0958, test_f1: 0.5484
 epoch: 84, train_loss: 0.7111, test_loss: 1.0981, test_f1: 0.5706
 epoch: 85, train_loss: 0.7187, test_loss: 1.1032, test_f1: 0.5642
 epoch: 86, train_loss: 0.7157, test_loss: 1.1030, test_f1: 0.5602
 epoch: 87, train_loss: 0.7184, test_loss: 1.1000, test_f1: 0.5450
 epoch: 88, train_loss: 0.7200, test_loss: 1.0790, test_f1: 0.5508
 epoch: 89, train_loss: 0.7201, test_loss: 1.1114, test_f1: 0.5467
 epoch: 90, train_loss: 0.7060, test_loss: 1.1178, test_f1: 0.5693
 epoch: 91, train_loss: 0.7015, test_loss: 1.0786, test_f1: 0.5824
 epoch: 92, train_loss: 0.7005, test_loss: 1.0923, test_f1: 0.5725
 epoch: 93, train_loss: 0.6965, test_loss: 1.1043, test_f1: 0.5434
 epoch: 94, train_loss: 0.7013, test_loss: 1.1245, test_f1: 0.5288
 epoch: 95, train_loss: 0.7094, test_loss: 1.1755, test_f1: 0.5363
 epoch: 96, train_loss: 0.6938, test_loss: 1.1030, test_f1: 0.5549
 epoch: 97, train_loss: 0.6887, test_loss: 1.0840, test_f1: 0.5502
 epoch: 98, train_loss: 0.6817, test_loss: 1.0980, test_f1: 0.5581
 epoch: 99, train_loss: 0.6713, test_loss: 1.1280, test_f1: 0.5593
##################ITERATION #2 ****************************************
 epoch: 0, train_loss: 1.3211, test_loss: 1.3589, test_f1: 0.2281
 epoch: 1, train_loss: 1.2676, test_loss: 1.3495, test_f1: 0.2281
 epoch: 2, train_loss: 1.2344, test_loss: 1.3365, test_f1: 0.2281
 epoch: 3, train_loss: 1.2051, test_loss: 1.3209, test_f1: 0.2281
 epoch: 4, train_loss: 1.1817, test_loss: 1.3038, test_f1: 0.2281
 epoch: 5, train_loss: 1.1599, test_loss: 1.2854, test_f1: 0.2248
 epoch: 6, train_loss: 1.1423, test_loss: 1.2647, test_f1: 0.2565
 epoch: 7, train_loss: 1.1194, test_loss: 1.2469, test_f1: 0.3976
 epoch: 8, train_loss: 1.1047, test_loss: 1.2230, test_f1: 0.4246
 epoch: 9, train_loss: 1.0883, test_loss: 1.1945, test_f1: 0.4328
 epoch: 10, train_loss: 1.0667, test_loss: 1.1676, test_f1: 0.4292
 epoch: 11, train_loss: 1.0603, test_loss: 1.1478, test_f1: 0.4236
 epoch: 12, train_loss: 1.0412, test_loss: 1.1314, test_f1: 0.4397
 epoch: 13, train_loss: 1.0301, test_loss: 1.1155, test_f1: 0.4454
 epoch: 14, train_loss: 1.0180, test_loss: 1.1106, test_f1: 0.4511
 epoch: 15, train_loss: 1.0109, test_loss: 1.1110, test_f1: 0.4577
 epoch: 16, train_loss: 0.9999, test_loss: 1.1016, test_f1: 0.4660
 epoch: 17, train_loss: 0.9861, test_loss: 1.0932, test_f1: 0.4712
 epoch: 18, train_loss: 0.9804, test_loss: 1.0780, test_f1: 0.4829
 epoch: 19, train_loss: 0.9731, test_loss: 1.0668, test_f1: 0.4844
 epoch: 20, train_loss: 0.9677, test_loss: 1.0627, test_f1: 0.4836
 epoch: 21, train_loss: 0.9662, test_loss: 1.0722, test_f1: 0.4921
 epoch: 22, train_loss: 0.9554, test_loss: 1.0695, test_f1: 0.4823
 epoch: 23, train_loss: 0.9487, test_loss: 1.0770, test_f1: 0.4912
 epoch: 24, train_loss: 0.9437, test_loss: 1.0894, test_f1: 0.4988
 epoch: 25, train_loss: 0.9409, test_loss: 1.0730, test_f1: 0.4983
 epoch: 26, train_loss: 0.9232, test_loss: 1.0653, test_f1: 0.5036
 epoch: 27, train_loss: 0.9202, test_loss: 1.0806, test_f1: 0.5097
 epoch: 28, train_loss: 0.9218, test_loss: 1.0819, test_f1: 0.4992
 epoch: 29, train_loss: 0.9165, test_loss: 1.0760, test_f1: 0.4998
 epoch: 30, train_loss: 0.9149, test_loss: 1.0643, test_f1: 0.5049
 epoch: 31, train_loss: 0.9026, test_loss: 1.0953, test_f1: 0.4994
 epoch: 32, train_loss: 0.8963, test_loss: 1.1034, test_f1: 0.5075
 epoch: 33, train_loss: 0.8936, test_loss: 1.1062, test_f1: 0.4895
 epoch: 34, train_loss: 0.8962, test_loss: 1.1383, test_f1: 0.5024
 epoch: 35, train_loss: 0.8913, test_loss: 1.1190, test_f1: 0.5151
 epoch: 36, train_loss: 0.8883, test_loss: 1.1043, test_f1: 0.5107
 epoch: 37, train_loss: 0.8783, test_loss: 1.1100, test_f1: 0.5064
 epoch: 38, train_loss: 0.8699, test_loss: 1.1077, test_f1: 0.5188
 epoch: 39, train_loss: 0.8741, test_loss: 1.1109, test_f1: 0.5089
 epoch: 40, train_loss: 0.8678, test_loss: 1.1126, test_f1: 0.5318
 epoch: 41, train_loss: 0.8557, test_loss: 1.1166, test_f1: 0.5244
 epoch: 42, train_loss: 0.8580, test_loss: 1.1459, test_f1: 0.5165
 epoch: 43, train_loss: 0.8451, test_loss: 1.1430, test_f1: 0.4985
 epoch: 44, train_loss: 0.8464, test_loss: 1.1310, test_f1: 0.5114
 epoch: 45, train_loss: 0.8502, test_loss: 1.1264, test_f1: 0.5172
 epoch: 46, train_loss: 0.8272, test_loss: 1.1602, test_f1: 0.5173
 epoch: 47, train_loss: 0.8347, test_loss: 1.1683, test_f1: 0.5239
 epoch: 48, train_loss: 0.8241, test_loss: 1.1524, test_f1: 0.4995
 epoch: 49, train_loss: 0.8233, test_loss: 1.1839, test_f1: 0.5101
 epoch: 50, train_loss: 0.8247, test_loss: 1.1885, test_f1: 0.5498
 epoch: 51, train_loss: 0.8187, test_loss: 1.1374, test_f1: 0.5189
 epoch: 52, train_loss: 0.8125, test_loss: 1.1436, test_f1: 0.5190
 epoch: 53, train_loss: 0.8188, test_loss: 1.1447, test_f1: 0.5083
 epoch: 54, train_loss: 0.8046, test_loss: 1.1727, test_f1: 0.5229
 epoch: 55, train_loss: 0.7984, test_loss: 1.1665, test_f1: 0.5313
 epoch: 56, train_loss: 0.8043, test_loss: 1.1606, test_f1: 0.5367
 epoch: 57, train_loss: 0.7918, test_loss: 1.1695, test_f1: 0.5206
 epoch: 58, train_loss: 0.7837, test_loss: 1.1736, test_f1: 0.5289
 epoch: 59, train_loss: 0.7910, test_loss: 1.1663, test_f1: 0.5305
 epoch: 60, train_loss: 0.7789, test_loss: 1.1708, test_f1: 0.5151
 epoch: 61, train_loss: 0.7791, test_loss: 1.1866, test_f1: 0.5096
 epoch: 62, train_loss: 0.7761, test_loss: 1.1766, test_f1: 0.5214
 epoch: 63, train_loss: 0.7655, test_loss: 1.1881, test_f1: 0.5254
 epoch: 64, train_loss: 0.7844, test_loss: 1.1953, test_f1: 0.5291
 epoch: 65, train_loss: 0.7647, test_loss: 1.1953, test_f1: 0.5335
 epoch: 66, train_loss: 0.7657, test_loss: 1.1864, test_f1: 0.5352
 epoch: 67, train_loss: 0.7675, test_loss: 1.2054, test_f1: 0.5135
 epoch: 68, train_loss: 0.7784, test_loss: 1.2070, test_f1: 0.5380
 epoch: 69, train_loss: 0.7561, test_loss: 1.2320, test_f1: 0.5283
 epoch: 70, train_loss: 0.7614, test_loss: 1.2173, test_f1: 0.5391
 epoch: 71, train_loss: 0.7576, test_loss: 1.1899, test_f1: 0.5237
 epoch: 72, train_loss: 0.7463, test_loss: 1.1831, test_f1: 0.5411
 epoch: 73, train_loss: 0.7461, test_loss: 1.1801, test_f1: 0.5262
 epoch: 74, train_loss: 0.7460, test_loss: 1.1800, test_f1: 0.5348
 epoch: 75, train_loss: 0.7392, test_loss: 1.1795, test_f1: 0.5279
 epoch: 76, train_loss: 0.7365, test_loss: 1.1961, test_f1: 0.5428
 epoch: 77, train_loss: 0.7354, test_loss: 1.1987, test_f1: 0.5358
 epoch: 78, train_loss: 0.7341, test_loss: 1.1875, test_f1: 0.5302
 epoch: 79, train_loss: 0.7336, test_loss: 1.1781, test_f1: 0.5353
 epoch: 80, train_loss: 0.7275, test_loss: 1.2055, test_f1: 0.5499
 epoch: 81, train_loss: 0.7251, test_loss: 1.2062, test_f1: 0.5521
 epoch: 82, train_loss: 0.7330, test_loss: 1.2139, test_f1: 0.5335
 epoch: 83, train_loss: 0.7119, test_loss: 1.2147, test_f1: 0.5574
 epoch: 84, train_loss: 0.7157, test_loss: 1.2216, test_f1: 0.5570
 epoch: 85, train_loss: 0.7155, test_loss: 1.2355, test_f1: 0.5564
 epoch: 86, train_loss: 0.7115, test_loss: 1.2536, test_f1: 0.5419
 epoch: 87, train_loss: 0.7066, test_loss: 1.2412, test_f1: 0.5330
 epoch: 88, train_loss: 0.7009, test_loss: 1.2346, test_f1: 0.5294
 epoch: 89, train_loss: 0.7045, test_loss: 1.2315, test_f1: 0.5673
