STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_net --model FEGIN --layers 4 --hiddens 64 --batch_size 64 --lr 0.0001 --emb_size 250 --epochs 100 --save_appendix component_net_L4_H64_BS64_LR0.0001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 64 hidden units, h = 2
Loading component_net representation dataset
dataset loaded 3 4 1948
ENTERED
Training FEGIN on component_net representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 34, train_loss: 0.9117, test_loss: 1.0430, test_f1: 0.5446
 epoch: 35, train_loss: 0.9089, test_loss: 1.0286, test_f1: 0.5360
 epoch: 36, train_loss: 0.9057, test_loss: 1.0387, test_f1: 0.5336
 epoch: 37, train_loss: 0.9158, test_loss: 1.0320, test_f1: 0.5474
 epoch: 38, train_loss: 0.8971, test_loss: 1.0166, test_f1: 0.5462
 epoch: 39, train_loss: 0.8949, test_loss: 1.0233, test_f1: 0.5472
 epoch: 40, train_loss: 0.8881, test_loss: 1.0342, test_f1: 0.5633
 epoch: 41, train_loss: 0.8783, test_loss: 1.0145, test_f1: 0.5500
 epoch: 42, train_loss: 0.8919, test_loss: 1.0178, test_f1: 0.5508
 epoch: 43, train_loss: 0.8746, test_loss: 1.0092, test_f1: 0.5685
 epoch: 44, train_loss: 0.8804, test_loss: 0.9843, test_f1: 0.5632
 epoch: 45, train_loss: 0.8796, test_loss: 1.0332, test_f1: 0.5660
 epoch: 46, train_loss: 0.8771, test_loss: 1.0450, test_f1: 0.5567
 epoch: 47, train_loss: 0.8787, test_loss: 1.0463, test_f1: 0.5515
 epoch: 48, train_loss: 0.8707, test_loss: 1.0112, test_f1: 0.5512
 epoch: 49, train_loss: 0.8667, test_loss: 1.0089, test_f1: 0.5392
 epoch: 50, train_loss: 0.8533, test_loss: 1.0239, test_f1: 0.5387
 epoch: 51, train_loss: 0.8702, test_loss: 1.0325, test_f1: 0.5400
 epoch: 52, train_loss: 0.8516, test_loss: 1.0448, test_f1: 0.5657
 epoch: 53, train_loss: 0.8475, test_loss: 1.0210, test_f1: 0.5623
 epoch: 54, train_loss: 0.8398, test_loss: 0.9971, test_f1: 0.5494
 epoch: 55, train_loss: 0.8452, test_loss: 1.0113, test_f1: 0.5595
 epoch: 56, train_loss: 0.8513, test_loss: 1.0262, test_f1: 0.5387
 epoch: 57, train_loss: 0.8493, test_loss: 1.0171, test_f1: 0.5553
 epoch: 58, train_loss: 0.8390, test_loss: 1.0223, test_f1: 0.5694
 epoch: 59, train_loss: 0.8488, test_loss: 1.0332, test_f1: 0.5549
 epoch: 60, train_loss: 0.8465, test_loss: 1.0146, test_f1: 0.5454
 epoch: 61, train_loss: 0.8441, test_loss: 1.0116, test_f1: 0.5730
 epoch: 62, train_loss: 0.8375, test_loss: 1.0129, test_f1: 0.5568
 epoch: 63, train_loss: 0.8368, test_loss: 1.0156, test_f1: 0.5593
 epoch: 64, train_loss: 0.8492, test_loss: 0.9901, test_f1: 0.5514
 epoch: 65, train_loss: 0.8454, test_loss: 0.9964, test_f1: 0.5514
 epoch: 66, train_loss: 0.8366, test_loss: 1.0040, test_f1: 0.5649
 epoch: 67, train_loss: 0.8299, test_loss: 1.0266, test_f1: 0.5640
 epoch: 68, train_loss: 0.8407, test_loss: 1.0509, test_f1: 0.5452
 epoch: 69, train_loss: 0.8325, test_loss: 1.0195, test_f1: 0.5525
 epoch: 70, train_loss: 0.8318, test_loss: 1.0356, test_f1: 0.5640
 epoch: 71, train_loss: 0.8453, test_loss: 1.0135, test_f1: 0.5568
 epoch: 72, train_loss: 0.8416, test_loss: 1.0289, test_f1: 0.5634
 epoch: 73, train_loss: 0.8256, test_loss: 1.0291, test_f1: 0.5766
 epoch: 74, train_loss: 0.8225, test_loss: 1.0282, test_f1: 0.5612
 epoch: 75, train_loss: 0.8330, test_loss: 1.0164, test_f1: 0.5658
 epoch: 76, train_loss: 0.8258, test_loss: 1.0172, test_f1: 0.5559
 epoch: 77, train_loss: 0.8264, test_loss: 1.0671, test_f1: 0.5686
 epoch: 78, train_loss: 0.8255, test_loss: 1.0331, test_f1: 0.5676
 epoch: 79, train_loss: 0.8224, test_loss: 1.0206, test_f1: 0.5554
 epoch: 80, train_loss: 0.8358, test_loss: 1.0129, test_f1: 0.5714
 epoch: 81, train_loss: 0.8292, test_loss: 1.0107, test_f1: 0.5604
 epoch: 82, train_loss: 0.8145, test_loss: 1.0585, test_f1: 0.5508
