 epoch: 0, train_loss: 1.1860, test_loss: 1.1546, test_f1: 0.3035
 epoch: 40, train_loss: 0.8722, test_loss: 1.0127, test_f1: 0.5471
 epoch: 41, train_loss: 0.8765, test_loss: 1.0824, test_f1: 0.5057
 epoch: 42, train_loss: 0.8923, test_loss: 1.0312, test_f1: 0.4968
 epoch: 43, train_loss: 0.8857, test_loss: 0.9927, test_f1: 0.5193
 epoch: 44, train_loss: 0.8870, test_loss: 1.0057, test_f1: 0.5382
 epoch: 45, train_loss: 0.8718, test_loss: 1.0254, test_f1: 0.5312
 epoch: 46, train_loss: 0.8992, test_loss: 1.0112, test_f1: 0.5312
 epoch: 47, train_loss: 0.8746, test_loss: 1.0023, test_f1: 0.4994
 epoch: 48, train_loss: 0.8686, test_loss: 1.0528, test_f1: 0.5617
 epoch: 49, train_loss: 0.8455, test_loss: 1.0984, test_f1: 0.5075
 epoch: 50, train_loss: 0.8598, test_loss: 0.9706, test_f1: 0.5241
 epoch: 51, train_loss: 0.8367, test_loss: 1.0407, test_f1: 0.6031
 epoch: 52, train_loss: 0.8196, test_loss: 0.9920, test_f1: 0.5140
 epoch: 53, train_loss: 0.8237, test_loss: 1.0133, test_f1: 0.5611
 epoch: 54, train_loss: 0.8195, test_loss: 1.0466, test_f1: 0.5359
 epoch: 55, train_loss: 0.8230, test_loss: 1.0206, test_f1: 0.5667
 epoch: 56, train_loss: 0.8133, test_loss: 1.0071, test_f1: 0.5658
 epoch: 57, train_loss: 0.8163, test_loss: 1.0037, test_f1: 0.5499
 epoch: 58, train_loss: 0.8057, test_loss: 1.1017, test_f1: 0.5377
 epoch: 59, train_loss: 0.8215, test_loss: 0.9947, test_f1: 0.5435
 epoch: 60, train_loss: 0.7984, test_loss: 1.0246, test_f1: 0.5702
 epoch: 61, train_loss: 0.7992, test_loss: 1.0158, test_f1: 0.5712
 epoch: 62, train_loss: 0.7940, test_loss: 1.0012, test_f1: 0.5886
 epoch: 63, train_loss: 0.7923, test_loss: 1.0427, test_f1: 0.5714
 epoch: 64, train_loss: 0.7887, test_loss: 0.9935, test_f1: 0.5392
 epoch: 65, train_loss: 0.7942, test_loss: 1.0900, test_f1: 0.5422
 epoch: 66, train_loss: 0.7799, test_loss: 1.0167, test_f1: 0.5864
 epoch: 67, train_loss: 0.7853, test_loss: 1.0678, test_f1: 0.5502
 epoch: 68, train_loss: 0.7925, test_loss: 1.0315, test_f1: 0.5782
 epoch: 69, train_loss: 0.8058, test_loss: 1.0323, test_f1: 0.5547
 epoch: 70, train_loss: 0.8087, test_loss: 1.0316, test_f1: 0.5591
 epoch: 71, train_loss: 0.8003, test_loss: 1.0386, test_f1: 0.5498
 epoch: 72, train_loss: 0.7814, test_loss: 1.0848, test_f1: 0.5765
 epoch: 73, train_loss: 0.7819, test_loss: 1.0733, test_f1: 0.5635
 epoch: 74, train_loss: 0.7918, test_loss: 1.1033, test_f1: 0.5507
 epoch: 75, train_loss: 0.7777, test_loss: 1.0235, test_f1: 0.5638
 epoch: 76, train_loss: 0.7716, test_loss: 1.0726, test_f1: 0.5769
 epoch: 77, train_loss: 0.7660, test_loss: 1.0225, test_f1: 0.5968
 epoch: 78, train_loss: 0.7694, test_loss: 1.0126, test_f1: 0.5597
 epoch: 79, train_loss: 0.7624, test_loss: 1.0045, test_f1: 0.5910
 epoch: 80, train_loss: 0.7760, test_loss: 1.0333, test_f1: 0.5725
 epoch: 81, train_loss: 0.7811, test_loss: 1.0430, test_f1: 0.5851
 epoch: 82, train_loss: 0.7873, test_loss: 0.9868, test_f1: 0.5928
 epoch: 83, train_loss: 0.7743, test_loss: 1.0930, test_f1: 0.5721
 epoch: 84, train_loss: 0.7552, test_loss: 1.0828, test_f1: 0.5780
 epoch: 85, train_loss: 0.7712, test_loss: 1.0580, test_f1: 0.5631
 epoch: 86, train_loss: 0.7785, test_loss: 1.0729, test_f1: 0.5886
 epoch: 87, train_loss: 0.7478, test_loss: 1.1049, test_f1: 0.5404
 epoch: 88, train_loss: 0.7716, test_loss: 1.1042, test_f1: 0.5666
 epoch: 89, train_loss: 0.7524, test_loss: 1.1492, test_f1: 0.5237
 epoch: 90, train_loss: 0.7554, test_loss: 1.0704, test_f1: 0.5681
 epoch: 91, train_loss: 0.7348, test_loss: 1.0935, test_f1: 0.5418
 epoch: 92, train_loss: 0.7489, test_loss: 1.1380, test_f1: 0.5351
 epoch: 93, train_loss: 0.7726, test_loss: 1.0420, test_f1: 0.5789
 epoch: 94, train_loss: 0.7389, test_loss: 1.0751, test_f1: 0.5457
 epoch: 95, train_loss: 0.7357, test_loss: 1.2101, test_f1: 0.5140
 epoch: 96, train_loss: 0.7511, test_loss: 1.0808, test_f1: 0.5594
 epoch: 97, train_loss: 0.7486, test_loss: 1.0354, test_f1: 0.5546
 epoch: 98, train_loss: 0.7408, test_loss: 1.2458, test_f1: 0.5328
 epoch: 99, train_loss: 0.7652, test_loss: 1.0983, test_f1: 0.5517
 epoch: 0, train_loss: 1.1558, test_loss: 1.3106, test_f1: 0.2649
 epoch: 1, train_loss: 1.0763, test_loss: 1.1653, test_f1: 0.4345
 epoch: 2, train_loss: 1.0251, test_loss: 1.1422, test_f1: 0.4708
 epoch: 3, train_loss: 0.9971, test_loss: 1.0857, test_f1: 0.4875
 epoch: 4, train_loss: 1.0095, test_loss: 1.0858, test_f1: 0.4921
 epoch: 5, train_loss: 0.9952, test_loss: 1.0794, test_f1: 0.4886
 epoch: 6, train_loss: 0.9648, test_loss: 1.0994, test_f1: 0.5220
 epoch: 7, train_loss: 0.9686, test_loss: 1.0985, test_f1: 0.4865
 epoch: 8, train_loss: 0.9560, test_loss: 1.1252, test_f1: 0.4776
 epoch: 9, train_loss: 0.9582, test_loss: 1.0670, test_f1: 0.5327
 epoch: 10, train_loss: 0.9602, test_loss: 1.1531, test_f1: 0.4994
 epoch: 11, train_loss: 0.9411, test_loss: 1.0581, test_f1: 0.4847
 epoch: 12, train_loss: 0.9388, test_loss: 1.3045, test_f1: 0.3562
 epoch: 13, train_loss: 0.9588, test_loss: 1.0930, test_f1: 0.4773
 epoch: 14, train_loss: 0.9584, test_loss: 1.0464, test_f1: 0.5228
 epoch: 15, train_loss: 0.9407, test_loss: 1.0686, test_f1: 0.5409
 epoch: 16, train_loss: 0.9534, test_loss: 1.0550, test_f1: 0.4807
 epoch: 17, train_loss: 0.9175, test_loss: 1.1150, test_f1: 0.3921
 epoch: 18, train_loss: 0.9150, test_loss: 1.0783, test_f1: 0.5344
 epoch: 19, train_loss: 0.9288, test_loss: 1.0784, test_f1: 0.5376
 epoch: 20, train_loss: 0.9302, test_loss: 1.1176, test_f1: 0.5262
 epoch: 21, train_loss: 0.9251, test_loss: 1.1348, test_f1: 0.5294
 epoch: 22, train_loss: 0.9091, test_loss: 1.1259, test_f1: 0.4138
 epoch: 23, train_loss: 0.9330, test_loss: 1.0350, test_f1: 0.5382
 epoch: 24, train_loss: 0.9154, test_loss: 1.0175, test_f1: 0.5270
 epoch: 25, train_loss: 0.8998, test_loss: 1.0239, test_f1: 0.5258
 epoch: 26, train_loss: 0.9052, test_loss: 1.0348, test_f1: 0.5298
 epoch: 27, train_loss: 0.9124, test_loss: 1.0662, test_f1: 0.5312
 epoch: 28, train_loss: 0.9013, test_loss: 1.0483, test_f1: 0.4260
 epoch: 29, train_loss: 0.9091, test_loss: 1.0830, test_f1: 0.4743
 epoch: 30, train_loss: 0.9001, test_loss: 1.0016, test_f1: 0.5408
 epoch: 31, train_loss: 0.8875, test_loss: 1.0805, test_f1: 0.4796
 epoch: 32, train_loss: 0.8963, test_loss: 1.0331, test_f1: 0.5311
 epoch: 33, train_loss: 0.9025, test_loss: 1.0754, test_f1: 0.4843
 epoch: 34, train_loss: 0.8903, test_loss: 1.0632, test_f1: 0.5090
 epoch: 35, train_loss: 0.8965, test_loss: 1.0345, test_f1: 0.5363
 epoch: 36, train_loss: 0.8923, test_loss: 1.0680, test_f1: 0.4662
 epoch: 37, train_loss: 0.9016, test_loss: 1.0287, test_f1: 0.4932
 epoch: 38, train_loss: 0.8838, test_loss: 1.0334, test_f1: 0.5218
 epoch: 39, train_loss: 0.8848, test_loss: 1.1430, test_f1: 0.5424
 epoch: 40, train_loss: 0.8977, test_loss: 0.9853, test_f1: 0.4897
 epoch: 41, train_loss: 0.8857, test_loss: 1.0923, test_f1: 0.5368
 epoch: 42, train_loss: 0.8932, test_loss: 1.0032, test_f1: 0.5622
 epoch: 43, train_loss: 0.8719, test_loss: 1.0412, test_f1: 0.5184
 epoch: 44, train_loss: 0.9054, test_loss: 1.0238, test_f1: 0.5264
 epoch: 45, train_loss: 0.8698, test_loss: 1.0691, test_f1: 0.5364
 epoch: 46, train_loss: 0.8776, test_loss: 1.0335, test_f1: 0.5246
 epoch: 47, train_loss: 0.8867, test_loss: 1.0672, test_f1: 0.5209
 epoch: 48, train_loss: 0.8855, test_loss: 1.1229, test_f1: 0.4995
 epoch: 49, train_loss: 0.8631, test_loss: 1.0329, test_f1: 0.5429
 epoch: 50, train_loss: 0.8516, test_loss: 1.0873, test_f1: 0.5330
 epoch: 51, train_loss: 0.8410, test_loss: 1.0426, test_f1: 0.5356
 epoch: 52, train_loss: 0.8224, test_loss: 0.9860, test_f1: 0.5506
 epoch: 53, train_loss: 0.8474, test_loss: 1.0201, test_f1: 0.5821
 epoch: 54, train_loss: 0.8360, test_loss: 1.0164, test_f1: 0.5625
 epoch: 55, train_loss: 0.8329, test_loss: 1.0346, test_f1: 0.5385
 epoch: 56, train_loss: 0.8088, test_loss: 1.0639, test_f1: 0.5450
 epoch: 57, train_loss: 0.8019, test_loss: 1.0543, test_f1: 0.5467
 epoch: 58, train_loss: 0.8166, test_loss: 1.1530, test_f1: 0.5183
 epoch: 59, train_loss: 0.8227, test_loss: 1.1037, test_f1: 0.5424
 epoch: 60, train_loss: 0.7999, test_loss: 1.0382, test_f1: 0.5416
 epoch: 61, train_loss: 0.8216, test_loss: 1.0637, test_f1: 0.5372
 epoch: 62, train_loss: 0.8234, test_loss: 1.0522, test_f1: 0.5587
 epoch: 63, train_loss: 0.8243, test_loss: 1.0257, test_f1: 0.5452
 epoch: 64, train_loss: 0.7957, test_loss: 1.0815, test_f1: 0.5597
 epoch: 65, train_loss: 0.8095, test_loss: 1.0114, test_f1: 0.5476
 epoch: 66, train_loss: 0.8104, test_loss: 1.0291, test_f1: 0.5492
 epoch: 67, train_loss: 0.7906, test_loss: 1.0404, test_f1: 0.5469
 epoch: 68, train_loss: 0.8115, test_loss: 1.0949, test_f1: 0.5408
 epoch: 69, train_loss: 0.7972, test_loss: 1.0451, test_f1: 0.5724
 epoch: 70, train_loss: 0.7830, test_loss: 1.0479, test_f1: 0.5681
 epoch: 71, train_loss: 0.7915, test_loss: 1.0597, test_f1: 0.5572
 epoch: 72, train_loss: 0.7976, test_loss: 1.0743, test_f1: 0.5644
 epoch: 73, train_loss: 0.7906, test_loss: 1.1491, test_f1: 0.5433
 epoch: 74, train_loss: 0.7660, test_loss: 1.0746, test_f1: 0.5519
 epoch: 75, train_loss: 0.8034, test_loss: 1.2031, test_f1: 0.5356
 epoch: 76, train_loss: 0.7785, test_loss: 1.1203, test_f1: 0.5697
 epoch: 77, train_loss: 0.7871, test_loss: 1.0717, test_f1: 0.5412
 epoch: 78, train_loss: 0.7869, test_loss: 1.0878, test_f1: 0.5509
 epoch: 79, train_loss: 0.7847, test_loss: 1.0828, test_f1: 0.5578
 epoch: 80, train_loss: 0.7915, test_loss: 1.0585, test_f1: 0.5699
 epoch: 81, train_loss: 0.7823, test_loss: 1.0996, test_f1: 0.4828
 epoch: 82, train_loss: 0.7902, test_loss: 1.0219, test_f1: 0.5758
 epoch: 83, train_loss: 0.7707, test_loss: 1.0598, test_f1: 0.5474
 epoch: 84, train_loss: 0.7791, test_loss: 1.1065, test_f1: 0.5647
 epoch: 85, train_loss: 0.7556, test_loss: 1.0586, test_f1: 0.5747
 epoch: 86, train_loss: 0.7657, test_loss: 1.1085, test_f1: 0.5676
 epoch: 87, train_loss: 0.7858, test_loss: 1.0484, test_f1: 0.5557
 epoch: 88, train_loss: 0.7595, test_loss: 1.0953, test_f1: 0.5625
 epoch: 89, train_loss: 0.7695, test_loss: 1.1548, test_f1: 0.5499
 epoch: 90, train_loss: 0.7769, test_loss: 1.0144, test_f1: 0.5853
 epoch: 91, train_loss: 0.7840, test_loss: 1.0901, test_f1: 0.5651
 epoch: 92, train_loss: 0.7636, test_loss: 1.0684, test_f1: 0.5710
 epoch: 93, train_loss: 0.7695, test_loss: 1.0819, test_f1: 0.5710
 epoch: 94, train_loss: 0.7594, test_loss: 1.1088, test_f1: 0.5546
 epoch: 95, train_loss: 0.7691, test_loss: 1.1013, test_f1: 0.5674
 epoch: 96, train_loss: 0.7776, test_loss: 1.1050, test_f1: 0.5474
 epoch: 97, train_loss: 0.7712, test_loss: 1.0540, test_f1: 0.5719
 epoch: 98, train_loss: 0.7716, test_loss: 1.1117, test_f1: 0.5600
 epoch: 99, train_loss: 0.7714, test_loss: 1.1226, test_f1: 0.5789
 epoch: 0, train_loss: 1.1720, test_loss: 1.3364, test_f1: 0.3307
 epoch: 1, train_loss: 1.0836, test_loss: 1.2479, test_f1: 0.4494
 epoch: 2, train_loss: 1.0256, test_loss: 1.0583, test_f1: 0.5049
 epoch: 3, train_loss: 1.0136, test_loss: 1.1504, test_f1: 0.4609
 epoch: 4, train_loss: 0.9966, test_loss: 1.0693, test_f1: 0.4393
 epoch: 5, train_loss: 0.9835, test_loss: 1.1398, test_f1: 0.5032
 epoch: 6, train_loss: 1.0069, test_loss: 1.0537, test_f1: 0.4228
 epoch: 7, train_loss: 0.9789, test_loss: 1.0564, test_f1: 0.5280
 epoch: 8, train_loss: 0.9603, test_loss: 1.2185, test_f1: 0.4320
 epoch: 9, train_loss: 0.9672, test_loss: 1.0562, test_f1: 0.5333
 epoch: 10, train_loss: 0.9460, test_loss: 1.1360, test_f1: 0.4295
 epoch: 11, train_loss: 0.9469, test_loss: 1.1009, test_f1: 0.5143
 epoch: 12, train_loss: 0.9247, test_loss: 1.0172, test_f1: 0.5418
 epoch: 13, train_loss: 0.9404, test_loss: 1.1130, test_f1: 0.5081
 epoch: 14, train_loss: 0.9237, test_loss: 1.0780, test_f1: 0.5247
 epoch: 15, train_loss: 0.9216, test_loss: 1.0929, test_f1: 0.4969
 epoch: 16, train_loss: 0.9621, test_loss: 1.0643, test_f1: 0.5155
 epoch: 17, train_loss: 0.9328, test_loss: 1.0645, test_f1: 0.5301
 epoch: 18, train_loss: 0.9194, test_loss: 0.9979, test_f1: 0.5554
 epoch: 19, train_loss: 0.9102, test_loss: 1.0443, test_f1: 0.5735
 epoch: 20, train_loss: 0.8984, test_loss: 1.0548, test_f1: 0.4997
 epoch: 21, train_loss: 0.8881, test_loss: 1.0161, test_f1: 0.5449
 epoch: 22, train_loss: 0.8886, test_loss: 1.0280, test_f1: 0.5645
 epoch: 23, train_loss: 0.8921, test_loss: 1.0221, test_f1: 0.4984
 epoch: 24, train_loss: 0.8960, test_loss: 1.0045, test_f1: 0.5745
 epoch: 25, train_loss: 0.9250, test_loss: 1.0358, test_f1: 0.5195
 epoch: 26, train_loss: 0.9027, test_loss: 1.0512, test_f1: 0.5598
 epoch: 27, train_loss: 0.8749, test_loss: 1.0321, test_f1: 0.5372
 epoch: 28, train_loss: 0.8952, test_loss: 0.9814, test_f1: 0.5520
 epoch: 29, train_loss: 0.8783, test_loss: 1.0192, test_f1: 0.5168
 epoch: 30, train_loss: 0.8756, test_loss: 1.1448, test_f1: 0.5156
 epoch: 31, train_loss: 0.8636, test_loss: 1.6433, test_f1: 0.3773
 epoch: 32, train_loss: 0.8810, test_loss: 1.0135, test_f1: 0.5392
 epoch: 33, train_loss: 0.8819, test_loss: 1.0185, test_f1: 0.5301
 epoch: 34, train_loss: 0.8681, test_loss: 1.0625, test_f1: 0.5479
 epoch: 35, train_loss: 0.8660, test_loss: 1.0148, test_f1: 0.5403
 epoch: 36, train_loss: 0.8648, test_loss: 1.0757, test_f1: 0.5153
 epoch: 37, train_loss: 0.8390, test_loss: 1.0210, test_f1: 0.5686
 epoch: 38, train_loss: 0.8541, test_loss: 1.0085, test_f1: 0.5721
 epoch: 39, train_loss: 0.8616, test_loss: 0.9710, test_f1: 0.5837
 epoch: 40, train_loss: 0.8815, test_loss: 1.0030, test_f1: 0.4422
 epoch: 41, train_loss: 0.8405, test_loss: 1.0444, test_f1: 0.5264
 epoch: 42, train_loss: 0.8536, test_loss: 1.2042, test_f1: 0.4909
 epoch: 43, train_loss: 0.8623, test_loss: 0.9837, test_f1: 0.5921
 epoch: 44, train_loss: 0.8528, test_loss: 1.0040, test_f1: 0.5808
 epoch: 45, train_loss: 0.8190, test_loss: 0.9990, test_f1: 0.5700
 epoch: 46, train_loss: 0.8451, test_loss: 1.0306, test_f1: 0.4471
 epoch: 47, train_loss: 0.8345, test_loss: 1.0205, test_f1: 0.4602
 epoch: 48, train_loss: 0.8498, test_loss: 1.0252, test_f1: 0.5744
 epoch: 49, train_loss: 0.8164, test_loss: 1.0220, test_f1: 0.5742
 epoch: 50, train_loss: 0.8288, test_loss: 0.9817, test_f1: 0.5416
 epoch: 51, train_loss: 0.8017, test_loss: 0.9995, test_f1: 0.5779
 epoch: 52, train_loss: 0.8155, test_loss: 1.0140, test_f1: 0.5508
 epoch: 53, train_loss: 0.8018, test_loss: 0.9952, test_f1: 0.5774
 epoch: 54, train_loss: 0.7955, test_loss: 1.0184, test_f1: 0.5761
 epoch: 55, train_loss: 0.7991, test_loss: 0.9714, test_f1: 0.5775
 epoch: 56, train_loss: 0.7886, test_loss: 1.0304, test_f1: 0.5811
 epoch: 57, train_loss: 0.7803, test_loss: 1.0234, test_f1: 0.5832
 epoch: 58, train_loss: 0.7842, test_loss: 1.0335, test_f1: 0.5511
 epoch: 59, train_loss: 0.7770, test_loss: 0.9722, test_f1: 0.4811
 epoch: 60, train_loss: 0.7706, test_loss: 1.0215, test_f1: 0.5558
 epoch: 61, train_loss: 0.7883, test_loss: 0.9674, test_f1: 0.5716
 epoch: 62, train_loss: 0.7919, test_loss: 0.9880, test_f1: 0.5900
 epoch: 63, train_loss: 0.7911, test_loss: 1.0147, test_f1: 0.5567
 epoch: 64, train_loss: 0.7765, test_loss: 1.0211, test_f1: 0.5714
 epoch: 65, train_loss: 0.7728, test_loss: 0.9997, test_f1: 0.5914
 epoch: 66, train_loss: 0.7768, test_loss: 0.9887, test_f1: 0.5689
 epoch: 67, train_loss: 0.7652, test_loss: 1.1851, test_f1: 0.5223
 epoch: 68, train_loss: 0.8167, test_loss: 1.0243, test_f1: 0.5733
 epoch: 69, train_loss: 0.7906, test_loss: 1.0231, test_f1: 0.5826
 epoch: 70, train_loss: 0.7765, test_loss: 1.0261, test_f1: 0.5452
 epoch: 71, train_loss: 0.7905, test_loss: 1.0041, test_f1: 0.5610
 epoch: 72, train_loss: 0.7830, test_loss: 0.9994, test_f1: 0.5623
 epoch: 73, train_loss: 0.7820, test_loss: 0.9762, test_f1: 0.5735
 epoch: 74, train_loss: 0.7599, test_loss: 1.0317, test_f1: 0.5640
 epoch: 75, train_loss: 0.7541, test_loss: 0.9926, test_f1: 0.5731
 epoch: 76, train_loss: 0.7751, test_loss: 0.9787, test_f1: 0.5921
 epoch: 77, train_loss: 0.7504, test_loss: 0.9866, test_f1: 0.6003
 epoch: 78, train_loss: 0.7538, test_loss: 0.9835, test_f1: 0.5872
 epoch: 79, train_loss: 0.7566, test_loss: 1.0609, test_f1: 0.5770
 epoch: 80, train_loss: 0.7703, test_loss: 0.9964, test_f1: 0.5876
 epoch: 81, train_loss: 0.7663, test_loss: 0.9916, test_f1: 0.5699
 epoch: 82, train_loss: 0.7490, test_loss: 1.0116, test_f1: 0.5778
 epoch: 83, train_loss: 0.7412, test_loss: 0.9971, test_f1: 0.5963
 epoch: 84, train_loss: 0.7458, test_loss: 1.0729, test_f1: 0.5696
 epoch: 85, train_loss: 0.7698, test_loss: 1.0538, test_f1: 0.5724
 epoch: 86, train_loss: 0.7514, test_loss: 1.0484, test_f1: 0.5728
 epoch: 87, train_loss: 0.7648, test_loss: 1.0662, test_f1: 0.5698
 epoch: 88, train_loss: 0.7330, test_loss: 1.0714, test_f1: 0.5667
 epoch: 89, train_loss: 0.7366, test_loss: 1.0073, test_f1: 0.6036
 epoch: 90, train_loss: 0.7516, test_loss: 0.9895, test_f1: 0.6054
 epoch: 91, train_loss: 0.7439, test_loss: 1.0007, test_f1: 0.5804
 epoch: 92, train_loss: 0.7508, test_loss: 1.0149, test_f1: 0.5920
 epoch: 93, train_loss: 0.7433, test_loss: 1.0069, test_f1: 0.5938
 epoch: 94, train_loss: 0.7542, test_loss: 1.0568, test_f1: 0.5810
 epoch: 95, train_loss: 0.7207, test_loss: 1.0522, test_f1: 0.5915
 epoch: 96, train_loss: 0.7256, test_loss: 1.0678, test_f1: 0.5811
 epoch: 97, train_loss: 0.7314, test_loss: 1.0143, test_f1: 0.5742
 epoch: 98, train_loss: 0.7354, test_loss: 1.0974, test_f1: 0.5943
 epoch: 99, train_loss: 0.7260, test_loss: 1.1127, test_f1: 0.5691
 epoch: 0, train_loss: 1.2023, test_loss: 1.3478, test_f1: 0.3266
 epoch: 1, train_loss: 1.1102, test_loss: 1.1736, test_f1: 0.4452
 epoch: 2, train_loss: 1.0885, test_loss: 1.1342, test_f1: 0.4338
 epoch: 3, train_loss: 1.0522, test_loss: 1.1122, test_f1: 0.3990
 epoch: 4, train_loss: 1.0703, test_loss: 1.2105, test_f1: 0.4257
 epoch: 5, train_loss: 1.0627, test_loss: 1.2387, test_f1: 0.3873
 epoch: 6, train_loss: 1.0273, test_loss: 1.1679, test_f1: 0.4366
 epoch: 7, train_loss: 1.0309, test_loss: 1.2145, test_f1: 0.4467
 epoch: 8, train_loss: 1.0144, test_loss: 1.1870, test_f1: 0.3845
 epoch: 9, train_loss: 1.0087, test_loss: 1.0401, test_f1: 0.3975
 epoch: 10, train_loss: 0.9833, test_loss: 1.2075, test_f1: 0.4584
 epoch: 11, train_loss: 0.9914, test_loss: 1.0431, test_f1: 0.5149
 epoch: 12, train_loss: 0.9925, test_loss: 1.0784, test_f1: 0.3916
 epoch: 13, train_loss: 0.9856, test_loss: 1.6762, test_f1: 0.1921
 epoch: 14, train_loss: 0.9776, test_loss: 1.0774, test_f1: 0.4932
 epoch: 15, train_loss: 0.9532, test_loss: 1.1037, test_f1: 0.5052
 epoch: 16, train_loss: 0.9610, test_loss: 1.1769, test_f1: 0.4081
 epoch: 17, train_loss: 0.9498, test_loss: 1.0962, test_f1: 0.5150
 epoch: 18, train_loss: 0.9409, test_loss: 1.0574, test_f1: 0.5089
 epoch: 19, train_loss: 0.9406, test_loss: 1.1157, test_f1: 0.4545
 epoch: 20, train_loss: 0.9161, test_loss: 1.0561, test_f1: 0.5093
 epoch: 21, train_loss: 0.9473, test_loss: 1.0959, test_f1: 0.5021
 epoch: 22, train_loss: 0.9446, test_loss: 1.0557, test_f1: 0.4070
 epoch: 23, train_loss: 0.9433, test_loss: 1.2614, test_f1: 0.4547
 epoch: 24, train_loss: 0.9602, test_loss: 1.1125, test_f1: 0.4999
 epoch: 25, train_loss: 0.9456, test_loss: 1.0568, test_f1: 0.5229
 epoch: 26, train_loss: 0.9438, test_loss: 1.1239, test_f1: 0.4687
 epoch: 27, train_loss: 0.9206, test_loss: 1.1024, test_f1: 0.5105
 epoch: 28, train_loss: 0.9249, test_loss: 1.0128, test_f1: 0.5362
 epoch: 29, train_loss: 0.9154, test_loss: 1.1173, test_f1: 0.5041
 epoch: 30, train_loss: 0.9190, test_loss: 1.0968, test_f1: 0.5038
 epoch: 31, train_loss: 0.9088, test_loss: 1.1687, test_f1: 0.4777
 epoch: 32, train_loss: 0.9036, test_loss: 1.1328, test_f1: 0.5131
 epoch: 33, train_loss: 0.9302, test_loss: 1.0821, test_f1: 0.5170
 epoch: 34, train_loss: 0.9183, test_loss: 1.0847, test_f1: 0.4956
 epoch: 35, train_loss: 0.9245, test_loss: 1.1707, test_f1: 0.3624
 epoch: 36, train_loss: 0.8968, test_loss: 1.2830, test_f1: 0.4693
 epoch: 37, train_loss: 0.9051, test_loss: 0.9779, test_f1: 0.5338
 epoch: 38, train_loss: 0.8932, test_loss: 1.1054, test_f1: 0.5305
 epoch: 39, train_loss: 0.8839, test_loss: 1.1233, test_f1: 0.5211
 epoch: 40, train_loss: 0.8956, test_loss: 1.0629, test_f1: 0.5234
 epoch: 41, train_loss: 0.8972, test_loss: 1.2581, test_f1: 0.5371
 epoch: 42, train_loss: 0.9074, test_loss: 1.0827, test_f1: 0.5202
 epoch: 43, train_loss: 0.9366, test_loss: 1.4362, test_f1: 0.3305
 epoch: 44, train_loss: 0.9155, test_loss: 1.0865, test_f1: 0.5042
 epoch: 45, train_loss: 0.9065, test_loss: 1.4302, test_f1: 0.2142
 epoch: 46, train_loss: 0.8883, test_loss: 1.0335, test_f1: 0.4609
 epoch: 47, train_loss: 0.8839, test_loss: 1.0085, test_f1: 0.5542
 epoch: 48, train_loss: 0.8961, test_loss: 1.1984, test_f1: 0.5265
 epoch: 49, train_loss: 0.8621, test_loss: 0.9883, test_f1: 0.4679
 epoch: 50, train_loss: 0.8783, test_loss: 1.2030, test_f1: 0.4352
 epoch: 51, train_loss: 0.8677, test_loss: 1.0646, test_f1: 0.5379
 epoch: 52, train_loss: 0.8458, test_loss: 1.0264, test_f1: 0.5308
 epoch: 53, train_loss: 0.8385, test_loss: 1.1307, test_f1: 0.5421
 epoch: 54, train_loss: 0.8389, test_loss: 1.0624, test_f1: 0.5732
 epoch: 55, train_loss: 0.8299, test_loss: 1.0087, test_f1: 0.5507
 epoch: 56, train_loss: 0.8305, test_loss: 1.0864, test_f1: 0.5502
 epoch: 57, train_loss: 0.8197, test_loss: 1.0661, test_f1: 0.5587
 epoch: 58, train_loss: 0.8456, test_loss: 1.0565, test_f1: 0.5422
 epoch: 59, train_loss: 0.8319, test_loss: 1.0230, test_f1: 0.5370
 epoch: 60, train_loss: 0.8288, test_loss: 1.0402, test_f1: 0.5462
 epoch: 61, train_loss: 0.8342, test_loss: 1.0570, test_f1: 0.5433
 epoch: 62, train_loss: 0.8045, test_loss: 1.1458, test_f1: 0.5403
 epoch: 63, train_loss: 0.8196, test_loss: 1.0746, test_f1: 0.5424
 epoch: 64, train_loss: 0.8212, test_loss: 1.0791, test_f1: 0.5530
 epoch: 65, train_loss: 0.8479, test_loss: 1.0842, test_f1: 0.5576
 epoch: 66, train_loss: 0.8213, test_loss: 1.0455, test_f1: 0.5856
 epoch: 67, train_loss: 0.8091, test_loss: 1.0995, test_f1: 0.5557
 epoch: 68, train_loss: 0.7959, test_loss: 1.0823, test_f1: 0.5384
 epoch: 69, train_loss: 0.7958, test_loss: 1.1413, test_f1: 0.5512
 epoch: 70, train_loss: 0.8188, test_loss: 1.1891, test_f1: 0.5309
 epoch: 71, train_loss: 0.8081, test_loss: 0.9961, test_f1: 0.5688
 epoch: 72, train_loss: 0.7918, test_loss: 1.1530, test_f1: 0.5424
 epoch: 73, train_loss: 0.8135, test_loss: 1.1963, test_f1: 0.5309
 epoch: 74, train_loss: 0.8257, test_loss: 1.0701, test_f1: 0.5457
 epoch: 75, train_loss: 0.8067, test_loss: 1.0827, test_f1: 0.5544
 epoch: 76, train_loss: 0.7990, test_loss: 1.0948, test_f1: 0.5808
 epoch: 77, train_loss: 0.7922, test_loss: 1.1133, test_f1: 0.5975
 epoch: 78, train_loss: 0.7981, test_loss: 1.1641, test_f1: 0.5484
 epoch: 79, train_loss: 0.7827, test_loss: 1.0940, test_f1: 0.5761
