 epoch: 41, train_loss: 0.9166, test_loss: 1.2925, test_f1: 0.4857
 epoch: 42, train_loss: 0.9214, test_loss: 1.2936, test_f1: 0.4759
 epoch: 43, train_loss: 0.9108, test_loss: 1.4724, test_f1: 0.3968
 epoch: 44, train_loss: 0.9310, test_loss: 1.2259, test_f1: 0.5079
 epoch: 45, train_loss: 0.9384, test_loss: 1.2681, test_f1: 0.4699
 epoch: 46, train_loss: 0.9229, test_loss: 1.2945, test_f1: 0.5092
 epoch: 47, train_loss: 0.8971, test_loss: 1.1998, test_f1: 0.4940
 epoch: 48, train_loss: 0.9339, test_loss: 1.3381, test_f1: 0.5005
 epoch: 49, train_loss: 0.9081, test_loss: 1.3962, test_f1: 0.4169
 epoch: 50, train_loss: 0.8942, test_loss: 1.3837, test_f1: 0.5162
 epoch: 51, train_loss: 0.8757, test_loss: 1.2539, test_f1: 0.5163
 epoch: 52, train_loss: 0.8768, test_loss: 1.2189, test_f1: 0.5081
 epoch: 53, train_loss: 0.8716, test_loss: 1.2735, test_f1: 0.5345
 epoch: 54, train_loss: 0.8644, test_loss: 1.2328, test_f1: 0.5400
 epoch: 55, train_loss: 0.8492, test_loss: 1.2907, test_f1: 0.5345
 epoch: 56, train_loss: 0.8569, test_loss: 1.2552, test_f1: 0.5468
 epoch: 57, train_loss: 0.8379, test_loss: 1.2020, test_f1: 0.5398
 epoch: 58, train_loss: 0.8501, test_loss: 1.4432, test_f1: 0.4193
 epoch: 59, train_loss: 0.8430, test_loss: 1.2302, test_f1: 0.5138
 epoch: 60, train_loss: 0.8621, test_loss: 1.2347, test_f1: 0.5122
 epoch: 61, train_loss: 0.8215, test_loss: 1.2943, test_f1: 0.5070
 epoch: 62, train_loss: 0.8403, test_loss: 1.2422, test_f1: 0.5394
 epoch: 63, train_loss: 0.8391, test_loss: 1.2235, test_f1: 0.5547
 epoch: 64, train_loss: 0.8374, test_loss: 1.2288, test_f1: 0.5275
 epoch: 65, train_loss: 0.8217, test_loss: 1.2272, test_f1: 0.5686
 epoch: 66, train_loss: 0.8246, test_loss: 1.2330, test_f1: 0.5390
 epoch: 67, train_loss: 0.8273, test_loss: 1.2526, test_f1: 0.5385
 epoch: 68, train_loss: 0.8286, test_loss: 1.2384, test_f1: 0.5331
 epoch: 69, train_loss: 0.8092, test_loss: 1.2728, test_f1: 0.5338
 epoch: 70, train_loss: 0.8218, test_loss: 1.2428, test_f1: 0.5395
 epoch: 71, train_loss: 0.8067, test_loss: 1.2522, test_f1: 0.5094
 epoch: 72, train_loss: 0.8174, test_loss: 1.2179, test_f1: 0.5620
 epoch: 73, train_loss: 0.7932, test_loss: 1.2671, test_f1: 0.5233
 epoch: 74, train_loss: 0.8134, test_loss: 1.2599, test_f1: 0.5438
 epoch: 75, train_loss: 0.7889, test_loss: 1.3695, test_f1: 0.5551
 epoch: 76, train_loss: 0.8044, test_loss: 1.3299, test_f1: 0.5396
 epoch: 77, train_loss: 0.7955, test_loss: 1.3915, test_f1: 0.5081
 epoch: 78, train_loss: 0.7848, test_loss: 1.3453, test_f1: 0.5555
 epoch: 79, train_loss: 0.7856, test_loss: 1.3250, test_f1: 0.5412
 epoch: 80, train_loss: 0.8437, test_loss: 1.3878, test_f1: 0.5081
 epoch: 81, train_loss: 0.8209, test_loss: 1.2851, test_f1: 0.5316
 epoch: 82, train_loss: 0.7897, test_loss: 1.3014, test_f1: 0.5574
 epoch: 83, train_loss: 0.7975, test_loss: 1.3421, test_f1: 0.5370
 epoch: 84, train_loss: 0.7839, test_loss: 1.3939, test_f1: 0.5241
 epoch: 85, train_loss: 0.8147, test_loss: 1.4281, test_f1: 0.5690
 epoch: 86, train_loss: 0.7888, test_loss: 1.4424, test_f1: 0.5309
 epoch: 87, train_loss: 0.7883, test_loss: 1.2960, test_f1: 0.5454
 epoch: 88, train_loss: 0.7709, test_loss: 1.2984, test_f1: 0.5675
 epoch: 89, train_loss: 0.7780, test_loss: 1.3743, test_f1: 0.5494
 epoch: 90, train_loss: 0.7992, test_loss: 1.2935, test_f1: 0.5549
 epoch: 91, train_loss: 0.7762, test_loss: 1.3586, test_f1: 0.5635
 epoch: 92, train_loss: 0.7808, test_loss: 1.4757, test_f1: 0.5357
 epoch: 93, train_loss: 0.7872, test_loss: 1.3981, test_f1: 0.5880
 epoch: 94, train_loss: 0.7716, test_loss: 1.4378, test_f1: 0.5583
 epoch: 95, train_loss: 0.7627, test_loss: 1.3564, test_f1: 0.5471
 epoch: 96, train_loss: 0.7578, test_loss: 1.3261, test_f1: 0.5622
 epoch: 97, train_loss: 0.7807, test_loss: 1.3810, test_f1: 0.5944
 epoch: 98, train_loss: 0.7775, test_loss: 1.4784, test_f1: 0.5366
 epoch: 99, train_loss: 0.7605, test_loss: 1.4612, test_f1: 0.5700
 epoch: 0, train_loss: 1.3809, test_loss: 1.4331, test_f1: 0.2805
 epoch: 1, train_loss: 1.2341, test_loss: 1.3718, test_f1: 0.3434
 epoch: 2, train_loss: 1.1986, test_loss: 1.3221, test_f1: 0.3531
 epoch: 3, train_loss: 1.1728, test_loss: 1.2799, test_f1: 0.3658
 epoch: 4, train_loss: 1.1492, test_loss: 1.2601, test_f1: 0.4354
 epoch: 5, train_loss: 1.1260, test_loss: 1.2327, test_f1: 0.4757
 epoch: 6, train_loss: 1.1024, test_loss: 1.2163, test_f1: 0.4534
 epoch: 7, train_loss: 1.0984, test_loss: 1.2070, test_f1: 0.4399
 epoch: 8, train_loss: 1.1046, test_loss: 1.1896, test_f1: 0.4528
 epoch: 9, train_loss: 1.0838, test_loss: 1.1826, test_f1: 0.4669
 epoch: 10, train_loss: 1.0810, test_loss: 1.2204, test_f1: 0.3974
 epoch: 11, train_loss: 1.0703, test_loss: 1.2001, test_f1: 0.4531
 epoch: 12, train_loss: 1.0654, test_loss: 1.2255, test_f1: 0.4087
 epoch: 13, train_loss: 1.0623, test_loss: 1.1620, test_f1: 0.4711
 epoch: 14, train_loss: 1.0477, test_loss: 1.1760, test_f1: 0.4698
 epoch: 15, train_loss: 1.0478, test_loss: 1.1861, test_f1: 0.4676
 epoch: 16, train_loss: 1.0302, test_loss: 1.1727, test_f1: 0.5042
 epoch: 17, train_loss: 1.0062, test_loss: 1.2284, test_f1: 0.3792
 epoch: 18, train_loss: 0.9991, test_loss: 1.2076, test_f1: 0.4879
 epoch: 19, train_loss: 0.9991, test_loss: 1.1536, test_f1: 0.4757
 epoch: 20, train_loss: 1.0200, test_loss: 1.1904, test_f1: 0.4881
 epoch: 21, train_loss: 1.0126, test_loss: 1.1740, test_f1: 0.4674
 epoch: 22, train_loss: 1.0104, test_loss: 1.3149, test_f1: 0.4018
 epoch: 23, train_loss: 0.9998, test_loss: 1.1443, test_f1: 0.4971
 epoch: 24, train_loss: 0.9996, test_loss: 1.1273, test_f1: 0.4631
 epoch: 25, train_loss: 0.9881, test_loss: 1.2060, test_f1: 0.4236
 epoch: 26, train_loss: 0.9974, test_loss: 1.2819, test_f1: 0.4178
 epoch: 27, train_loss: 0.9903, test_loss: 1.1339, test_f1: 0.5395
 epoch: 28, train_loss: 0.9807, test_loss: 1.1461, test_f1: 0.5209
 epoch: 29, train_loss: 0.9887, test_loss: 1.3274, test_f1: 0.4706
 epoch: 30, train_loss: 0.9902, test_loss: 1.1519, test_f1: 0.4852
 epoch: 31, train_loss: 0.9736, test_loss: 1.6779, test_f1: 0.3878
 epoch: 32, train_loss: 0.9614, test_loss: 1.1768, test_f1: 0.4547
 epoch: 33, train_loss: 0.9569, test_loss: 1.1688, test_f1: 0.4552
 epoch: 34, train_loss: 0.9587, test_loss: 1.1397, test_f1: 0.5109
 epoch: 35, train_loss: 0.9498, test_loss: 1.2450, test_f1: 0.4539
 epoch: 36, train_loss: 0.9506, test_loss: 1.1708, test_f1: 0.5311
 epoch: 37, train_loss: 0.9521, test_loss: 1.1583, test_f1: 0.5337
 epoch: 38, train_loss: 0.9428, test_loss: 1.2375, test_f1: 0.5196
 epoch: 39, train_loss: 0.9320, test_loss: 1.1184, test_f1: 0.5357
 epoch: 40, train_loss: 0.9139, test_loss: 1.1793, test_f1: 0.5174
 epoch: 41, train_loss: 0.9244, test_loss: 1.1854, test_f1: 0.4982
 epoch: 42, train_loss: 0.9236, test_loss: 1.1794, test_f1: 0.5134
 epoch: 43, train_loss: 0.9126, test_loss: 1.3765, test_f1: 0.5057
 epoch: 44, train_loss: 0.8967, test_loss: 1.1687, test_f1: 0.5075
 epoch: 45, train_loss: 0.9007, test_loss: 1.1918, test_f1: 0.4863
 epoch: 46, train_loss: 0.9151, test_loss: 1.1715, test_f1: 0.4610
 epoch: 47, train_loss: 0.9201, test_loss: 1.2189, test_f1: 0.5095
 epoch: 48, train_loss: 0.9200, test_loss: 1.0949, test_f1: 0.5228
 epoch: 49, train_loss: 0.9057, test_loss: 1.2038, test_f1: 0.4933
 epoch: 50, train_loss: 0.8910, test_loss: 1.1103, test_f1: 0.5250
 epoch: 51, train_loss: 0.8767, test_loss: 1.0972, test_f1: 0.5476
 epoch: 52, train_loss: 0.8694, test_loss: 1.1240, test_f1: 0.5646
 epoch: 53, train_loss: 0.8833, test_loss: 1.1843, test_f1: 0.5291
 epoch: 54, train_loss: 0.8764, test_loss: 1.2058, test_f1: 0.5103
 epoch: 55, train_loss: 0.8586, test_loss: 1.0884, test_f1: 0.5694
 epoch: 56, train_loss: 0.8464, test_loss: 1.1948, test_f1: 0.5250
 epoch: 57, train_loss: 0.8659, test_loss: 1.1573, test_f1: 0.5294
 epoch: 58, train_loss: 0.8428, test_loss: 1.1332, test_f1: 0.5349
 epoch: 59, train_loss: 0.8640, test_loss: 1.1699, test_f1: 0.5493
 epoch: 60, train_loss: 0.8495, test_loss: 1.1837, test_f1: 0.5454
 epoch: 61, train_loss: 0.8260, test_loss: 1.2069, test_f1: 0.5302
 epoch: 62, train_loss: 0.8477, test_loss: 1.1880, test_f1: 0.5337
 epoch: 63, train_loss: 0.8454, test_loss: 1.1097, test_f1: 0.5968
 epoch: 64, train_loss: 0.8574, test_loss: 1.1865, test_f1: 0.5237
 epoch: 65, train_loss: 0.8142, test_loss: 1.1374, test_f1: 0.5583
 epoch: 66, train_loss: 0.8297, test_loss: 1.1638, test_f1: 0.5600
 epoch: 67, train_loss: 0.8535, test_loss: 1.1214, test_f1: 0.5385
 epoch: 68, train_loss: 0.8285, test_loss: 1.2658, test_f1: 0.5245
 epoch: 69, train_loss: 0.8512, test_loss: 1.1161, test_f1: 0.5685
 epoch: 70, train_loss: 0.8328, test_loss: 1.0938, test_f1: 0.5531
 epoch: 71, train_loss: 0.8228, test_loss: 1.1573, test_f1: 0.5272
 epoch: 72, train_loss: 0.8351, test_loss: 1.1442, test_f1: 0.5322
 epoch: 73, train_loss: 0.8360, test_loss: 1.0868, test_f1: 0.6031
 epoch: 74, train_loss: 0.8063, test_loss: 1.3249, test_f1: 0.5205
 epoch: 75, train_loss: 0.8016, test_loss: 1.1021, test_f1: 0.5594
 epoch: 76, train_loss: 0.8110, test_loss: 1.1310, test_f1: 0.5631
 epoch: 77, train_loss: 0.8140, test_loss: 1.1346, test_f1: 0.5880
 epoch: 78, train_loss: 0.8005, test_loss: 1.1966, test_f1: 0.5335
 epoch: 79, train_loss: 0.8164, test_loss: 1.2295, test_f1: 0.5257
 epoch: 80, train_loss: 0.8275, test_loss: 1.1471, test_f1: 0.5709
 epoch: 81, train_loss: 0.7923, test_loss: 1.1890, test_f1: 0.5444
 epoch: 82, train_loss: 0.7987, test_loss: 1.0928, test_f1: 0.5895
 epoch: 83, train_loss: 0.8035, test_loss: 1.2434, test_f1: 0.5264
 epoch: 84, train_loss: 0.8219, test_loss: 1.1285, test_f1: 0.5785
 epoch: 85, train_loss: 0.8129, test_loss: 1.1295, test_f1: 0.5555
 epoch: 86, train_loss: 0.8475, test_loss: 1.1689, test_f1: 0.5782
 epoch: 87, train_loss: 0.8340, test_loss: 1.2765, test_f1: 0.5103
 epoch: 88, train_loss: 0.8156, test_loss: 1.1505, test_f1: 0.5584
 epoch: 89, train_loss: 0.7934, test_loss: 1.1860, test_f1: 0.5598
 epoch: 90, train_loss: 0.8020, test_loss: 1.2593, test_f1: 0.4999
 epoch: 91, train_loss: 0.8003, test_loss: 1.1858, test_f1: 0.5566
 epoch: 92, train_loss: 0.7775, test_loss: 1.1243, test_f1: 0.5752
 epoch: 93, train_loss: 0.7742, test_loss: 1.2639, test_f1: 0.5180
 epoch: 94, train_loss: 0.7799, test_loss: 1.1694, test_f1: 0.5566
 epoch: 95, train_loss: 0.7718, test_loss: 1.2035, test_f1: 0.5462
 epoch: 96, train_loss: 0.7817, test_loss: 1.1845, test_f1: 0.5499
 epoch: 97, train_loss: 0.7917, test_loss: 1.1728, test_f1: 0.5585
 epoch: 98, train_loss: 0.7900, test_loss: 1.1831, test_f1: 0.5644
 epoch: 99, train_loss: 0.7611, test_loss: 1.2600, test_f1: 0.5546
 epoch: 0, train_loss: 1.3737, test_loss: 1.3485, test_f1: 0.2569
 epoch: 1, train_loss: 1.2448, test_loss: 1.3232, test_f1: 0.3015
 epoch: 2, train_loss: 1.1889, test_loss: 1.3357, test_f1: 0.2985
 epoch: 3, train_loss: 1.1771, test_loss: 1.3172, test_f1: 0.4166
 epoch: 4, train_loss: 1.1747, test_loss: 1.2473, test_f1: 0.4433
 epoch: 5, train_loss: 1.1371, test_loss: 1.2479, test_f1: 0.4493
 epoch: 6, train_loss: 1.1456, test_loss: 1.2119, test_f1: 0.4462
 epoch: 7, train_loss: 1.1174, test_loss: 1.2631, test_f1: 0.4536
 epoch: 8, train_loss: 1.1084, test_loss: 1.2164, test_f1: 0.4915
 epoch: 9, train_loss: 1.0822, test_loss: 1.2138, test_f1: 0.4715
 epoch: 10, train_loss: 1.0803, test_loss: 1.2063, test_f1: 0.4502
 epoch: 11, train_loss: 1.0944, test_loss: 1.2494, test_f1: 0.4806
 epoch: 12, train_loss: 1.0719, test_loss: 1.2135, test_f1: 0.4951
 epoch: 13, train_loss: 1.0524, test_loss: 1.2104, test_f1: 0.4732
 epoch: 14, train_loss: 1.0502, test_loss: 1.7321, test_f1: 0.4819
 epoch: 15, train_loss: 1.0534, test_loss: 1.1714, test_f1: 0.4763
 epoch: 16, train_loss: 1.0422, test_loss: 1.1665, test_f1: 0.4986
 epoch: 17, train_loss: 1.0335, test_loss: 1.2119, test_f1: 0.4529
 epoch: 18, train_loss: 1.0298, test_loss: 1.2210, test_f1: 0.5027
 epoch: 19, train_loss: 1.0164, test_loss: 1.2174, test_f1: 0.5202
 epoch: 20, train_loss: 1.0130, test_loss: 1.1419, test_f1: 0.4931
 epoch: 21, train_loss: 0.9961, test_loss: 1.1618, test_f1: 0.4684
 epoch: 22, train_loss: 0.9918, test_loss: 1.1187, test_f1: 0.5100
 epoch: 23, train_loss: 1.0115, test_loss: 1.1250, test_f1: 0.5325
 epoch: 24, train_loss: 0.9802, test_loss: 1.2187, test_f1: 0.4765
 epoch: 25, train_loss: 1.0009, test_loss: 1.4060, test_f1: 0.4551
 epoch: 26, train_loss: 1.0057, test_loss: 1.2280, test_f1: 0.5013
 epoch: 27, train_loss: 1.0121, test_loss: 1.4009, test_f1: 0.5088
 epoch: 28, train_loss: 0.9899, test_loss: 1.2164, test_f1: 0.4467
 epoch: 29, train_loss: 0.9692, test_loss: 1.2056, test_f1: 0.4902
 epoch: 30, train_loss: 0.9721, test_loss: 1.2451, test_f1: 0.4403
 epoch: 31, train_loss: 0.9464, test_loss: 1.2175, test_f1: 0.5340
 epoch: 32, train_loss: 0.9518, test_loss: 1.2672, test_f1: 0.5107
 epoch: 33, train_loss: 0.9398, test_loss: 1.1972, test_f1: 0.4930
 epoch: 34, train_loss: 0.9510, test_loss: 1.1353, test_f1: 0.5010
 epoch: 35, train_loss: 0.9293, test_loss: 1.1712, test_f1: 0.4863
 epoch: 36, train_loss: 0.9350, test_loss: 1.1673, test_f1: 0.5152
 epoch: 37, train_loss: 0.9565, test_loss: 1.3019, test_f1: 0.5363
 epoch: 38, train_loss: 0.9588, test_loss: 1.1890, test_f1: 0.5034
 epoch: 39, train_loss: 0.9465, test_loss: 1.2016, test_f1: 0.5309
 epoch: 40, train_loss: 0.9518, test_loss: 1.2139, test_f1: 0.4741
 epoch: 41, train_loss: 0.9235, test_loss: 1.1785, test_f1: 0.5204
 epoch: 42, train_loss: 0.9082, test_loss: 1.2073, test_f1: 0.5156
 epoch: 43, train_loss: 0.9170, test_loss: 1.2209, test_f1: 0.5403
 epoch: 44, train_loss: 0.9215, test_loss: 1.2414, test_f1: 0.5038
 epoch: 45, train_loss: 0.8961, test_loss: 1.2421, test_f1: 0.5071
 epoch: 46, train_loss: 0.9047, test_loss: 1.2668, test_f1: 0.5174
 epoch: 47, train_loss: 0.9038, test_loss: 1.1624, test_f1: 0.5430
 epoch: 48, train_loss: 0.9050, test_loss: 1.2369, test_f1: 0.5306
 epoch: 49, train_loss: 0.9091, test_loss: 1.2631, test_f1: 0.5205
 epoch: 50, train_loss: 0.8990, test_loss: 1.2727, test_f1: 0.5296
 epoch: 51, train_loss: 0.8654, test_loss: 1.2542, test_f1: 0.5514
 epoch: 52, train_loss: 0.8659, test_loss: 1.2163, test_f1: 0.5574
 epoch: 53, train_loss: 0.8566, test_loss: 1.2281, test_f1: 0.5476
 epoch: 54, train_loss: 0.8829, test_loss: 1.1949, test_f1: 0.5351
 epoch: 55, train_loss: 0.8868, test_loss: 1.2232, test_f1: 0.5394
 epoch: 56, train_loss: 0.8612, test_loss: 1.2665, test_f1: 0.5309
 epoch: 57, train_loss: 0.8298, test_loss: 1.2298, test_f1: 0.5276
 epoch: 58, train_loss: 0.8482, test_loss: 1.2783, test_f1: 0.5630
 epoch: 59, train_loss: 0.8273, test_loss: 1.2742, test_f1: 0.5549
 epoch: 60, train_loss: 0.8712, test_loss: 1.2159, test_f1: 0.5532
 epoch: 61, train_loss: 0.8490, test_loss: 1.3014, test_f1: 0.5673
 epoch: 62, train_loss: 0.8388, test_loss: 1.3064, test_f1: 0.5426
 epoch: 63, train_loss: 0.8459, test_loss: 1.3266, test_f1: 0.5445
 epoch: 64, train_loss: 0.8484, test_loss: 1.3054, test_f1: 0.5616
 epoch: 65, train_loss: 0.8344, test_loss: 1.2376, test_f1: 0.5564
 epoch: 66, train_loss: 0.8076, test_loss: 1.2833, test_f1: 0.5374
 epoch: 67, train_loss: 0.8220, test_loss: 1.2728, test_f1: 0.5806
 epoch: 68, train_loss: 0.8090, test_loss: 1.2828, test_f1: 0.5745
 epoch: 69, train_loss: 0.8097, test_loss: 1.3606, test_f1: 0.5418
 epoch: 70, train_loss: 0.7999, test_loss: 1.3750, test_f1: 0.5696
 epoch: 71, train_loss: 0.8138, test_loss: 1.3265, test_f1: 0.5701
 epoch: 72, train_loss: 0.8082, test_loss: 1.3387, test_f1: 0.5719
 epoch: 73, train_loss: 0.8159, test_loss: 1.3701, test_f1: 0.5424
 epoch: 74, train_loss: 0.8056, test_loss: 1.3786, test_f1: 0.5734
 epoch: 75, train_loss: 0.7910, test_loss: 1.4123, test_f1: 0.5410
 epoch: 76, train_loss: 0.8159, test_loss: 1.2700, test_f1: 0.5776
 epoch: 77, train_loss: 0.8249, test_loss: 1.3448, test_f1: 0.5675
 epoch: 78, train_loss: 0.8054, test_loss: 1.3344, test_f1: 0.5465
 epoch: 79, train_loss: 0.8022, test_loss: 1.4098, test_f1: 0.5831
 epoch: 80, train_loss: 0.7948, test_loss: 1.3562, test_f1: 0.5816
 epoch: 81, train_loss: 0.8045, test_loss: 1.3054, test_f1: 0.5601
 epoch: 82, train_loss: 0.7984, test_loss: 1.3939, test_f1: 0.5743
 epoch: 83, train_loss: 0.7734, test_loss: 1.4053, test_f1: 0.5590
 epoch: 84, train_loss: 0.7796, test_loss: 1.3598, test_f1: 0.5932
 epoch: 85, train_loss: 0.7807, test_loss: 1.4567, test_f1: 0.5624
 epoch: 86, train_loss: 0.7833, test_loss: 1.4692, test_f1: 0.5788
 epoch: 87, train_loss: 0.7969, test_loss: 1.4524, test_f1: 0.5906
 epoch: 88, train_loss: 0.7471, test_loss: 1.4690, test_f1: 0.5718
 epoch: 89, train_loss: 0.7584, test_loss: 1.5062, test_f1: 0.5783
 epoch: 90, train_loss: 0.7983, test_loss: 1.5202, test_f1: 0.5653
 epoch: 91, train_loss: 0.7713, test_loss: 1.4500, test_f1: 0.5679
 epoch: 92, train_loss: 0.7796, test_loss: 1.5171, test_f1: 0.5475
 epoch: 93, train_loss: 0.7860, test_loss: 1.5087, test_f1: 0.5563
 epoch: 94, train_loss: 0.7957, test_loss: 1.4940, test_f1: 0.5539
 epoch: 95, train_loss: 0.7502, test_loss: 1.5235, test_f1: 0.5784
 epoch: 96, train_loss: 0.7508, test_loss: 1.5381, test_f1: 0.5674
 epoch: 97, train_loss: 0.7611, test_loss: 1.5022, test_f1: 0.5453
 epoch: 98, train_loss: 0.7671, test_loss: 1.5076, test_f1: 0.5580
 epoch: 99, train_loss: 0.7541, test_loss: 1.4932, test_f1: 0.5568
 epoch: 0, train_loss: 1.3928, test_loss: 1.4018, test_f1: 0.2303
 epoch: 1, train_loss: 1.2420, test_loss: 1.3361, test_f1: 0.3292
 epoch: 2, train_loss: 1.1971, test_loss: 1.3269, test_f1: 0.3694
 epoch: 3, train_loss: 1.1791, test_loss: 1.2930, test_f1: 0.3926
 epoch: 4, train_loss: 1.1579, test_loss: 1.2294, test_f1: 0.4309
 epoch: 5, train_loss: 1.1462, test_loss: 1.2559, test_f1: 0.3981
 epoch: 6, train_loss: 1.1331, test_loss: 1.2136, test_f1: 0.4307
 epoch: 7, train_loss: 1.1187, test_loss: 1.2251, test_f1: 0.4341
 epoch: 8, train_loss: 1.1155, test_loss: 1.2187, test_f1: 0.4262
 epoch: 9, train_loss: 1.1091, test_loss: 1.1827, test_f1: 0.4665
 epoch: 10, train_loss: 1.0996, test_loss: 1.2117, test_f1: 0.4540
 epoch: 11, train_loss: 1.1096, test_loss: 1.1725, test_f1: 0.4746
 epoch: 12, train_loss: 1.0856, test_loss: 1.1919, test_f1: 0.4450
 epoch: 13, train_loss: 1.0622, test_loss: 1.1885, test_f1: 0.4761
 epoch: 14, train_loss: 1.0618, test_loss: 1.1726, test_f1: 0.4671
 epoch: 15, train_loss: 1.0579, test_loss: 1.2610, test_f1: 0.3848
 epoch: 16, train_loss: 1.0545, test_loss: 1.1835, test_f1: 0.5002
 epoch: 17, train_loss: 1.0598, test_loss: 1.2189, test_f1: 0.3969
 epoch: 18, train_loss: 1.0667, test_loss: 1.1472, test_f1: 0.5233
 epoch: 19, train_loss: 1.0369, test_loss: 1.1409, test_f1: 0.5052
 epoch: 20, train_loss: 1.0285, test_loss: 1.1572, test_f1: 0.4727
 epoch: 21, train_loss: 1.0393, test_loss: 1.2261, test_f1: 0.4301
 epoch: 22, train_loss: 1.0355, test_loss: 1.1427, test_f1: 0.4966
 epoch: 23, train_loss: 1.0295, test_loss: 1.2095, test_f1: 0.4732
 epoch: 24, train_loss: 1.0205, test_loss: 1.1941, test_f1: 0.4468
 epoch: 25, train_loss: 1.0257, test_loss: 1.1638, test_f1: 0.4968
 epoch: 26, train_loss: 1.0295, test_loss: 1.2288, test_f1: 0.5037
 epoch: 27, train_loss: 1.0136, test_loss: 1.4307, test_f1: 0.4330
 epoch: 28, train_loss: 1.0040, test_loss: 1.2070, test_f1: 0.4625
 epoch: 29, train_loss: 1.0008, test_loss: 1.1616, test_f1: 0.4904
 epoch: 30, train_loss: 0.9920, test_loss: 1.1192, test_f1: 0.4931
 epoch: 31, train_loss: 0.9792, test_loss: 1.1224, test_f1: 0.4915
 epoch: 32, train_loss: 0.9734, test_loss: 1.1463, test_f1: 0.4821
 epoch: 33, train_loss: 0.9788, test_loss: 1.1648, test_f1: 0.4323
 epoch: 34, train_loss: 0.9750, test_loss: 1.1618, test_f1: 0.4946
 epoch: 35, train_loss: 0.9768, test_loss: 1.2951, test_f1: 0.4214
 epoch: 36, train_loss: 0.9721, test_loss: 1.1600, test_f1: 0.4487
 epoch: 37, train_loss: 0.9673, test_loss: 1.1600, test_f1: 0.4194
 epoch: 38, train_loss: 0.9554, test_loss: 1.1894, test_f1: 0.4885
 epoch: 39, train_loss: 0.9694, test_loss: 1.0998, test_f1: 0.5536
 epoch: 40, train_loss: 0.9653, test_loss: 1.1490, test_f1: 0.5513
 epoch: 41, train_loss: 0.9538, test_loss: 1.1673, test_f1: 0.5005
 epoch: 42, train_loss: 0.9497, test_loss: 1.1786, test_f1: 0.5161
 epoch: 43, train_loss: 0.9554, test_loss: 1.1364, test_f1: 0.4887
 epoch: 44, train_loss: 0.9620, test_loss: 1.1248, test_f1: 0.5129
 epoch: 45, train_loss: 0.9288, test_loss: 1.1074, test_f1: 0.5245
 epoch: 46, train_loss: 0.9438, test_loss: 1.1226, test_f1: 0.5013
 epoch: 47, train_loss: 0.9471, test_loss: 1.2510, test_f1: 0.5128
 epoch: 48, train_loss: 0.9474, test_loss: 1.1214, test_f1: 0.5094
 epoch: 49, train_loss: 0.9244, test_loss: 1.1302, test_f1: 0.5069
 epoch: 50, train_loss: 0.9413, test_loss: 1.1738, test_f1: 0.4882
 epoch: 51, train_loss: 0.9096, test_loss: 1.1542, test_f1: 0.5185
 epoch: 52, train_loss: 0.9057, test_loss: 1.1038, test_f1: 0.5169
 epoch: 53, train_loss: 0.8963, test_loss: 1.1110, test_f1: 0.5118
 epoch: 54, train_loss: 0.9056, test_loss: 1.1591, test_f1: 0.5216
 epoch: 55, train_loss: 0.8878, test_loss: 1.1673, test_f1: 0.5248
 epoch: 56, train_loss: 0.8878, test_loss: 1.1423, test_f1: 0.5196
 epoch: 57, train_loss: 0.8796, test_loss: 1.1230, test_f1: 0.5029
 epoch: 58, train_loss: 0.8876, test_loss: 1.1418, test_f1: 0.5307
 epoch: 59, train_loss: 0.9026, test_loss: 1.1610, test_f1: 0.4617
 epoch: 60, train_loss: 0.8770, test_loss: 1.1508, test_f1: 0.5304
 epoch: 61, train_loss: 0.8660, test_loss: 1.2333, test_f1: 0.4812
 epoch: 62, train_loss: 0.8682, test_loss: 1.1289, test_f1: 0.5567
 epoch: 63, train_loss: 0.8732, test_loss: 1.1069, test_f1: 0.5756
 epoch: 64, train_loss: 0.8519, test_loss: 1.1484, test_f1: 0.5270
 epoch: 65, train_loss: 0.8632, test_loss: 1.1622, test_f1: 0.5175
 epoch: 66, train_loss: 0.8739, test_loss: 1.1481, test_f1: 0.5129
 epoch: 67, train_loss: 0.8388, test_loss: 1.1450, test_f1: 0.5118
 epoch: 68, train_loss: 0.8488, test_loss: 1.1491, test_f1: 0.5374
 epoch: 69, train_loss: 0.8476, test_loss: 1.2013, test_f1: 0.5084
 epoch: 70, train_loss: 0.8646, test_loss: 1.1037, test_f1: 0.5451
 epoch: 71, train_loss: 0.8586, test_loss: 1.1989, test_f1: 0.5305
 epoch: 72, train_loss: 0.8566, test_loss: 1.1840, test_f1: 0.5395
 epoch: 73, train_loss: 0.8366, test_loss: 1.2242, test_f1: 0.5458
 epoch: 74, train_loss: 0.8423, test_loss: 1.1823, test_f1: 0.5573
 epoch: 75, train_loss: 0.8206, test_loss: 1.1836, test_f1: 0.5336
 epoch: 76, train_loss: 0.8420, test_loss: 1.1189, test_f1: 0.5498
 epoch: 77, train_loss: 0.8413, test_loss: 1.1915, test_f1: 0.5458
 epoch: 78, train_loss: 0.8472, test_loss: 1.1904, test_f1: 0.5603
 epoch: 79, train_loss: 0.8296, test_loss: 1.1812, test_f1: 0.5351
 epoch: 80, train_loss: 0.8163, test_loss: 1.1628, test_f1: 0.5262
 epoch: 81, train_loss: 0.8622, test_loss: 1.2627, test_f1: 0.5067
