 epoch: 0, train_loss: 1.2396, test_loss: 1.2958, test_f1: 0.2281
 epoch: 40, train_loss: 0.2782, test_loss: 1.8627, test_f1: 0.6232
 epoch: 41, train_loss: 0.2897, test_loss: 2.4211, test_f1: 0.5911
 epoch: 42, train_loss: 0.3017, test_loss: 1.7088, test_f1: 0.6182
 epoch: 43, train_loss: 0.2421, test_loss: 1.9078, test_f1: 0.6158
 epoch: 44, train_loss: 0.2405, test_loss: 1.8895, test_f1: 0.5887
 epoch: 45, train_loss: 0.2464, test_loss: 1.8203, test_f1: 0.5924
 epoch: 46, train_loss: 0.2111, test_loss: 2.3397, test_f1: 0.5994
 epoch: 47, train_loss: 0.2210, test_loss: 2.0226, test_f1: 0.5809
 epoch: 48, train_loss: 0.2243, test_loss: 1.9491, test_f1: 0.6170
 epoch: 49, train_loss: 0.2349, test_loss: 2.2284, test_f1: 0.5836
 epoch: 50, train_loss: 0.1973, test_loss: 2.2873, test_f1: 0.6412
 epoch: 51, train_loss: 0.1760, test_loss: 2.2379, test_f1: 0.5618
 epoch: 52, train_loss: 0.1378, test_loss: 2.1695, test_f1: 0.6172
 epoch: 53, train_loss: 0.1211, test_loss: 2.3771, test_f1: 0.5933
 epoch: 54, train_loss: 0.1225, test_loss: 2.3375, test_f1: 0.5836
 epoch: 55, train_loss: 0.1258, test_loss: 2.4827, test_f1: 0.6166
 epoch: 56, train_loss: 0.1078, test_loss: 2.4981, test_f1: 0.5966
 epoch: 57, train_loss: 0.1416, test_loss: 2.6232, test_f1: 0.5653
 epoch: 58, train_loss: 0.1357, test_loss: 2.5319, test_f1: 0.6124
 epoch: 59, train_loss: 0.1156, test_loss: 2.8528, test_f1: 0.5868
 epoch: 60, train_loss: 0.1102, test_loss: 2.6409, test_f1: 0.6087
 epoch: 61, train_loss: 0.1079, test_loss: 2.8295, test_f1: 0.5812
 epoch: 62, train_loss: 0.1044, test_loss: 2.8030, test_f1: 0.5714
 epoch: 63, train_loss: 0.0856, test_loss: 2.6477, test_f1: 0.6079
 epoch: 64, train_loss: 0.0893, test_loss: 2.7624, test_f1: 0.5875
 epoch: 65, train_loss: 0.1000, test_loss: 2.8396, test_f1: 0.6066
 epoch: 66, train_loss: 0.1139, test_loss: 2.9805, test_f1: 0.5784
 epoch: 67, train_loss: 0.1406, test_loss: 2.7963, test_f1: 0.6009
 epoch: 68, train_loss: 0.1112, test_loss: 2.7284, test_f1: 0.6139
 epoch: 69, train_loss: 0.1178, test_loss: 2.8014, test_f1: 0.5995
 epoch: 70, train_loss: 0.0983, test_loss: 2.9468, test_f1: 0.5684
 epoch: 71, train_loss: 0.0895, test_loss: 2.9413, test_f1: 0.6046
 epoch: 72, train_loss: 0.0847, test_loss: 3.0318, test_f1: 0.5958
 epoch: 73, train_loss: 0.0833, test_loss: 3.0876, test_f1: 0.6161
 epoch: 74, train_loss: 0.0686, test_loss: 3.2842, test_f1: 0.6097
 epoch: 75, train_loss: 0.0903, test_loss: 3.2880, test_f1: 0.5776
 epoch: 76, train_loss: 0.0817, test_loss: 3.1885, test_f1: 0.6033
 epoch: 77, train_loss: 0.0918, test_loss: 3.4652, test_f1: 0.5589
 epoch: 78, train_loss: 0.0905, test_loss: 3.2186, test_f1: 0.5935
 epoch: 79, train_loss: 0.1049, test_loss: 3.3438, test_f1: 0.6164
 epoch: 80, train_loss: 0.1088, test_loss: 2.8799, test_f1: 0.6154
 epoch: 81, train_loss: 0.1111, test_loss: 2.6217, test_f1: 0.6320
 epoch: 82, train_loss: 0.0881, test_loss: 2.8238, test_f1: 0.6425
 epoch: 83, train_loss: 0.1083, test_loss: 3.1622, test_f1: 0.5984
 epoch: 84, train_loss: 0.1123, test_loss: 2.8114, test_f1: 0.6526
 epoch: 85, train_loss: 0.0917, test_loss: 2.9506, test_f1: 0.6146
 epoch: 86, train_loss: 0.0878, test_loss: 3.1956, test_f1: 0.6062
 epoch: 87, train_loss: 0.0811, test_loss: 3.0585, test_f1: 0.6005
 epoch: 88, train_loss: 0.0666, test_loss: 3.1505, test_f1: 0.6045
 epoch: 89, train_loss: 0.0774, test_loss: 3.2633, test_f1: 0.6053
 epoch: 90, train_loss: 0.0712, test_loss: 3.0968, test_f1: 0.6099
 epoch: 91, train_loss: 0.0770, test_loss: 3.0855, test_f1: 0.6378
 epoch: 92, train_loss: 0.0722, test_loss: 3.2149, test_f1: 0.6137
 epoch: 93, train_loss: 0.0951, test_loss: 3.5670, test_f1: 0.5848
 epoch: 94, train_loss: 0.0661, test_loss: 3.3751, test_f1: 0.6408
 epoch: 95, train_loss: 0.0850, test_loss: 3.2934, test_f1: 0.6373
 epoch: 96, train_loss: 0.0727, test_loss: 3.3992, test_f1: 0.5983
 epoch: 97, train_loss: 0.0513, test_loss: 3.4366, test_f1: 0.6010
 epoch: 98, train_loss: 0.0606, test_loss: 3.4582, test_f1: 0.6118
 epoch: 99, train_loss: 0.0717, test_loss: 3.8043, test_f1: 0.5799
 epoch: 0, train_loss: 1.1664, test_loss: 1.2406, test_f1: 0.3112
 epoch: 1, train_loss: 0.9584, test_loss: 1.0676, test_f1: 0.5287
 epoch: 2, train_loss: 0.8857, test_loss: 0.9987, test_f1: 0.5498
 epoch: 3, train_loss: 0.8568, test_loss: 0.9811, test_f1: 0.5643
 epoch: 4, train_loss: 0.8165, test_loss: 0.9987, test_f1: 0.5587
 epoch: 5, train_loss: 0.7725, test_loss: 1.0337, test_f1: 0.5481
 epoch: 6, train_loss: 0.7590, test_loss: 1.0708, test_f1: 0.5188
 epoch: 7, train_loss: 0.6967, test_loss: 1.0519, test_f1: 0.5154
 epoch: 8, train_loss: 0.6961, test_loss: 1.1004, test_f1: 0.5660
 epoch: 9, train_loss: 0.6615, test_loss: 1.1416, test_f1: 0.5305
 epoch: 10, train_loss: 0.6640, test_loss: 1.2370, test_f1: 0.4947
 epoch: 11, train_loss: 0.6510, test_loss: 1.0412, test_f1: 0.6299
 epoch: 12, train_loss: 0.6026, test_loss: 1.0591, test_f1: 0.5884
 epoch: 13, train_loss: 0.5887, test_loss: 1.2353, test_f1: 0.5844
 epoch: 14, train_loss: 0.5564, test_loss: 1.2743, test_f1: 0.5741
 epoch: 15, train_loss: 0.5515, test_loss: 1.2913, test_f1: 0.5340
 epoch: 16, train_loss: 0.5365, test_loss: 1.2896, test_f1: 0.5856
 epoch: 17, train_loss: 0.4932, test_loss: 1.4339, test_f1: 0.5680
 epoch: 18, train_loss: 0.4881, test_loss: 1.1706, test_f1: 0.5824
 epoch: 19, train_loss: 0.5124, test_loss: 1.4556, test_f1: 0.5673
 epoch: 20, train_loss: 0.5217, test_loss: 1.2391, test_f1: 0.5890
 epoch: 21, train_loss: 0.5027, test_loss: 1.1941, test_f1: 0.6006
 epoch: 22, train_loss: 0.4523, test_loss: 1.3772, test_f1: 0.5935
 epoch: 23, train_loss: 0.4431, test_loss: 1.3914, test_f1: 0.6240
 epoch: 24, train_loss: 0.4269, test_loss: 1.3206, test_f1: 0.6284
 epoch: 25, train_loss: 0.4298, test_loss: 1.6937, test_f1: 0.5265
 epoch: 26, train_loss: 0.3689, test_loss: 1.5358, test_f1: 0.5749
 epoch: 27, train_loss: 0.3734, test_loss: 1.4004, test_f1: 0.6472
 epoch: 28, train_loss: 0.3901, test_loss: 1.2647, test_f1: 0.6262
 epoch: 29, train_loss: 0.3363, test_loss: 1.5556, test_f1: 0.5979
 epoch: 30, train_loss: 0.3667, test_loss: 1.5619, test_f1: 0.6415
 epoch: 31, train_loss: 0.3936, test_loss: 1.4394, test_f1: 0.6305
 epoch: 32, train_loss: 0.3357, test_loss: 1.6032, test_f1: 0.6009
 epoch: 33, train_loss: 0.3102, test_loss: 1.6406, test_f1: 0.6131
 epoch: 34, train_loss: 0.3768, test_loss: 1.3453, test_f1: 0.6495
 epoch: 35, train_loss: 0.3452, test_loss: 1.8043, test_f1: 0.5700
 epoch: 36, train_loss: 0.3097, test_loss: 1.8999, test_f1: 0.5544
 epoch: 37, train_loss: 0.2898, test_loss: 1.7620, test_f1: 0.6078
 epoch: 38, train_loss: 0.3021, test_loss: 1.7228, test_f1: 0.5829
 epoch: 39, train_loss: 0.3196, test_loss: 1.4717, test_f1: 0.6506
 epoch: 40, train_loss: 0.3346, test_loss: 1.5467, test_f1: 0.6131
 epoch: 41, train_loss: 0.3114, test_loss: 1.4861, test_f1: 0.6173
 epoch: 42, train_loss: 0.2759, test_loss: 1.5636, test_f1: 0.6316
 epoch: 43, train_loss: 0.2639, test_loss: 1.8546, test_f1: 0.5718
 epoch: 44, train_loss: 0.2613, test_loss: 1.6248, test_f1: 0.6544
 epoch: 45, train_loss: 0.3059, test_loss: 1.5854, test_f1: 0.6128
 epoch: 46, train_loss: 0.2526, test_loss: 1.6691, test_f1: 0.6147
 epoch: 47, train_loss: 0.2754, test_loss: 1.7280, test_f1: 0.5752
 epoch: 48, train_loss: 0.2066, test_loss: 2.0455, test_f1: 0.5991
 epoch: 49, train_loss: 0.2173, test_loss: 2.1426, test_f1: 0.5624
 epoch: 50, train_loss: 0.2452, test_loss: 1.8910, test_f1: 0.6338
 epoch: 51, train_loss: 0.1960, test_loss: 2.1346, test_f1: 0.5828
 epoch: 52, train_loss: 0.1564, test_loss: 2.1647, test_f1: 0.6047
 epoch: 53, train_loss: 0.1517, test_loss: 2.3389, test_f1: 0.5952
 epoch: 54, train_loss: 0.1298, test_loss: 2.0083, test_f1: 0.6164
 epoch: 55, train_loss: 0.1429, test_loss: 2.2873, test_f1: 0.6345
 epoch: 56, train_loss: 0.1191, test_loss: 2.4766, test_f1: 0.6108
 epoch: 57, train_loss: 0.1317, test_loss: 2.3914, test_f1: 0.5930
 epoch: 58, train_loss: 0.1018, test_loss: 2.4920, test_f1: 0.6016
 epoch: 59, train_loss: 0.1160, test_loss: 2.5244, test_f1: 0.6219
 epoch: 60, train_loss: 0.1163, test_loss: 2.6178, test_f1: 0.5910
 epoch: 61, train_loss: 0.1461, test_loss: 2.6399, test_f1: 0.5841
 epoch: 62, train_loss: 0.1695, test_loss: 2.5825, test_f1: 0.6048
 epoch: 63, train_loss: 0.1217, test_loss: 2.3065, test_f1: 0.5993
 epoch: 64, train_loss: 0.1337, test_loss: 2.4225, test_f1: 0.6079
 epoch: 65, train_loss: 0.1080, test_loss: 2.4546, test_f1: 0.5961
 epoch: 66, train_loss: 0.1114, test_loss: 2.5884, test_f1: 0.5916
 epoch: 67, train_loss: 0.0993, test_loss: 2.7250, test_f1: 0.6226
 epoch: 68, train_loss: 0.0896, test_loss: 2.8240, test_f1: 0.6021
 epoch: 69, train_loss: 0.0867, test_loss: 2.7840, test_f1: 0.6103
 epoch: 70, train_loss: 0.1071, test_loss: 2.7530, test_f1: 0.6256
 epoch: 71, train_loss: 0.1020, test_loss: 3.0366, test_f1: 0.5969
 epoch: 72, train_loss: 0.1116, test_loss: 2.7217, test_f1: 0.6046
 epoch: 73, train_loss: 0.1138, test_loss: 2.8332, test_f1: 0.6117
 epoch: 74, train_loss: 0.0960, test_loss: 2.7827, test_f1: 0.5946
 epoch: 75, train_loss: 0.1208, test_loss: 2.6921, test_f1: 0.6070
 epoch: 76, train_loss: 0.1205, test_loss: 2.7120, test_f1: 0.6136
 epoch: 77, train_loss: 0.1021, test_loss: 2.7918, test_f1: 0.6015
 epoch: 78, train_loss: 0.0861, test_loss: 2.8704, test_f1: 0.6152
 epoch: 79, train_loss: 0.0908, test_loss: 2.8208, test_f1: 0.6042
 epoch: 80, train_loss: 0.1118, test_loss: 2.9349, test_f1: 0.5843
 epoch: 81, train_loss: 0.1600, test_loss: 2.6314, test_f1: 0.6056
 epoch: 82, train_loss: 0.1143, test_loss: 2.5985, test_f1: 0.5757
 epoch: 83, train_loss: 0.0775, test_loss: 2.7278, test_f1: 0.5784
 epoch: 84, train_loss: 0.0884, test_loss: 2.8191, test_f1: 0.5871
 epoch: 85, train_loss: 0.0825, test_loss: 2.9307, test_f1: 0.5843
 epoch: 86, train_loss: 0.0810, test_loss: 3.0089, test_f1: 0.5797
 epoch: 87, train_loss: 0.0836, test_loss: 3.1851, test_f1: 0.5903
 epoch: 88, train_loss: 0.0891, test_loss: 3.0423, test_f1: 0.5934
 epoch: 89, train_loss: 0.0850, test_loss: 2.7454, test_f1: 0.6038
 epoch: 90, train_loss: 0.0981, test_loss: 3.2246, test_f1: 0.5524
 epoch: 91, train_loss: 0.1086, test_loss: 2.9428, test_f1: 0.6003
 epoch: 92, train_loss: 0.0968, test_loss: 2.8526, test_f1: 0.5928
 epoch: 93, train_loss: 0.0884, test_loss: 2.8777, test_f1: 0.6320
 epoch: 94, train_loss: 0.0923, test_loss: 3.1206, test_f1: 0.6070
 epoch: 95, train_loss: 0.0820, test_loss: 2.7938, test_f1: 0.6383
 epoch: 96, train_loss: 0.0682, test_loss: 2.9247, test_f1: 0.5925
 epoch: 97, train_loss: 0.0823, test_loss: 3.1338, test_f1: 0.5780
 epoch: 98, train_loss: 0.0689, test_loss: 3.0520, test_f1: 0.5964
 epoch: 99, train_loss: 0.0741, test_loss: 2.8596, test_f1: 0.6026
 epoch: 0, train_loss: 1.2110, test_loss: 1.4286, test_f1: 0.1942
 epoch: 1, train_loss: 0.9857, test_loss: 1.1784, test_f1: 0.4446
 epoch: 2, train_loss: 0.8756, test_loss: 1.0803, test_f1: 0.5135
 epoch: 3, train_loss: 0.8097, test_loss: 1.0677, test_f1: 0.5639
 epoch: 4, train_loss: 0.7620, test_loss: 0.9955, test_f1: 0.5797
 epoch: 5, train_loss: 0.7338, test_loss: 1.0780, test_f1: 0.5932
 epoch: 6, train_loss: 0.7179, test_loss: 1.0280, test_f1: 0.5543
 epoch: 7, train_loss: 0.7036, test_loss: 1.0759, test_f1: 0.5054
 epoch: 8, train_loss: 0.6584, test_loss: 0.9692, test_f1: 0.6295
 epoch: 9, train_loss: 0.6395, test_loss: 1.0635, test_f1: 0.5422
 epoch: 10, train_loss: 0.6081, test_loss: 1.1383, test_f1: 0.5982
 epoch: 11, train_loss: 0.5985, test_loss: 0.9703, test_f1: 0.5986
 epoch: 12, train_loss: 0.6301, test_loss: 1.1390, test_f1: 0.5921
 epoch: 13, train_loss: 0.5763, test_loss: 1.0957, test_f1: 0.5814
 epoch: 14, train_loss: 0.5474, test_loss: 1.1332, test_f1: 0.6018
 epoch: 15, train_loss: 0.5566, test_loss: 1.1223, test_f1: 0.5870
 epoch: 16, train_loss: 0.5497, test_loss: 1.1835, test_f1: 0.6245
 epoch: 17, train_loss: 0.5225, test_loss: 1.2711, test_f1: 0.5457
 epoch: 18, train_loss: 0.5157, test_loss: 1.2156, test_f1: 0.5416
 epoch: 19, train_loss: 0.5012, test_loss: 1.1398, test_f1: 0.6073
 epoch: 20, train_loss: 0.4942, test_loss: 1.4155, test_f1: 0.5439
 epoch: 21, train_loss: 0.4957, test_loss: 1.1819, test_f1: 0.5888
 epoch: 22, train_loss: 0.4232, test_loss: 1.3401, test_f1: 0.5779
 epoch: 23, train_loss: 0.4437, test_loss: 1.2038, test_f1: 0.6408
 epoch: 24, train_loss: 0.4573, test_loss: 1.1701, test_f1: 0.6264
 epoch: 25, train_loss: 0.4220, test_loss: 1.2062, test_f1: 0.6110
 epoch: 26, train_loss: 0.4173, test_loss: 1.2157, test_f1: 0.6149
 epoch: 27, train_loss: 0.3626, test_loss: 1.3281, test_f1: 0.6016
 epoch: 28, train_loss: 0.3810, test_loss: 1.5826, test_f1: 0.5722
 epoch: 29, train_loss: 0.3848, test_loss: 1.5461, test_f1: 0.6030
 epoch: 30, train_loss: 0.3945, test_loss: 1.2983, test_f1: 0.6033
 epoch: 31, train_loss: 0.3267, test_loss: 1.4158, test_f1: 0.5928
 epoch: 32, train_loss: 0.3386, test_loss: 1.5460, test_f1: 0.6057
 epoch: 33, train_loss: 0.3409, test_loss: 1.8627, test_f1: 0.5609
 epoch: 34, train_loss: 0.3551, test_loss: 1.5563, test_f1: 0.5880
 epoch: 35, train_loss: 0.3189, test_loss: 1.4588, test_f1: 0.6630
 epoch: 36, train_loss: 0.3042, test_loss: 1.7604, test_f1: 0.5786
 epoch: 37, train_loss: 0.2999, test_loss: 1.5586, test_f1: 0.6071
 epoch: 38, train_loss: 0.2726, test_loss: 1.7851, test_f1: 0.6033
 epoch: 39, train_loss: 0.2752, test_loss: 1.8022, test_f1: 0.5878
 epoch: 40, train_loss: 0.2912, test_loss: 1.6067, test_f1: 0.6082
 epoch: 41, train_loss: 0.2784, test_loss: 1.6256, test_f1: 0.6384
 epoch: 42, train_loss: 0.2799, test_loss: 1.7755, test_f1: 0.5829
 epoch: 43, train_loss: 0.3123, test_loss: 1.8334, test_f1: 0.5773
 epoch: 44, train_loss: 0.2660, test_loss: 1.5978, test_f1: 0.6285
 epoch: 45, train_loss: 0.2572, test_loss: 2.0150, test_f1: 0.5933
 epoch: 46, train_loss: 0.2310, test_loss: 1.8103, test_f1: 0.5679
 epoch: 47, train_loss: 0.2331, test_loss: 2.1570, test_f1: 0.6147
 epoch: 48, train_loss: 0.2627, test_loss: 1.5523, test_f1: 0.6344
 epoch: 49, train_loss: 0.2182, test_loss: 1.9689, test_f1: 0.6325
 epoch: 50, train_loss: 0.2061, test_loss: 1.9304, test_f1: 0.5940
 epoch: 51, train_loss: 0.2128, test_loss: 1.9517, test_f1: 0.6440
 epoch: 52, train_loss: 0.1515, test_loss: 2.0476, test_f1: 0.6341
 epoch: 53, train_loss: 0.1295, test_loss: 2.0833, test_f1: 0.6131
 epoch: 54, train_loss: 0.1316, test_loss: 2.2449, test_f1: 0.6210
 epoch: 55, train_loss: 0.1216, test_loss: 2.1797, test_f1: 0.6429
 epoch: 56, train_loss: 0.1314, test_loss: 2.0762, test_f1: 0.6582
 epoch: 57, train_loss: 0.1251, test_loss: 2.2727, test_f1: 0.6158
 epoch: 58, train_loss: 0.1060, test_loss: 2.2231, test_f1: 0.6355
 epoch: 59, train_loss: 0.1135, test_loss: 2.3296, test_f1: 0.6278
 epoch: 60, train_loss: 0.1178, test_loss: 2.4340, test_f1: 0.6426
 epoch: 61, train_loss: 0.1302, test_loss: 2.3836, test_f1: 0.5960
 epoch: 62, train_loss: 0.1503, test_loss: 2.2838, test_f1: 0.6062
 epoch: 63, train_loss: 0.1419, test_loss: 2.2138, test_f1: 0.6566
 epoch: 64, train_loss: 0.1573, test_loss: 2.3072, test_f1: 0.6371
 epoch: 65, train_loss: 0.1498, test_loss: 2.1915, test_f1: 0.6077
 epoch: 66, train_loss: 0.1364, test_loss: 2.3153, test_f1: 0.6131
 epoch: 67, train_loss: 0.1008, test_loss: 2.3462, test_f1: 0.6054
 epoch: 68, train_loss: 0.1093, test_loss: 2.3860, test_f1: 0.6060
 epoch: 69, train_loss: 0.1296, test_loss: 2.5285, test_f1: 0.5932
 epoch: 70, train_loss: 0.1313, test_loss: 2.4343, test_f1: 0.6390
 epoch: 71, train_loss: 0.1492, test_loss: 2.2711, test_f1: 0.6421
 epoch: 72, train_loss: 0.1233, test_loss: 2.1502, test_f1: 0.6351
 epoch: 73, train_loss: 0.1188, test_loss: 2.2584, test_f1: 0.6416
 epoch: 74, train_loss: 0.1028, test_loss: 2.3326, test_f1: 0.6182
 epoch: 75, train_loss: 0.1139, test_loss: 2.6689, test_f1: 0.6181
 epoch: 76, train_loss: 0.1042, test_loss: 2.5670, test_f1: 0.6212
 epoch: 77, train_loss: 0.0890, test_loss: 2.5341, test_f1: 0.6127
 epoch: 78, train_loss: 0.0757, test_loss: 2.6493, test_f1: 0.6541
 epoch: 79, train_loss: 0.0804, test_loss: 2.5623, test_f1: 0.6487
 epoch: 80, train_loss: 0.0729, test_loss: 2.5804, test_f1: 0.6260
 epoch: 81, train_loss: 0.1059, test_loss: 2.7005, test_f1: 0.5940
 epoch: 82, train_loss: 0.1045, test_loss: 3.0944, test_f1: 0.5909
 epoch: 83, train_loss: 0.0885, test_loss: 2.7067, test_f1: 0.6062
 epoch: 84, train_loss: 0.0973, test_loss: 2.6956, test_f1: 0.5838
 epoch: 85, train_loss: 0.1224, test_loss: 2.5945, test_f1: 0.6082
 epoch: 86, train_loss: 0.1019, test_loss: 2.6820, test_f1: 0.6006
 epoch: 87, train_loss: 0.0906, test_loss: 2.6692, test_f1: 0.5963
 epoch: 88, train_loss: 0.0781, test_loss: 2.7504, test_f1: 0.6132
 epoch: 89, train_loss: 0.0899, test_loss: 2.6770, test_f1: 0.6247
 epoch: 90, train_loss: 0.1068, test_loss: 2.9194, test_f1: 0.6338
 epoch: 91, train_loss: 0.0971, test_loss: 2.5401, test_f1: 0.6222
 epoch: 92, train_loss: 0.1026, test_loss: 2.6432, test_f1: 0.6077
 epoch: 93, train_loss: 0.0632, test_loss: 2.6094, test_f1: 0.6352
 epoch: 94, train_loss: 0.0653, test_loss: 2.6974, test_f1: 0.6200
 epoch: 95, train_loss: 0.0844, test_loss: 2.8350, test_f1: 0.5890
 epoch: 96, train_loss: 0.0997, test_loss: 2.8176, test_f1: 0.6181
 epoch: 97, train_loss: 0.0801, test_loss: 2.7716, test_f1: 0.6247
 epoch: 98, train_loss: 0.0684, test_loss: 2.6620, test_f1: 0.6482
 epoch: 99, train_loss: 0.1060, test_loss: 3.0068, test_f1: 0.6456
 epoch: 0, train_loss: 1.2358, test_loss: 1.5251, test_f1: 0.3810
 epoch: 1, train_loss: 0.9696, test_loss: 1.2171, test_f1: 0.4599
 epoch: 2, train_loss: 0.8783, test_loss: 1.0168, test_f1: 0.5850
 epoch: 3, train_loss: 0.8092, test_loss: 0.9602, test_f1: 0.6061
 epoch: 4, train_loss: 0.7839, test_loss: 1.0072, test_f1: 0.5613
 epoch: 5, train_loss: 0.7546, test_loss: 1.0522, test_f1: 0.5506
 epoch: 6, train_loss: 0.7264, test_loss: 1.1629, test_f1: 0.4961
 epoch: 7, train_loss: 0.7072, test_loss: 0.9647, test_f1: 0.5901
 epoch: 8, train_loss: 0.6948, test_loss: 1.0156, test_f1: 0.5719
 epoch: 9, train_loss: 0.6563, test_loss: 1.0468, test_f1: 0.5877
 epoch: 10, train_loss: 0.6256, test_loss: 1.0347, test_f1: 0.5583
 epoch: 11, train_loss: 0.6270, test_loss: 1.1255, test_f1: 0.5948
 epoch: 12, train_loss: 0.6103, test_loss: 1.3039, test_f1: 0.4947
 epoch: 13, train_loss: 0.5848, test_loss: 1.0509, test_f1: 0.6430
 epoch: 14, train_loss: 0.5534, test_loss: 1.1093, test_f1: 0.5758
 epoch: 15, train_loss: 0.5586, test_loss: 1.3091, test_f1: 0.5265
 epoch: 16, train_loss: 0.5233, test_loss: 1.3452, test_f1: 0.4736
 epoch: 17, train_loss: 0.5102, test_loss: 1.0379, test_f1: 0.6565
 epoch: 18, train_loss: 0.4937, test_loss: 1.2146, test_f1: 0.6103
 epoch: 19, train_loss: 0.5051, test_loss: 1.1367, test_f1: 0.5668
 epoch: 20, train_loss: 0.4829, test_loss: 1.1462, test_f1: 0.5844
 epoch: 21, train_loss: 0.4715, test_loss: 1.0813, test_f1: 0.6667
 epoch: 22, train_loss: 0.4318, test_loss: 1.2598, test_f1: 0.6527
 epoch: 23, train_loss: 0.4272, test_loss: 1.2384, test_f1: 0.6335
 epoch: 24, train_loss: 0.4306, test_loss: 1.4367, test_f1: 0.5688
 epoch: 25, train_loss: 0.4373, test_loss: 1.5318, test_f1: 0.6051
 epoch: 26, train_loss: 0.4152, test_loss: 1.4498, test_f1: 0.6032
 epoch: 27, train_loss: 0.4021, test_loss: 1.6280, test_f1: 0.5928
 epoch: 28, train_loss: 0.4121, test_loss: 1.2769, test_f1: 0.5752
 epoch: 29, train_loss: 0.4017, test_loss: 1.2038, test_f1: 0.6374
 epoch: 30, train_loss: 0.3949, test_loss: 1.4002, test_f1: 0.6169
 epoch: 31, train_loss: 0.3697, test_loss: 1.4103, test_f1: 0.5696
 epoch: 32, train_loss: 0.3346, test_loss: 1.4246, test_f1: 0.5972
 epoch: 33, train_loss: 0.3372, test_loss: 1.4427, test_f1: 0.6271
 epoch: 34, train_loss: 0.3587, test_loss: 1.7338, test_f1: 0.5846
 epoch: 35, train_loss: 0.3737, test_loss: 1.3497, test_f1: 0.6224
 epoch: 36, train_loss: 0.3267, test_loss: 1.7404, test_f1: 0.5875
 epoch: 37, train_loss: 0.3157, test_loss: 1.5961, test_f1: 0.6262
 epoch: 38, train_loss: 0.3356, test_loss: 1.7512, test_f1: 0.5857
 epoch: 39, train_loss: 0.3320, test_loss: 1.6113, test_f1: 0.6051
 epoch: 40, train_loss: 0.2950, test_loss: 1.8189, test_f1: 0.5902
 epoch: 41, train_loss: 0.3179, test_loss: 1.9597, test_f1: 0.5148
 epoch: 42, train_loss: 0.3271, test_loss: 1.4112, test_f1: 0.6387
 epoch: 43, train_loss: 0.2694, test_loss: 1.6645, test_f1: 0.6145
 epoch: 44, train_loss: 0.3008, test_loss: 1.4709, test_f1: 0.6448
 epoch: 45, train_loss: 0.3031, test_loss: 1.6313, test_f1: 0.6474
 epoch: 46, train_loss: 0.2449, test_loss: 1.9106, test_f1: 0.5842
 epoch: 47, train_loss: 0.2622, test_loss: 1.6150, test_f1: 0.6040
 epoch: 48, train_loss: 0.2935, test_loss: 1.7091, test_f1: 0.6127
 epoch: 49, train_loss: 0.2358, test_loss: 1.7904, test_f1: 0.6282
 epoch: 50, train_loss: 0.2557, test_loss: 1.8597, test_f1: 0.6404
 epoch: 51, train_loss: 0.2281, test_loss: 1.9372, test_f1: 0.6134
 epoch: 52, train_loss: 0.1960, test_loss: 1.8576, test_f1: 0.6372
 epoch: 53, train_loss: 0.1671, test_loss: 1.9487, test_f1: 0.6310
 epoch: 54, train_loss: 0.1524, test_loss: 2.1232, test_f1: 0.6118
 epoch: 55, train_loss: 0.1602, test_loss: 2.1934, test_f1: 0.6104
 epoch: 56, train_loss: 0.1550, test_loss: 2.3180, test_f1: 0.5986
 epoch: 57, train_loss: 0.1298, test_loss: 2.2706, test_f1: 0.6151
 epoch: 58, train_loss: 0.1332, test_loss: 2.4502, test_f1: 0.5916
 epoch: 59, train_loss: 0.1282, test_loss: 2.2121, test_f1: 0.6227
 epoch: 60, train_loss: 0.1459, test_loss: 2.3557, test_f1: 0.6499
 epoch: 61, train_loss: 0.1201, test_loss: 2.4063, test_f1: 0.6242
 epoch: 62, train_loss: 0.1245, test_loss: 2.4683, test_f1: 0.6083
 epoch: 63, train_loss: 0.1269, test_loss: 2.4806, test_f1: 0.6313
 epoch: 64, train_loss: 0.1129, test_loss: 2.5884, test_f1: 0.6219
 epoch: 65, train_loss: 0.1140, test_loss: 2.7754, test_f1: 0.6034
 epoch: 66, train_loss: 0.1278, test_loss: 2.6621, test_f1: 0.6205
 epoch: 67, train_loss: 0.1262, test_loss: 2.5719, test_f1: 0.6089
 epoch: 68, train_loss: 0.1362, test_loss: 2.6085, test_f1: 0.5978
 epoch: 69, train_loss: 0.0996, test_loss: 2.5131, test_f1: 0.6146
 epoch: 70, train_loss: 0.1164, test_loss: 2.4611, test_f1: 0.6309
 epoch: 71, train_loss: 0.1161, test_loss: 2.5362, test_f1: 0.6127
 epoch: 72, train_loss: 0.1134, test_loss: 2.7446, test_f1: 0.6282
 epoch: 73, train_loss: 0.1096, test_loss: 2.6461, test_f1: 0.6266
 epoch: 74, train_loss: 0.1227, test_loss: 2.5984, test_f1: 0.6186
 epoch: 75, train_loss: 0.1033, test_loss: 2.6625, test_f1: 0.6251
 epoch: 76, train_loss: 0.1025, test_loss: 2.7119, test_f1: 0.6114
 epoch: 77, train_loss: 0.0926, test_loss: 2.5166, test_f1: 0.6403
 epoch: 78, train_loss: 0.0906, test_loss: 2.7297, test_f1: 0.6236
 epoch: 79, train_loss: 0.0761, test_loss: 2.8775, test_f1: 0.6349
