STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_pin --model FEGIN --layers 4 --hiddens 16 --batch_size 64 --lr 0.01 --emb_size 250 --epochs 100 --save_appendix component_pin_L4_H16_BS64_LR0.01_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 16 hidden units, h = 2
Loading component_pin representation dataset
dataset loaded 16 4 1948
ENTERED
Training FEGIN on component_pin representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 35, train_loss: 0.7290, test_loss: 1.0771, test_f1: 0.5754
 epoch: 36, train_loss: 0.7258, test_loss: 0.9694, test_f1: 0.6250
 epoch: 37, train_loss: 0.7079, test_loss: 0.9749, test_f1: 0.5919
 epoch: 38, train_loss: 0.7063, test_loss: 1.0730, test_f1: 0.5555
 epoch: 39, train_loss: 0.7060, test_loss: 1.0182, test_f1: 0.5004
 epoch: 40, train_loss: 0.7089, test_loss: 0.9303, test_f1: 0.6045
 epoch: 41, train_loss: 0.6950, test_loss: 0.9524, test_f1: 0.6064
 epoch: 42, train_loss: 0.7030, test_loss: 0.9955, test_f1: 0.5587
 epoch: 43, train_loss: 0.7547, test_loss: 0.9005, test_f1: 0.6296
 epoch: 44, train_loss: 0.7315, test_loss: 0.9402, test_f1: 0.5860
 epoch: 45, train_loss: 0.7104, test_loss: 1.4892, test_f1: 0.4735
 epoch: 46, train_loss: 0.6960, test_loss: 0.9911, test_f1: 0.6232
 epoch: 47, train_loss: 0.6853, test_loss: 1.1496, test_f1: 0.5584
 epoch: 48, train_loss: 0.6960, test_loss: 0.9427, test_f1: 0.5489
 epoch: 49, train_loss: 0.6931, test_loss: 0.9744, test_f1: 0.6191
 epoch: 50, train_loss: 0.7028, test_loss: 1.2669, test_f1: 0.5514
 epoch: 51, train_loss: 0.6710, test_loss: 0.9717, test_f1: 0.5981
 epoch: 52, train_loss: 0.6669, test_loss: 0.9906, test_f1: 0.6297
 epoch: 53, train_loss: 0.6641, test_loss: 0.9714, test_f1: 0.6143
 epoch: 54, train_loss: 0.6584, test_loss: 1.0457, test_f1: 0.6034
 epoch: 55, train_loss: 0.7043, test_loss: 0.9770, test_f1: 0.6105
 epoch: 56, train_loss: 0.6799, test_loss: 1.0011, test_f1: 0.5847
 epoch: 57, train_loss: 0.6558, test_loss: 1.0862, test_f1: 0.5987
 epoch: 58, train_loss: 0.6468, test_loss: 1.0119, test_f1: 0.6136
 epoch: 59, train_loss: 0.6526, test_loss: 1.0045, test_f1: 0.6132
 epoch: 60, train_loss: 0.6529, test_loss: 1.0764, test_f1: 0.5628
 epoch: 61, train_loss: 0.6542, test_loss: 0.9887, test_f1: 0.6085
 epoch: 62, train_loss: 0.6296, test_loss: 1.1396, test_f1: 0.5965
 epoch: 63, train_loss: 0.6334, test_loss: 1.0677, test_f1: 0.5781
 epoch: 64, train_loss: 0.6480, test_loss: 1.2021, test_f1: 0.6079
 epoch: 65, train_loss: 0.6196, test_loss: 0.9907, test_f1: 0.6107
 epoch: 66, train_loss: 0.6069, test_loss: 1.1346, test_f1: 0.6251
 epoch: 67, train_loss: 0.6498, test_loss: 1.0352, test_f1: 0.6271
 epoch: 68, train_loss: 0.6339, test_loss: 1.0426, test_f1: 0.6250
 epoch: 69, train_loss: 0.6238, test_loss: 1.0460, test_f1: 0.5971
 epoch: 70, train_loss: 0.6425, test_loss: 1.1176, test_f1: 0.5333
 epoch: 71, train_loss: 0.6411, test_loss: 1.1177, test_f1: 0.5420
 epoch: 72, train_loss: 0.6235, test_loss: 1.0417, test_f1: 0.6453
 epoch: 73, train_loss: 0.6113, test_loss: 1.0867, test_f1: 0.6059
 epoch: 74, train_loss: 0.6410, test_loss: 0.9808, test_f1: 0.6210
 epoch: 75, train_loss: 0.6466, test_loss: 1.0457, test_f1: 0.6021
 epoch: 76, train_loss: 0.6257, test_loss: 1.0612, test_f1: 0.6165
 epoch: 77, train_loss: 0.6481, test_loss: 1.1566, test_f1: 0.5777
 epoch: 78, train_loss: 0.6317, test_loss: 1.0547, test_f1: 0.5921
 epoch: 79, train_loss: 0.6087, test_loss: 0.9828, test_f1: 0.5990
 epoch: 80, train_loss: 0.5913, test_loss: 1.1952, test_f1: 0.5761
 epoch: 81, train_loss: 0.6204, test_loss: 1.0034, test_f1: 0.6414
 epoch: 82, train_loss: 0.6217, test_loss: 1.0127, test_f1: 0.6363
 epoch: 83, train_loss: 0.6043, test_loss: 1.0895, test_f1: 0.5903
 epoch: 84, train_loss: 0.5890, test_loss: 1.1136, test_f1: 0.6409
 epoch: 85, train_loss: 0.5902, test_loss: 1.1430, test_f1: 0.6251
