 epoch: 1, train_loss: 1.2297, test_loss: 1.3213, test_f1: 0.2600
 epoch: 2, train_loss: 1.2182, test_loss: 1.2991, test_f1: 0.2610
 epoch: 3, train_loss: 1.2068, test_loss: 1.2926, test_f1: 0.2600
 epoch: 4, train_loss: 1.1902, test_loss: 1.2725, test_f1: 0.2865
 epoch: 5, train_loss: 1.1837, test_loss: 1.2516, test_f1: 0.3145
 epoch: 6, train_loss: 1.1732, test_loss: 1.2611, test_f1: 0.3533
 epoch: 7, train_loss: 1.1719, test_loss: 1.2553, test_f1: 0.3582
 epoch: 8, train_loss: 1.1561, test_loss: 1.2959, test_f1: 0.4464
 epoch: 9, train_loss: 1.1450, test_loss: 1.3626, test_f1: 0.3972
 epoch: 10, train_loss: 1.1351, test_loss: 1.2472, test_f1: 0.3813
 epoch: 11, train_loss: 1.1411, test_loss: 1.2334, test_f1: 0.4421
 epoch: 12, train_loss: 1.1392, test_loss: 1.2422, test_f1: 0.4349
 epoch: 13, train_loss: 1.1246, test_loss: 1.2424, test_f1: 0.4054
 epoch: 14, train_loss: 1.1138, test_loss: 1.2091, test_f1: 0.4576
 epoch: 15, train_loss: 1.1032, test_loss: 1.2281, test_f1: 0.4574
 epoch: 16, train_loss: 1.0933, test_loss: 1.2847, test_f1: 0.4429
 epoch: 17, train_loss: 1.0831, test_loss: 1.2528, test_f1: 0.4684
 epoch: 18, train_loss: 1.0814, test_loss: 1.2443, test_f1: 0.4552
 epoch: 19, train_loss: 1.0699, test_loss: 1.2580, test_f1: 0.3407
 epoch: 20, train_loss: 1.0609, test_loss: 1.1922, test_f1: 0.4557
 epoch: 21, train_loss: 1.0603, test_loss: 1.3396, test_f1: 0.4766
 epoch: 22, train_loss: 1.0493, test_loss: 1.2499, test_f1: 0.4305
 epoch: 23, train_loss: 1.0536, test_loss: 1.3046, test_f1: 0.4375
 epoch: 24, train_loss: 1.0556, test_loss: 1.3597, test_f1: 0.3506
 epoch: 25, train_loss: 1.0347, test_loss: 1.2942, test_f1: 0.4673
 epoch: 26, train_loss: 1.0291, test_loss: 1.2825, test_f1: 0.4144
 epoch: 27, train_loss: 1.0391, test_loss: 1.3258, test_f1: 0.4533
 epoch: 28, train_loss: 1.0026, test_loss: 1.3831, test_f1: 0.4256
 epoch: 29, train_loss: 1.0299, test_loss: 1.3263, test_f1: 0.4405
 epoch: 30, train_loss: 1.0119, test_loss: 1.3077, test_f1: 0.4415
 epoch: 31, train_loss: 1.0039, test_loss: 1.2408, test_f1: 0.4937
 epoch: 32, train_loss: 0.9997, test_loss: 1.3702, test_f1: 0.4815
 epoch: 33, train_loss: 1.0002, test_loss: 1.4516, test_f1: 0.4641
 epoch: 34, train_loss: 1.0010, test_loss: 1.3492, test_f1: 0.4816
 epoch: 35, train_loss: 1.0028, test_loss: 1.3335, test_f1: 0.4811
 epoch: 36, train_loss: 0.9878, test_loss: 1.3095, test_f1: 0.4695
 epoch: 37, train_loss: 0.9870, test_loss: 1.3312, test_f1: 0.4337
 epoch: 38, train_loss: 0.9663, test_loss: 1.3104, test_f1: 0.4826
 epoch: 39, train_loss: 0.9754, test_loss: 1.3311, test_f1: 0.4675
 epoch: 40, train_loss: 0.9653, test_loss: 1.3349, test_f1: 0.4995
 epoch: 41, train_loss: 0.9657, test_loss: 1.3121, test_f1: 0.4403
 epoch: 42, train_loss: 0.9716, test_loss: 1.2560, test_f1: 0.4814
 epoch: 43, train_loss: 0.9650, test_loss: 1.2714, test_f1: 0.5109
 epoch: 44, train_loss: 0.9485, test_loss: 1.2890, test_f1: 0.4620
 epoch: 45, train_loss: 0.9268, test_loss: 1.4316, test_f1: 0.4396
 epoch: 46, train_loss: 0.9350, test_loss: 1.3464, test_f1: 0.4921
 epoch: 47, train_loss: 0.9194, test_loss: 1.3941, test_f1: 0.4680
 epoch: 48, train_loss: 0.9280, test_loss: 1.4741, test_f1: 0.4386
 epoch: 49, train_loss: 0.9448, test_loss: 1.4558, test_f1: 0.3955
 epoch: 50, train_loss: 0.9176, test_loss: 1.4575, test_f1: 0.5019
 epoch: 51, train_loss: 0.8931, test_loss: 1.4203, test_f1: 0.4849
 epoch: 52, train_loss: 0.8986, test_loss: 1.4729, test_f1: 0.5032
 epoch: 53, train_loss: 0.8863, test_loss: 1.4956, test_f1: 0.4917
 epoch: 54, train_loss: 0.8980, test_loss: 1.4549, test_f1: 0.5007
 epoch: 55, train_loss: 0.8863, test_loss: 1.5090, test_f1: 0.4376
 epoch: 56, train_loss: 0.8762, test_loss: 1.5194, test_f1: 0.4821
 epoch: 57, train_loss: 0.8751, test_loss: 1.4935, test_f1: 0.4838
 epoch: 58, train_loss: 0.8721, test_loss: 1.5278, test_f1: 0.4808
 epoch: 59, train_loss: 0.8535, test_loss: 1.6011, test_f1: 0.4789
 epoch: 60, train_loss: 0.8612, test_loss: 1.5176, test_f1: 0.4855
 epoch: 61, train_loss: 0.8436, test_loss: 1.5626, test_f1: 0.5000
 epoch: 62, train_loss: 0.8472, test_loss: 1.6134, test_f1: 0.4898
 epoch: 63, train_loss: 0.8579, test_loss: 1.5048, test_f1: 0.4925
 epoch: 64, train_loss: 0.8584, test_loss: 1.5074, test_f1: 0.5140
 epoch: 65, train_loss: 0.8676, test_loss: 1.6187, test_f1: 0.4370
 epoch: 66, train_loss: 0.8826, test_loss: 1.7105, test_f1: 0.4327
 epoch: 67, train_loss: 0.8633, test_loss: 1.5180, test_f1: 0.4676
 epoch: 68, train_loss: 0.8647, test_loss: 1.5448, test_f1: 0.5119
 epoch: 69, train_loss: 0.8558, test_loss: 1.6640, test_f1: 0.4665
 epoch: 70, train_loss: 0.8641, test_loss: 1.5797, test_f1: 0.4497
 epoch: 71, train_loss: 0.8584, test_loss: 1.5608, test_f1: 0.4940
 epoch: 72, train_loss: 0.8475, test_loss: 1.5427, test_f1: 0.4792
 epoch: 73, train_loss: 0.8498, test_loss: 1.5104, test_f1: 0.5065
 epoch: 74, train_loss: 0.8552, test_loss: 1.6477, test_f1: 0.4877
 epoch: 75, train_loss: 0.8477, test_loss: 1.5665, test_f1: 0.4777
 epoch: 76, train_loss: 0.8502, test_loss: 1.6037, test_f1: 0.5171
 epoch: 77, train_loss: 0.8204, test_loss: 1.5783, test_f1: 0.4735
 epoch: 78, train_loss: 0.8435, test_loss: 1.6359, test_f1: 0.4937
 epoch: 79, train_loss: 0.8274, test_loss: 1.6697, test_f1: 0.4646
 epoch: 80, train_loss: 0.8994, test_loss: 1.8438, test_f1: 0.4826
 epoch: 81, train_loss: 0.8729, test_loss: 1.5511, test_f1: 0.4879
 epoch: 82, train_loss: 0.8360, test_loss: 1.6420, test_f1: 0.4800
 epoch: 83, train_loss: 0.8282, test_loss: 1.5556, test_f1: 0.4907
 epoch: 84, train_loss: 0.8348, test_loss: 1.6601, test_f1: 0.5024
 epoch: 85, train_loss: 0.8384, test_loss: 1.6796, test_f1: 0.4898
 epoch: 86, train_loss: 0.8327, test_loss: 1.7011, test_f1: 0.5202
 epoch: 87, train_loss: 0.8175, test_loss: 1.7375, test_f1: 0.4715
 epoch: 88, train_loss: 0.8247, test_loss: 1.7964, test_f1: 0.5090
 epoch: 89, train_loss: 0.7923, test_loss: 1.6963, test_f1: 0.4762
 epoch: 90, train_loss: 0.8120, test_loss: 1.8123, test_f1: 0.4926
 epoch: 91, train_loss: 0.8275, test_loss: 1.7662, test_f1: 0.4742
 epoch: 92, train_loss: 0.8338, test_loss: 1.8686, test_f1: 0.4946
 epoch: 93, train_loss: 0.8619, test_loss: 1.7329, test_f1: 0.4458
 epoch: 94, train_loss: 0.8663, test_loss: 1.8657, test_f1: 0.4935
 epoch: 95, train_loss: 0.8336, test_loss: 1.7037, test_f1: 0.5150
 epoch: 96, train_loss: 0.8169, test_loss: 1.7333, test_f1: 0.5149
 epoch: 97, train_loss: 0.8224, test_loss: 1.7118, test_f1: 0.4803
 epoch: 98, train_loss: 0.7797, test_loss: 1.7702, test_f1: 0.4897
 epoch: 99, train_loss: 0.7929, test_loss: 1.8328, test_f1: 0.4999
 epoch: 0, train_loss: 1.3005, test_loss: 1.3298, test_f1: 0.2285
 epoch: 1, train_loss: 1.2275, test_loss: 1.3378, test_f1: 0.2876
 epoch: 2, train_loss: 1.2022, test_loss: 1.3394, test_f1: 0.2881
 epoch: 3, train_loss: 1.1866, test_loss: 1.3417, test_f1: 0.2840
 epoch: 4, train_loss: 1.1658, test_loss: 1.3003, test_f1: 0.3673
 epoch: 5, train_loss: 1.1581, test_loss: 1.2634, test_f1: 0.3733
 epoch: 6, train_loss: 1.1558, test_loss: 1.4993, test_f1: 0.4134
 epoch: 7, train_loss: 1.1373, test_loss: 1.4422, test_f1: 0.4067
 epoch: 8, train_loss: 1.1314, test_loss: 1.3931, test_f1: 0.4363
 epoch: 9, train_loss: 1.1232, test_loss: 1.3581, test_f1: 0.4242
 epoch: 10, train_loss: 1.1187, test_loss: 1.3262, test_f1: 0.4283
 epoch: 11, train_loss: 1.1204, test_loss: 1.4198, test_f1: 0.4329
 epoch: 12, train_loss: 1.0829, test_loss: 1.2787, test_f1: 0.4338
 epoch: 13, train_loss: 1.0796, test_loss: 1.3706, test_f1: 0.4419
 epoch: 14, train_loss: 1.0642, test_loss: 1.3915, test_f1: 0.4274
 epoch: 15, train_loss: 1.0466, test_loss: 1.5200, test_f1: 0.4105
 epoch: 16, train_loss: 1.0666, test_loss: 1.3925, test_f1: 0.4257
 epoch: 17, train_loss: 1.0696, test_loss: 1.2558, test_f1: 0.4249
 epoch: 18, train_loss: 1.0518, test_loss: 1.3256, test_f1: 0.4578
 epoch: 19, train_loss: 1.0492, test_loss: 1.2545, test_f1: 0.4234
 epoch: 20, train_loss: 1.0579, test_loss: 1.3357, test_f1: 0.4038
 epoch: 21, train_loss: 1.0295, test_loss: 1.2737, test_f1: 0.4242
 epoch: 22, train_loss: 1.0177, test_loss: 1.2525, test_f1: 0.4335
 epoch: 23, train_loss: 1.0343, test_loss: 1.2993, test_f1: 0.4550
 epoch: 24, train_loss: 1.0153, test_loss: 1.2777, test_f1: 0.4339
 epoch: 25, train_loss: 0.9936, test_loss: 1.2716, test_f1: 0.4647
 epoch: 26, train_loss: 1.0122, test_loss: 1.3479, test_f1: 0.4219
