STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 5 --hiddens 128 --batch_size 256 --lr 0.001 --emb_size 250 --epochs 100 --save_appendix component_component_L5_H128_BS256_LR0.001_E250 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 5 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 44, train_loss: 0.7981, test_loss: 1.5245, test_f1: 0.5236
 epoch: 45, train_loss: 0.8052, test_loss: 1.5820, test_f1: 0.5236
 epoch: 46, train_loss: 0.7720, test_loss: 1.5444, test_f1: 0.4984
 epoch: 47, train_loss: 0.7805, test_loss: 1.4588, test_f1: 0.5410
 epoch: 48, train_loss: 0.8765, test_loss: 1.5965, test_f1: 0.4040
 epoch: 49, train_loss: 0.8636, test_loss: 1.3897, test_f1: 0.4678
 epoch: 50, train_loss: 0.8435, test_loss: 1.5482, test_f1: 0.3857
 epoch: 51, train_loss: 0.8186, test_loss: 1.4391, test_f1: 0.5106
 epoch: 52, train_loss: 0.7714, test_loss: 1.3800, test_f1: 0.5363
 epoch: 53, train_loss: 0.7492, test_loss: 1.3975, test_f1: 0.5015
 epoch: 54, train_loss: 0.7375, test_loss: 1.5143, test_f1: 0.4671
 epoch: 55, train_loss: 0.7263, test_loss: 1.4723, test_f1: 0.5129
 epoch: 56, train_loss: 0.7136, test_loss: 1.5807, test_f1: 0.5331
 epoch: 57, train_loss: 0.7163, test_loss: 1.5189, test_f1: 0.5210
 epoch: 58, train_loss: 0.6914, test_loss: 1.4852, test_f1: 0.5317
 epoch: 59, train_loss: 0.6997, test_loss: 1.6100, test_f1: 0.5406
 epoch: 60, train_loss: 0.6827, test_loss: 1.6783, test_f1: 0.4801
 epoch: 61, train_loss: 0.6813, test_loss: 1.8712, test_f1: 0.4922
 epoch: 62, train_loss: 0.7095, test_loss: 2.0687, test_f1: 0.4700
 epoch: 63, train_loss: 0.7030, test_loss: 1.9730, test_f1: 0.5025
 epoch: 64, train_loss: 0.6908, test_loss: 1.7911, test_f1: 0.5098
 epoch: 65, train_loss: 0.6831, test_loss: 1.6270, test_f1: 0.5526
 epoch: 66, train_loss: 0.6769, test_loss: 1.6770, test_f1: 0.5458
 epoch: 67, train_loss: 0.6557, test_loss: 1.8114, test_f1: 0.5396
 epoch: 68, train_loss: 0.6559, test_loss: 1.7437, test_f1: 0.5187
 epoch: 69, train_loss: 0.6623, test_loss: 1.8096, test_f1: 0.5306
 epoch: 70, train_loss: 0.6490, test_loss: 1.6121, test_f1: 0.5079
 epoch: 71, train_loss: 0.6421, test_loss: 1.5517, test_f1: 0.5197
 epoch: 72, train_loss: 0.6596, test_loss: 1.6439, test_f1: 0.5096
 epoch: 73, train_loss: 0.6593, test_loss: 1.6908, test_f1: 0.5504
 epoch: 74, train_loss: 0.6493, test_loss: 1.6558, test_f1: 0.5282
 epoch: 75, train_loss: 0.6326, test_loss: 1.6602, test_f1: 0.5201
 epoch: 76, train_loss: 0.5963, test_loss: 1.7533, test_f1: 0.5284
 epoch: 77, train_loss: 0.6186, test_loss: 1.9564, test_f1: 0.5488
 epoch: 78, train_loss: 0.5769, test_loss: 1.9240, test_f1: 0.5389
 epoch: 79, train_loss: 0.5918, test_loss: 1.9086, test_f1: 0.5309
 epoch: 80, train_loss: 0.5871, test_loss: 1.9790, test_f1: 0.5664
 epoch: 81, train_loss: 0.5746, test_loss: 1.9596, test_f1: 0.5586
 epoch: 82, train_loss: 0.5927, test_loss: 1.9311, test_f1: 0.5433
 epoch: 83, train_loss: 0.5803, test_loss: 2.0869, test_f1: 0.4962
 epoch: 84, train_loss: 0.6174, test_loss: 1.9249, test_f1: 0.4895
 epoch: 85, train_loss: 0.6466, test_loss: 2.0366, test_f1: 0.5553
 epoch: 86, train_loss: 0.6308, test_loss: 2.1544, test_f1: 0.5276
 epoch: 87, train_loss: 0.6220, test_loss: 1.9753, test_f1: 0.5397
 epoch: 88, train_loss: 0.5949, test_loss: 1.9213, test_f1: 0.5388
 epoch: 89, train_loss: 0.6075, test_loss: 2.0865, test_f1: 0.5322
 epoch: 90, train_loss: 0.5798, test_loss: 2.1366, test_f1: 0.5377
 epoch: 91, train_loss: 0.6035, test_loss: 2.0481, test_f1: 0.5291
 epoch: 92, train_loss: 0.5445, test_loss: 1.9889, test_f1: 0.5775
 epoch: 93, train_loss: 0.5640, test_loss: 2.0907, test_f1: 0.5367
 epoch: 94, train_loss: 0.5578, test_loss: 2.1083, test_f1: 0.5347
