STDOUT:
Results will be saved in /home/philip/projects/Circuit-Completion-Using-GNNs/component classification/evaluation/FEGIN/results/model_FEGIN_dataset_ltspice_demos
Command line input: python main.py --data ltspice_demos --representation component_component --model FEGIN --layers 4 --hiddens 128 --batch_size 128 --lr 0.0001 --emb_size 128 --epochs 100 --save_appendix component_component_L4_H128_BS128_LR0.0001_E128 --no_val
 is saved.
-----
ltspice_demos - FEGIN
Using 4 layers, 128 hidden units, h = 2
Loading component_component representation dataset
dataset loaded 2 4 1948
ENTERED
Training FEGIN on component_component representation
Train: 1565, Test: 383
##################ITERATION #0 ****************************************
 epoch: 8, train_loss: 1.1573, test_loss: 1.2893, test_f1: 0.3795
 epoch: 9, train_loss: 1.1465, test_loss: 1.2695, test_f1: 0.3988
 epoch: 10, train_loss: 1.1383, test_loss: 1.2682, test_f1: 0.4204
 epoch: 11, train_loss: 1.1260, test_loss: 1.3129, test_f1: 0.4275
 epoch: 12, train_loss: 1.1126, test_loss: 1.3000, test_f1: 0.4533
 epoch: 13, train_loss: 1.1048, test_loss: 1.2570, test_f1: 0.4328
 epoch: 14, train_loss: 1.0992, test_loss: 1.3219, test_f1: 0.4298
 epoch: 15, train_loss: 1.0876, test_loss: 1.2684, test_f1: 0.4481
 epoch: 16, train_loss: 1.0822, test_loss: 1.2754, test_f1: 0.4495
 epoch: 17, train_loss: 1.0789, test_loss: 1.2610, test_f1: 0.4657
 epoch: 18, train_loss: 1.0517, test_loss: 1.3062, test_f1: 0.4562
 epoch: 19, train_loss: 1.0526, test_loss: 1.3079, test_f1: 0.4649
 epoch: 20, train_loss: 1.0429, test_loss: 1.2777, test_f1: 0.4284
 epoch: 21, train_loss: 1.0317, test_loss: 1.2941, test_f1: 0.4454
 epoch: 22, train_loss: 1.0285, test_loss: 1.2845, test_f1: 0.4623
 epoch: 23, train_loss: 1.0160, test_loss: 1.2507, test_f1: 0.4595
 epoch: 24, train_loss: 1.0137, test_loss: 1.2392, test_f1: 0.4772
 epoch: 25, train_loss: 1.0025, test_loss: 1.2743, test_f1: 0.4516
 epoch: 26, train_loss: 0.9866, test_loss: 1.3348, test_f1: 0.4593
 epoch: 27, train_loss: 0.9868, test_loss: 1.3247, test_f1: 0.4084
 epoch: 28, train_loss: 0.9723, test_loss: 1.3165, test_f1: 0.4345
 epoch: 29, train_loss: 0.9656, test_loss: 1.3270, test_f1: 0.4169
 epoch: 30, train_loss: 0.9580, test_loss: 1.3280, test_f1: 0.4395
 epoch: 31, train_loss: 0.9511, test_loss: 1.3285, test_f1: 0.4503
 epoch: 32, train_loss: 0.9586, test_loss: 1.3627, test_f1: 0.4527
 epoch: 33, train_loss: 0.9346, test_loss: 1.4383, test_f1: 0.4328
 epoch: 34, train_loss: 0.9551, test_loss: 1.3549, test_f1: 0.4650
 epoch: 35, train_loss: 0.9298, test_loss: 1.3373, test_f1: 0.4805
 epoch: 36, train_loss: 0.9232, test_loss: 1.4030, test_f1: 0.4695
 epoch: 37, train_loss: 0.9207, test_loss: 1.3793, test_f1: 0.4379
 epoch: 38, train_loss: 0.9208, test_loss: 1.3976, test_f1: 0.4541
 epoch: 39, train_loss: 0.9048, test_loss: 1.3561, test_f1: 0.4858
 epoch: 40, train_loss: 0.8831, test_loss: 1.3886, test_f1: 0.4721
 epoch: 41, train_loss: 0.8883, test_loss: 1.3800, test_f1: 0.4785
 epoch: 42, train_loss: 0.8877, test_loss: 1.4068, test_f1: 0.4738
 epoch: 43, train_loss: 0.8731, test_loss: 1.4222, test_f1: 0.4810
 epoch: 44, train_loss: 0.8701, test_loss: 1.4526, test_f1: 0.4712
 epoch: 45, train_loss: 0.8717, test_loss: 1.4162, test_f1: 0.5081
 epoch: 46, train_loss: 0.8656, test_loss: 1.4860, test_f1: 0.4590
 epoch: 47, train_loss: 0.8809, test_loss: 1.4436, test_f1: 0.4937
 epoch: 48, train_loss: 0.8700, test_loss: 1.4742, test_f1: 0.4537
 epoch: 49, train_loss: 0.8692, test_loss: 1.4721, test_f1: 0.4659
 epoch: 50, train_loss: 0.8506, test_loss: 1.4299, test_f1: 0.4790
 epoch: 51, train_loss: 0.8375, test_loss: 1.4201, test_f1: 0.4930
 epoch: 52, train_loss: 0.8255, test_loss: 1.4646, test_f1: 0.4904
 epoch: 53, train_loss: 0.8446, test_loss: 1.4591, test_f1: 0.4931
 epoch: 54, train_loss: 0.8178, test_loss: 1.4842, test_f1: 0.4710
 epoch: 55, train_loss: 0.8112, test_loss: 1.5253, test_f1: 0.4692
 epoch: 56, train_loss: 0.8183, test_loss: 1.5054, test_f1: 0.4541
 epoch: 57, train_loss: 0.8042, test_loss: 1.5546, test_f1: 0.4723
 epoch: 58, train_loss: 0.8033, test_loss: 1.5652, test_f1: 0.4851
 epoch: 59, train_loss: 0.7910, test_loss: 1.5630, test_f1: 0.4740
 epoch: 60, train_loss: 0.7912, test_loss: 1.5691, test_f1: 0.4957
 epoch: 61, train_loss: 0.8018, test_loss: 1.5776, test_f1: 0.4808
 epoch: 62, train_loss: 0.7984, test_loss: 1.5512, test_f1: 0.4920
 epoch: 63, train_loss: 0.7952, test_loss: 1.5762, test_f1: 0.5005
 epoch: 64, train_loss: 0.8079, test_loss: 1.5421, test_f1: 0.4652
 epoch: 65, train_loss: 0.8003, test_loss: 1.5295, test_f1: 0.4665
 epoch: 66, train_loss: 0.7885, test_loss: 1.5829, test_f1: 0.4699
 epoch: 67, train_loss: 0.7942, test_loss: 1.5851, test_f1: 0.4998
 epoch: 68, train_loss: 0.7891, test_loss: 1.5557, test_f1: 0.4872
 epoch: 69, train_loss: 0.7752, test_loss: 1.5541, test_f1: 0.4813
 epoch: 70, train_loss: 0.7618, test_loss: 1.5867, test_f1: 0.4860
 epoch: 71, train_loss: 0.7862, test_loss: 1.6197, test_f1: 0.4769
 epoch: 72, train_loss: 0.7805, test_loss: 1.6239, test_f1: 0.4844
 epoch: 73, train_loss: 0.7695, test_loss: 1.5286, test_f1: 0.4961
 epoch: 74, train_loss: 0.7620, test_loss: 1.5603, test_f1: 0.4700
 epoch: 75, train_loss: 0.7607, test_loss: 1.5534, test_f1: 0.4793
 epoch: 76, train_loss: 0.7595, test_loss: 1.6122, test_f1: 0.4764
 epoch: 77, train_loss: 0.7698, test_loss: 1.5587, test_f1: 0.4580
 epoch: 78, train_loss: 0.7478, test_loss: 1.5736, test_f1: 0.4645
 epoch: 79, train_loss: 0.7441, test_loss: 1.5829, test_f1: 0.4500
 epoch: 80, train_loss: 0.7547, test_loss: 1.5566, test_f1: 0.4923
 epoch: 81, train_loss: 0.7629, test_loss: 1.6542, test_f1: 0.4812
 epoch: 82, train_loss: 0.7446, test_loss: 1.6142, test_f1: 0.4915
 epoch: 83, train_loss: 0.7536, test_loss: 1.6243, test_f1: 0.4771
 epoch: 84, train_loss: 0.7357, test_loss: 1.6945, test_f1: 0.4840
 epoch: 85, train_loss: 0.7462, test_loss: 1.6073, test_f1: 0.4993
 epoch: 86, train_loss: 0.7453, test_loss: 1.6769, test_f1: 0.4862
 epoch: 87, train_loss: 0.7345, test_loss: 1.6712, test_f1: 0.4738
 epoch: 88, train_loss: 0.7411, test_loss: 1.6732, test_f1: 0.4852
 epoch: 89, train_loss: 0.7331, test_loss: 1.6707, test_f1: 0.4922
 epoch: 90, train_loss: 0.7373, test_loss: 1.6843, test_f1: 0.4969
 epoch: 91, train_loss: 0.7262, test_loss: 1.6374, test_f1: 0.5030
 epoch: 92, train_loss: 0.7160, test_loss: 1.7242, test_f1: 0.5044
 epoch: 93, train_loss: 0.7322, test_loss: 1.6392, test_f1: 0.4858
 epoch: 94, train_loss: 0.7338, test_loss: 1.6536, test_f1: 0.5058
 epoch: 95, train_loss: 0.7253, test_loss: 1.7296, test_f1: 0.4667
 epoch: 96, train_loss: 0.7186, test_loss: 1.6554, test_f1: 0.4808
 epoch: 97, train_loss: 0.7361, test_loss: 1.6431, test_f1: 0.5119
 epoch: 98, train_loss: 0.7167, test_loss: 1.7138, test_f1: 0.4638
 epoch: 99, train_loss: 0.7092, test_loss: 1.6517, test_f1: 0.4866
##################ITERATION #3 ****************************************
 epoch: 0, train_loss: 1.2711, test_loss: 1.3502, test_f1: 0.2775
 epoch: 1, train_loss: 1.2162, test_loss: 1.3302, test_f1: 0.2602
