 epoch: 10, train_loss: 0.8203, test_loss: 0.8154, test_f1: 0.5315
 epoch: 11, train_loss: 0.7798, test_loss: 0.7765, test_f1: 0.5713
 epoch: 12, train_loss: 0.7824, test_loss: 0.8019, test_f1: 0.5588
 epoch: 13, train_loss: 0.7882, test_loss: 0.7625, test_f1: 0.5759
 epoch: 14, train_loss: 0.7717, test_loss: 0.7805, test_f1: 0.5817
 epoch: 15, train_loss: 0.7519, test_loss: 0.8554, test_f1: 0.5859
 epoch: 16, train_loss: 0.7263, test_loss: 0.8072, test_f1: 0.5344
 epoch: 17, train_loss: 0.7326, test_loss: 1.1104, test_f1: 0.5124
 epoch: 18, train_loss: 0.7331, test_loss: 0.7460, test_f1: 0.6283
 epoch: 19, train_loss: 0.7308, test_loss: 0.8666, test_f1: 0.5075
 epoch: 20, train_loss: 0.7195, test_loss: 0.7806, test_f1: 0.5851
 epoch: 21, train_loss: 0.6895, test_loss: 0.9923, test_f1: 0.5572
 epoch: 22, train_loss: 0.7046, test_loss: 0.8104, test_f1: 0.5402
 epoch: 23, train_loss: 0.6940, test_loss: 1.0035, test_f1: 0.5037
 epoch: 24, train_loss: 0.6848, test_loss: 0.9132, test_f1: 0.5449
 epoch: 25, train_loss: 0.6902, test_loss: 0.8655, test_f1: 0.6236
 epoch: 26, train_loss: 0.6887, test_loss: 0.9772, test_f1: 0.5993
 epoch: 27, train_loss: 0.6988, test_loss: 0.8232, test_f1: 0.5929
 epoch: 28, train_loss: 0.6877, test_loss: 0.9861, test_f1: 0.4849
 epoch: 29, train_loss: 0.6764, test_loss: 0.9881, test_f1: 0.6471
 epoch: 30, train_loss: 0.6695, test_loss: 0.8875, test_f1: 0.5784
 epoch: 31, train_loss: 0.6504, test_loss: 0.8078, test_f1: 0.6157
 epoch: 32, train_loss: 0.6461, test_loss: 0.9506, test_f1: 0.5921
 epoch: 33, train_loss: 0.6565, test_loss: 0.8851, test_f1: 0.5506
 epoch: 34, train_loss: 0.6452, test_loss: 1.0580, test_f1: 0.5504
 epoch: 35, train_loss: 0.6561, test_loss: 0.9773, test_f1: 0.6451
 epoch: 36, train_loss: 0.6241, test_loss: 0.9634, test_f1: 0.6523
 epoch: 37, train_loss: 0.6474, test_loss: 1.0124, test_f1: 0.5041
 epoch: 38, train_loss: 0.6410, test_loss: 0.9748, test_f1: 0.5358
 epoch: 39, train_loss: 0.6486, test_loss: 1.0445, test_f1: 0.4958
 epoch: 40, train_loss: 0.6898, test_loss: 0.9058, test_f1: 0.4746
